"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x2ec3ff6a1ad097170dba7d1980fabdaacab49022","312.695494728233","310.871296256375","342.638163410677","331.017126304119","268.546318871107","269.504515621508","286.926226036512","247.018398332102","244.788006061225","275.844202583902","299.943657415073","271.252653182486"
"0x2ee1e8dc919bea5902e715c530fd96a282c621e1","456.551179146021","417.863815258028","435.129727650724","358.674550504127","300.501498609939","276.627906612835","266.008246836557","242.488448414154","254.633735611895","232.177663536102","277.280847107339","195.688843147888"
"0x2eef856a2cc064b1859816b9fd71ab67beb34b6f","55.5272788602172","53.6417548221282","58.6230505912257","56.9648272996302","50.4176104537598","47.0999947649149","46.9065081897594","40.7968022476885","38.9187860134843","43.8895290865015","49.4950024998495","45.2289906730694"
"0x2f339bca38c727f1211d3b6fd46cf6c8f2cef187","107.321501525813","99.8295513308767","107.878596301884","105.613050349736","85.6136075239836","76.6927554679379","79.2900944410082","76.307229256884","72.1737716980223","77.7187745328009","86.6120603716246","79.2191925565013"
"0x2f4607acdec0188f6dd82a6aa1c118b8ed62302a","162.926338207117","152.778192759751","165.468118941552","156.783618979772","118.647656693393","89.7775025696659","87.1979812399655","83.3808048409846","82.4821711048446","103.806601229072","100.572980906011","83.5934028143682"
"0x2f58e8c56bfaf07561dd877c1bc2fb95d0c0338d","432.948927501231","390.388405073544","395.050730215921","365.85099295673","299.19138532104","213.61534201629","229.090226208736","239.09482687416","237.051280667432","261.556414259046","299.726785399367","173.139098201462"
"0x2f5a023a301ea4cf32856e6a3a1f12df656ff4eb","170.491885446055","157.991171589205","168.976770422024","159.47051099819","103.359437329322","85.6119506265854","85.2068225159499","85.4762445441509","89.8479383933429","87.5749532828576","93.2349353606557","76.2018155918214"
"0x2f6866be719941364917e6868d49afe225c352bc","515.965311966072","452.060954541233","459.205901539763","470.877155493446","378.678339718934","280.673287577204","277.938011705837","261.55021665528","275.938766080522","303.523770337809","324.340144546807","288.01262631061"
"0x2f7a8a4fdc0e2ec3b557b0aadfbfed3f20f844c3","448.480182737005","331.447312774982","320.966787159057","314.654301712626","268.15600465809","215.517145472448","195.98503184974","160.436866150679","150.478967487459","142.360099115595","150.247107058522","103.401344394221"
"0x2f85db133616eb1c883de2b865470aacba010251","315.573570678096","279.752644412188","304.204896425975","281.528758656882","213.187300370593","196.771595587542","217.917843022754","187.00916079083","181.768752633723","209.223731135767","225.550795830497","190.071977250941"
"0x2fc16c417bd114ff44e55a7f81aa5bfeb3b34564","398.383942032515","371.59791187753","394.792868354335","384.577311474777","323.236457563326","292.455964245349","290.29611047177","283.259378700286","294.851131001367","341.445857814769","351.063670814719","303.712909340405"
"0x2fc800daafd272119926b1612c767d33dbf8b122","191.234654194117","176.127506272513","192.482314149569","188.39426084597","156.477301123647","143.600185760621","140.811782759519","125.844344656118","123.109564231912","148.37261008087","166.952030136835","151.289594515852"
"0x2fdeb0e07379cb828c454fba889b7bc06d45cff9","354.404702690545","328.990643655234","337.802041231581","320.832850873353","274.258497319945","243.829885200865","264.333492727171","240.136749125886","219.153266930173","206.768858671478","249.796980037966","162.083429740898"
"0x300e077ae72c15e142523c64bbf26fb5e3d133d1","279.93912085655","253.531405431289","269.356189592964","258.25394129602","210.189834069138","191.149454084464","192.940254258483","171.217579921687","164.488098185267","161.149158865601","220.581437611753","211.608632737797"
"0x30527d3f5c855b3af840f5a94385e5f9fe67e1d8","344.844131658626","319.191379337204","343.975904818871","331.922777859024","280.10170519999","230.153360905962","229.853105420087","216.469884481322","220.681963567697","238.600597902914","264.773109269644","245.119665557485"
"0x3052dc4c654bbc28e624e21886a6a51d7bc632c8","632.617546730386","567.717882974085","611.666344685792","533.550298949604","464.147994532628","440.056626832754","444.055848752312","387.631663137843","372.241376298577","424.281751402402","450.168496618626","366.055654881556"
"0x3053e1436f001a546cf93d7102c49a1cb348ae81","370.386949217313","351.794955494397","393.376844948152","362.165331556161","304.94119561331","282.651832433434","277.040525543805","258.657732699629","260.483172581088","300.850295411954","318.150058215129","286.740289418888"
"0x3066697bc3305cb52ef21fb415d905f95f089f4d","593.246042870814","522.828115151461","564.482328551652","554.126733031089","472.948783815737","437.121541992804","450.727036331175","397.060327240558","446.545736133297","488.609861181007","521.231577248381","457.464531063007"
"0x3067051c383bab957ead9fa2dc331153750117c8","182.715559332098","171.087373171596","179.401350770284","164.228514008488","146.376427435287","144.168117436166","144.268820033628","141.766724489893","137.289822840869","146.001787936546","160.316359757319","142.36587719251"
"0x30682b603f46409b66b46ffba37a963fc3bb2b6a","540.194536438778","472.466563495591","505.682217897887","492.578411661622","398.147049673267","385.144905695696","385.249417286569","350.432602827515","358.595393337274","421.657964043654","445.315366194993","399.359761075092"
"0x306e6baa9367d3c43fa6ecc2d0054b207d6ef471","86.6703194666435","68.7239354102678","57.3871437065872","50.8419501823893","36.6807519225443","30.7891381388057","29.1541076726057","26.8685858018848","27.022604973144","29.8431106905998","32.5605134744615","28.4571789648391"
"0x30b5d25575d1891e956d4288120b1c36103a2c0a","134.191616349075","122.586750565532","123.709804881952","121.823777586486","111.001015304026","95.1355490983127","98.8274530304496","90.910155756084","85.4378542504297","93.9426010342446","107.437701832615","99.36168805366"
"0x30bb7a638e7c74c260bf9be9e9775afdca1b71ae","197.66067453958","171.331435870411","192.077858642075","181.575910085879","153.258200164246","116.723015125806","116.216578038042","114.485427502553","103.849078011821","111.219082991539","122.885347548178","105.020617329768"
"0x30d9702e4e32fc1a1e2739476846aba3fb77311c","288.202853321226","256.541707456667","287.323237665776","268.067249332607","160.720087822177","134.102442648999","124.338942341217","122.708077825389","118.815515431962","111.485604272118","199.375749188504","184.744139896937"
"0x30dd170d965df9834d9ec4fc341ac313de01633c","644.688025143597","566.700086028857","577.674205725662","486.937555995667","405.640589418261","347.953432948671","363.928466740376","344.02325002837","326.639619972913","369.314046504215","408.786403953835","372.5193394734"
"0x30de40a4dbf2b8fed72af70b7299bb809207891c","144.185627583918","130.510687185929","142.672754828539","138.684353918829","123.304503937881","112.129852476155","111.11167096884","104.99602792409","105.455712850355","120.160036658131","129.522403167513","115.378791604136"
"0x30e0a93ec02c0b77bdab0e159b7281e2fbc3d935","105.293436037649","99.0590374797161","104.104934641345","101.851338317184","78.4807178056647","70.8696877290816","75.8750734687967","69.4354743678277","69.5092635546625","76.8733884883898","83.7540374815735","73.8414004578989"
"0x30f7da426cf9e01698bba68cd8250fa50667abda","354.16017762122","320.197399520991","332.564023117053","303.930713942473","249.640995598667","244.84002709797","262.730580254862","233.321088620696","224.326875745754","235.135354034935","268.455384823156","247.355388474438"
"0x3154acb9d95d9a8842c997b0ce1dc3ba684716b2","158.872920988151","151.095760164584","153.202832605782","144.882265157202","128.585440942355","116.190887175165","117.245694564875","108.518480462359","106.258546309588","118.382224268754","127.860993277667","121.540150430577"
"0x3162fa8cf9e75d6a5bb07ffc5119a7f2286dcf2b","237.642665098637","208.609259262108","206.611756262169","201.75087862567","163.376558808449","137.795705901958","136.098085113453","127.025554373484","133.027088896894","122.957456856814","128.838030547252","88.9580828403177"
"0x316d4d31647b9e80d9c5a941cebd1a40f19e3ba9","211.407764881272","206.278005246347","228.661025417207","223.408704209393","169.865019961983","156.494773139445","156.865931989287","154.974061071171","156.979078654899","177.268446329665","196.906337935838","110.410923419781"
"0x317e1b6bca135656cf58c38e8984b857a772cfb5","408.547120725438","377.459913174597","425.080168647335","406.984003370941","339.572940572093","309.923174008146","309.166639545904","264.695147207748","281.843314862506","324.006036816473","372.09252459463","318.821249928087"
"0x318ef16e1e0d9f5c57d3be3959a064799b48facf","360.057909101461","327.49625600623","349.589885982039","338.898827033155","315.290568607357","299.72517013795","298.904416779592","271.441182794692","253.03165980834","295.924951865611","308.591959424045","279.44567589256"
"0x318f7e17d767aeadd6c4f2e09208ee9ad4bc5613","461.45900366773","407.51238061577","441.167841100423","415.763794452256","350.268764536676","341.729521183091","332.646454591296","298.255066634858","270.628106472123","255.640915123076","271.536722166496","166.858940640327"
"0x31ec187263680da1cf55641ec1e7ae2e3df24247","239.090486008373","215.665289184359","229.201453588001","224.844658398938","174.521460389251","162.979705893163","164.247601498503","154.322737435987","148.754941311397","166.585649888456","199.105973334814","124.452849135165"
"0x31f40faab3045694ce2bc0668b99972157d13bb6","821.395552455005","766.114380405085","813.76538887245","758.24491039281","637.294443618128","612.230885907222","616.583703388476","576.100988920791","553.149196120691","624.800428354501","680.483531576049","613.163094837789"
"0x32034403c75c13e13545051eb63a0c1fa2b4d7d3","462.621725345641","426.215580710253","450.394400037655","422.040993587653","318.218089397338","280.775344737831","267.64825200469","246.194782983207","279.343173095193","316.759753797933","345.439245123813","336.831933297543"
"0x320b5a5a47374ecdac530d4c3ce2e4cff8424312","203.916762509781","181.319744358823","192.90964908407","187.027632634849","154.839730278594","148.566785837266","145.307660029175","131.963533017102","124.641892996285","135.619805802587","153.630034199841","142.63357853971"
"0x32262665131af29374d6ae391b6d74e97b1ea4d1","617.981964166758","557.595935551536","582.062542814492","554.622499458447","451.890151376076","367.560411075659","367.362723190273","319.422885139271","298.590854160132","338.324781284304","380.322615422601","325.9301631745"
"0x325aa3a68d2e549c64a3592073231f8dfcb9c2a5","154.810193210133","137.410725847018","147.128292049834","125.207485719999","101.191489565574","91.9789372586341","92.0066263522802","88.0465488891944","86.1487273390173","92.4157399497559","106.135110809956","93.307265071818"
"0x3276fa854bb00302d43b5c41c44858ad4b604bd8","251.17247714432","230.064608214795","259.307990523405","239.300960449648","150.115856905085","126.222839393459","126.030289023667","119.081419792557","118.497836921496","157.994659279383","211.872091286785","197.282957228958"
"0x3299192f607ea23e5569481580668f648a4702b9","106.492090098947","95.6234033756044","106.439985868994","102.342182554556","95.399993105477","87.355631204502","90.7996624257282","83.9840190245359","76.1955921345295","82.7839848032644","92.4300857935249","87.7798389027336"
"0x32ae3c0eab8e455847580f52d0bcaf40660034de","69.0595209106978","63.1395615984394","71.5585207142669","68.6795422638394","56.0160092891024","51.1791061904959","55.244401953584","47.8593662352276","46.6103563962274","51.6045651159649","55.438056660815","54.5899749327797"
"0x32d62aa693c28dcdc1471f70afa34644d813e5ec","323.643133985748","304.026973776974","308.931072973158","278.958355455311","240.994307324422","220.912334298897","221.102410569624","191.739617471602","177.731252025454","213.910756736105","246.559399315985","235.523333232866"
"0x32db40afa1c7577ecd18bf1cb059ea217863935a","357.198252151308","318.247766978809","333.53154918931","318.384172765742","289.069658054059","261.884559632585","256.176156781122","233.754305933591","218.69227280906","231.449941102075","282.909422590303","259.972965447087"
"0x32ee3e7c8cbd2c13ab6df572cade2bcf976be535","307.647714349531","282.855795003075","304.894080156409","294.161725587313","253.734285790775","247.126183146709","259.593800477296","225.759162336401","241.779729548786","264.274049479826","299.001756958948","197.701712167658"
"0x3370de120048d9de744f88357b61d1e8225b0ce5","567.236366116944","496.448293190802","535.204565504067","517.722297945721","378.358583461265","338.341384622349","346.089394902618","320.8860561479","320.295215838555","316.376456471834","367.09032184745","200.335885232928"
"0x3371a669eee6ee27f12dabd0917875f3bdc9d56c","495.298132263119","448.117595062599","463.829890517568","447.050151430254","370.236185471999","346.803985116294","352.048286334537","311.338127946477","257.20298373642","287.988538430033","318.900642010865","200.328514284062"
"0x33791e6c889d9b4ca551fe9a207a3156f90dc282","132.931887566476","123.480084926496","138.020382746331","136.418377256098","120.392565888801","112.530354629069","109.589447382602","90.5992728333792","85.2013255223733","94.4779038268497","110.59052092783","75.7908185924133"
"0x337ed4a053c1259918781b4eb7b80bd92fcf1e09","198.043843213515","168.782078508649","182.368984315168","171.439376385832","155.030757963266","147.591317200525","149.047631365629","126.829337488775","116.91040806165","134.933959789541","152.242030482482","136.500420952576"
"0x339356f0388bad3873b6177f4d7c0057adb4fe0d","261.438900564998","251.90335022364","256.12088659938","235.341628275188","190.21300844115","174.80357530895","179.893987773326","163.432368465685","153.302676701274","169.542384795205","182.239529830233","159.40931317232"
"0x33941b14f9e75340c8945aa93b68557045cad138","324.147385832921","279.778964039604","297.175456639293","290.317380366654","260.236159479628","236.833671536384","230.41140273279","216.319513394064","209.647788554607","263.517256465974","273.063732664011","227.782478158807"
"0x3394ed615b9586cb67fb4d57ae1f8bd974dd7c4b","525.161139080381","485.91265576184","454.187897783763","422.187306699751","382.183643909817","344.598109935365","345.307865078136","317.818330023125","298.374250461069","315.899912670222","361.178495954988","342.177955623235"
"0x339622f264f649155ab127758172eb2bc44ddbcf","203.538789177552","195.845487888067","200.589151481992","194.182335700356","179.677315054573","161.810257927969","162.549729492907","138.391861094391","148.516607298502","166.504889351641","177.4772863556","109.926158010825"
"0x33a66249845e58e3cd93f2604a7aebce89eb0d40","374.365800957021","343.992144310693","366.323222353502","322.746360557113","292.286280780703","284.787640366297","284.900179548292","248.875206453248","248.142047139033","278.096203931247","293.4601531451","175.138874082682"
"0x33b3bc635a59b4caa15ae0698f83906cb4349855","255.861367755404","233.664617794513","242.20534207595","227.986642675814","219.939319108025","207.540751697784","205.158411864487","188.754905913506","188.040647976027","207.175795290121","214.636694329296","183.596119773684"
"0x33efc1bf5c440ab3f2c246652559001551223d66","283.505041194175","259.131086731594","285.771438504461","275.011512087198","206.194798711131","185.633164331325","191.716435336099","181.460476814121","183.82675458331","210.247789234764","237.183301394407","208.141890799524"
"0x33fa10b93963bddbfa62f1812bd18077331e288a","322.79321253641","288.342298678299","307.212333750984","296.493426515045","244.268423021163","223.820548172875","228.451043834688","227.097613945262","222.799934617868","258.607741706198","284.699997959498","263.10061741836"
"0x341d72fdac8f3ff634c5ca0e1b773dd6ec1ff4de","921.706321756106","808.069273637554","778.517390667963","736.834443654356","612.308493884109","531.049475326486","535.459585505091","508.594951483893","468.103978735697","490.138017418385","533.750800370068","539.224552317942"
"0x3438a6916ab324b2124a9ee3b71d0fbb23b9d921","390.072885936763","364.660734125454","374.701688000453","331.004138184109","273.567112108996","259.133811998402","252.439304776494","240.01937101091","227.717040983502","244.108994761676","292.1212858444","264.607808388336"
"0x343af453675dce1f07bed890717acd0e028ffaaa","260.887348341138","242.793605985526","265.190371216888","256.487808537916","215.419377718334","185.482219348282","187.499872351378","180.454684940299","177.202284320523","210.544748210031","224.703382705448","207.13066751603"
"0x345c3b29d55718e312a0afef5b14316ec15d122b","403.110049647703","349.010358337346","345.170569488434","312.189103925613","254.621237602346","209.103870153097","221.972164815941","215.383445673933","203.403991738373","192.003668457255","207.272593871995","108.543282823779"
"0x346c07a72bf83bb591ef699f4abc02fd89d7105b","94.7711583484846","107.769636008344","122.924716543151","120.360804636848","98.5097721337913","93.0858760397595","89.3863689159516","85.9388975860417","87.4239722013451","99.3314143898097","106.164577127504","97.1760602376111"
"0x347be1281f5b416dbb5b25f535145f055d69b0ac","568.234039592349","517.112083622765","497.667435563102","452.074934734472","358.221772444293","337.603090035674","316.490848685109","293.499087088535","283.869180350189","309.877466541361","406.464017950753","397.702960668468"
"0x34c7fbaeff9ba1e7a209b7675b7a2c44fcab6e03","422.71124462425","362.152207790761","399.741117142365","371.258000185003","256.558686705225","244.901017626457","253.165067837344","226.472479139998","213.409177011402","240.774171582362","256.90546056604","233.893094568299"
"0x34cf549176245f9b8cf388d3410d0eb6c60b8efd","955.251464186015","900.260476788493","996.630940031162","974.697430014581","753.111693092582","692.361349714384","724.314475816188","734.055630279849","731.469397973591","786.475215864317","856.345293042375","772.3409876173"
"0x3507fdbda2408ecf82f13552cad6e82a68f6a6b7","780.124291401918","709.343629871766","744.515834161487","686.366581285996","438.967992453636","362.136707430795","368.207138030121","332.870023056331","307.440552545881","378.113597039687","462.578380022992","423.937507886915"
"0x350dd4f49e81a7029e50362737cbd16f712bbc8a","166.111543069008","148.675384599404","161.69271811758","155.479397411997","128.180079786085","118.591250335478","123.716521226156","101.672240946745","103.32402087435","121.491823132187","135.43329078313","123.678178778163"
"0x350e42e1797ddb19c84df915631c69206c9c238b","196.126446944115","176.484818443182","193.669824795332","186.341274510239","160.477927593894","145.861753887709","151.045050713165","140.60715649109","140.840119224095","163.637129247817","172.057146014712","142.462101241772"
"0x351692a448aaad54213b7c951aed6d26d376b12a","61.4018316225959","56.4415118877223","59.5590835112076","56.9599828795179","49.1659199300728","43.8399928979016","45.5573518264604","41.4025719897279","39.5333559575988","45.5754380221518","50.9900598393844","45.9616898216937"
"0x3526beba2d73f871a3808c84f7dae7ce31042412","10.1938748370158","8.71936218916494","9.37034318607562","9.23813141140804","7.34786879924473","6.01033742705913","5.93724314795794","5.54626237574852","5.6145058299705","6.27448634425177","6.58717640778319","5.88286158165554"
"0x355c166a0b45c0a1f0aa71fb1e3dd67ffb473083","167.465428249565","147.613651592953","158.385609976506","152.737116170016","114.182591094404","108.407583121495","107.901874592939","103.363468521686","99.4383946126109","113.759679992765","126.562639881763","118.02588485104"
"0x3567a4d8d45a69a8069076f4500c82b7ce5f2d24","334.117795498378","302.610195520193","331.438300974101","304.802936662615","256.491002285892","202.450630474953","204.510429985314","191.793681301577","173.285120693289","215.403718669385","239.889215209484","205.962702117697"
"0x357a9e62ef35c6af8037051b68218dfeccdc4d2d","134.229737829294","122.949722460575","140.048892881095","135.839754174544","103.833706535966","95.1652873415245","96.852271378485","94.7910862857899","97.4583750430636","105.919472865055","122.094525515931","114.061284634533"
"0x3590991158dbe112544c42dde6989f5d86d50454","114.336101792733","106.560361342814","109.699987945104","98.0871624300772","79.7094685304233","74.0396249061759","78.94397076721","69.9584319196452","67.5089980203597","72.6815185195663","81.9833036642875","74.5702712238063"
"0x35a254e79c5869f11a10d3c9b1d8dc36ac693131","329.656640664613","302.334210447406","321.932678698381","308.189408880088","263.195233837451","217.59583438405","228.108686824096","197.351298455817","195.390292730882","243.330525627431","284.063187393412","249.843974382451"
"0x35a9c47197f66a8fc78bb69ecc92f4cea264ad2c","281.257680580033","253.7635256166","269.541605546602","257.614831723105","221.0747839027","197.071220811088","188.503977447689","193.048268258903","183.723975621466","200.596528259473","233.680104965126","164.682030486819"
"0x35b294423a192b42f1d11ae2ba5bb7ffd7ec5a59","609.039890620947","555.767551556848","590.834517394094","567.243887018171","502.848136035122","475.940189945673","478.668292350124","404.28859804476","403.915305672844","470.5478724535","517.555569925057","458.399759718264"
"0x35b84d9b9cd1bbfbd21811c55c30e333dab4cabb","259.261219278616","230.321215016105","253.864864477745","244.250288545026","205.076696003195","192.721672493276","190.973228216521","178.274692500508","172.376692492686","202.917367323376","220.520499644862","196.717674831265"
"0x35f915326ea86cc7e985f4023ab94ef946010dc1","172.832209130216","162.951517834021","162.945639467712","159.67839794572","132.357918462436","116.3995052863","117.922389569849","115.75625253274","110.350495526982","119.993723436197","135.108967248883","131.672983455118"
"0x36061357222857be4ec94a3e59933897e6e78a00","355.482605812291","323.184585628514","355.412151150657","336.965685377385","255.702055655999","308.099169232414","309.660908110823","257.406898783393","234.201106581097","274.707778949378","306.455627981925","264.522748881463"
"0x3622c54fc0d0b9d1c1ee46a601395650e1483fb9","242.489179523918","225.252481854173","245.669030284884","226.506867463933","197.265687959738","193.922866486027","198.592306758633","177.269744134212","154.197340931319","175.254331068165","193.895917789864","131.623735263249"
"0x3622d3d4f6ad8baded54c973cee539a9c8abe74f","438.990260004763","399.405574734367","429.2835684905","417.960809309083","394.430386263614","363.889882967415","358.469010516878","281.209455960475","311.691204127143","346.107325001631","363.269544233218","328.28703991561"
"0x362ca3e145849d3e29cd79eeabbf478c0d7cddd7","265.113993944516","237.954997684295","238.103533330083","212.666254718817","183.924558332945","166.591718447271","169.807681240314","154.830480631638","147.07813595797","173.948333147784","196.24881521967","174.598828643969"
"0x3632150b92e9f17e5826f7c2455d8e8b2a1a699a","276.446849501776","266.679213157178","296.96739560123","289.129395800027","252.608567927915","234.02034236946","240.505776215394","209.066839759102","148.798937579499","184.313427049357","217.494914597547","164.811318962357"
"0x36406cd4bdf325c06c7b9c63732b7cdd48fe2afa","610.879403230382","565.378926756438","615.999881895371","557.917301705142","468.690732412673","433.949334492401","420.325883622666","377.026265157025","395.540064174131","465.121200311265","481.899003702498","345.38648946208"
"0x3657a35a069dcb8a6f55cb045864d40870db614c","199.829968757127","186.620585948372","202.204886890912","198.102807934527","166.039577238438","145.148030488138","129.970862636801","118.024765652298","107.623231133916","121.840242846643","126.0856703139","72.4185413301277"
"0x3681125ead8a61991b739188a0c13988149d2fb8","304.008527316432","281.489996040877","294.617249353659","286.644456953572","244.243877207303","243.393453897303","252.08765495221","246.994450072447","246.528993359576","269.805680843595","273.872060907775","210.864320680888"
"0x36933fd93340fb84dbd6709cdca10cc8a6f66bae","328.925173926094","281.188093261293","294.312745375266","281.391350117255","242.029186395405","190.570399480076","178.861585578067","169.818452694743","169.551195068354","175.398359715389","188.802529458574","162.756746155956"
"0x369bb5e5c60d94341e4543cd031ad077c4fe0813","224.468746688117","224.483880129087","258.471020622309","249.235595278207","206.591421996764","194.875217796053","209.334111945159","174.017066043291","162.998385680872","167.174654235635","185.374652014678","125.325589456724"
"0x369c03c91f9fad681b978a795aa8e8ee140976ab","569.403252237429","522.382236213609","538.598904061877","497.673967692445","448.854911560695","395.52744400741","395.848686651195","373.476363082912","364.918645936657","385.816262297305","429.934418649043","261.929046488664"
"0x36fa38cdbf35ff19dc2ca27b6ed98c93d523ec8f","180.841259615209","173.396479471194","188.995531605707","179.059263239566","156.204164087015","146.657005621782","152.431577133759","128.482236908445","133.896186863114","151.283301686053","163.135435562999","141.186282880732"
"0x370488027ae72cb666663ad93a5bc10b880c5252","73.991464716091","70.6424519645062","81.2036929813329","80.8639177862112","62.7943997264564","63.8223232412032","66.3462246806262","59.3043224915094","57.4418567244932","62.3267435616559","68.482321677943","63.5352933383702"
"0x37405970a18db792f5b19963010714ae69a55560","181.014722817013","156.466745826834","169.499486073544","166.020955700752","140.738927448673","131.929895098653","127.460219864327","103.818223467056","100.109792340215","116.09930180037","123.093719414412","81.2289997563899"
"0x37553142661976b73ec0f81112ffb831f0ebe206","261.115929895676","223.451130837965","239.39609616563","214.726936751413","181.227074459761","169.25653712885","164.006550900368","160.612853736755","144.333385169468","141.625727354492","179.072297867455","114.350892750824"
"0x37631bd030c769a58e996deca207b912f13a25c0","231.682841757997","211.938226653168","231.280280490325","223.245212097205","179.524937604588","166.389730677283","180.940338502878","164.226730708628","162.769072019304","197.664570667821","205.751900933645","179.540066398056"
"0x3764f97a5b9b8834e5a3ef787695e571c94e43e3","239.582474303497","219.293986364174","226.19141532468","210.943885725526","187.174832360399","173.948507701065","165.69798379213","142.67312608179","136.410299159848","135.217121220961","165.597950341871","161.849105379735"
"0x37aab43c195c08aec197195878a0d798bb72633f","227.830052418415","215.630273301465","229.393971303769","212.519891190006","169.523060224178","153.470681915525","154.77181682725","143.798048032691","148.490499569938","169.5343593283","182.133627187782","126.528156636798"
"0x37cce314155a421abe33d9fe3640f14442731b66","337.63721248405","313.844043413725","311.459371744188","299.599199361745","256.600586361095","240.312168803436","246.069503120716","236.825748721013","224.227864408483","254.057063024994","279.857678838557","235.205310204404"
"0x37d720ae9d88806617e6e934e3a6aaede4bc01dc","478.09813747294","428.04346716122","473.715432400283","453.140255280881","392.601381522012","327.528029868204","307.003403639941","264.26826020681","246.891671428457","273.905574230277","286.991803561124","264.919451843451"
"0x37e1028b63f402f9de1363813b675addbf80964f","310.261202651326","257.562320775448","261.723425312159","235.968900665554","184.977912317257","161.544307645642","161.12757786845","145.546280640146","124.620205459212","152.014299446776","167.044229233403","118.329330168614"
"0x37e789ceb932d3ecc348b860e03eaeada3e50824","399.43807566091","357.421689821589","379.996300562261","369.392195190908","322.90672366051","289.622232478222","292.515591511262","262.977253324421","259.338084841807","299.721298345106","332.838534627179","274.530565041158"
"0x381161f060306b1b975d6d81940c15cf509b7844","421.589982904022","394.59788433369","419.898635693453","380.288085340582","309.871445992193","305.346984258042","298.091756287427","258.738924052973","268.024550600152","316.290519898527","337.859432540006","234.697618835827"
"0x3813ae74a1811030b2cd72f1e9db19b23ef48618","565.591292583216","512.55529659261","527.906560344648","508.781644774438","396.15742509305","403.918431448495","433.175688849076","381.010159351285","380.513625112069","430.817494541187","469.845114224388","422.019523966537"
"0x38185649fcc99fc2cf8f00ab6f68fd0920ca3b45","117.847450257134","108.920257442152","114.459030225272","104.152477624323","92.2129217194468","81.5309159007168","78.2989583186756","68.3610358925437","59.8646719842152","82.663574990103","103.124698427579","94.022275934763"
"0x382c0c6799edf19c06d0b2443b62cfc6d56a253d","282.177223238328","251.455909376603","270.811146262725","247.176080758672","195.107093984996","190.750681966288","191.593293375202","178.632831308799","176.003318566171","172.212395866269","224.382113037039","165.037292062073"
"0x3831f118f92689aa3a6a5b3a4017649dcfafbbfb","355.082139563198","331.732300137342","356.302873791255","329.519387308885","282.589533166168","254.108816696226","264.296328011256","238.630246796585","233.171570669847","268.321069111308","297.487369592848","259.792101424568"
"0x3834e087179448c28ea508031e61673519b19875","189.890318320788","173.58953980937","184.310967040601","172.984653430939","142.702506599111","128.935176545731","127.193817245409","119.972182504287","109.983070955879","128.590123369696","144.105902931196","129.855439029552"
"0x384db48f88f18d0627c19a1d0cc94a40eaced03a","162.920902401402","152.600471365211","160.729799078233","153.798113010091","131.50110365108","135.200331623413","134.446610813813","118.105945161342","105.876742535468","117.715990469596","132.416506281578","124.884174385777"
"0x3850b6cbde8930f6fd9e7e46b18449cbf74317a4","179.027607742261","161.459102557314","175.391306410033","168.378166968661","136.542020360853","111.401858385748","114.250445779677","102.114319147566","101.515273349918","106.474343416898","112.756592376762","100.12739672438"
"0x3864958828eed0eb784c90eda4864fe50f07779e","300.595487352096","293.473113528996","330.573274465065","327.258311586379","257.039831361866","231.74060509025","233.1431068208","199.12036908955","200.188769219872","230.924608355942","257.552102102719","255.685203236976"
"0x38688a99cd23395e9a7debdd422664f6fc6d38e7","511.621141230471","428.439367957887","450.950074618762","451.359351341542","395.652079031995","327.368248400786","318.793866861458","279.464056506896","264.161882983849","296.168355997997","322.56941943843","257.65619655726"
"0x386d99e5eff4b966c1c0d01dc88f41da3c5ebe22","116.677583992404","102.369778321236","109.611555039262","100.591083828795","80.9080430382297","77.1193790690555","80.6944219872363","73.5721006528168","72.0674983062758","76.9639715393201","91.1622644069333","82.0000637937631"
"0x388e0131173924af38c204762e1de4c1af4d5fb4","230.062749548898","209.909454159555","224.664978225552","214.391395736674","182.999244737424","169.67371088482","171.394349902269","161.937080063542","164.542529991535","190.142276106197","203.241536758899","144.652502913138"
"0x389480f7464df150b5b146f304d87afa9d2a5c68","153.108437768734","145.100330816703","159.782748121942","156.443054977956","125.675989098319","114.167611111793","128.113490306098","122.422336972241","114.003526853885","125.816806800772","143.400250816815","127.961705979316"
"0x389a98544f29fce83fab5ae0dba4aeab825cd738","745.522818941206","707.36747199934","777.895322779032","747.06169734027","617.723224876092","584.179994423179","601.164805433036","536.307585353687","524.187193757493","597.832497876034","701.93939109592","576.023391120269"
"0x38a3f46b08fc8c6ec632a8c72e76d47d172e4226","697.170645449634","615.586429561325","632.855689758787","588.411616979191","476.924163352919","421.622795461557","391.414043115525","327.009756058866","307.481935626368","337.11108288613","388.563247643667","351.77353698314"
"0x38abfdd9d24d18974141b674a89e6e769887aa10","223.376312929233","200.021497452322","217.877449010194","210.084649439337","183.366847481886","177.826118694251","180.30232841563","153.607240366673","162.333151265759","188.080387415488","198.164889796763","121.296669142854"
"0x38b3d50ceee7694bdd0bb7b65a802f4f972cd44d","727.994537484464","635.060348879883","655.202676250307","602.125307617418","456.620512008022","384.210510195244","380.230416688058","359.759824034755","348.148578438307","358.318272806862","409.023116453784","259.264995087131"
"0x38d3138a3f103f737ab0b68a90381c081f8750ea","768.234575560061","610.36349426692","630.09490320806","572.903200468268","369.094480637784","335.165423344596","345.53201038351","319.221357178571","322.292200824222","365.881365391103","404.64556430919","357.281794719085"
