"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x99e5e558c09b178418d4bac9615cf0370adca445",443.095584674102,406.613301656074,422.424538792439,384.97268031935,382.83728395995,369.424177281895,377.116807913207,369.901502604686,366.660120761462,404.853056355077,412.103107245389,440.561949517795
"0xd23ef71e350e2d1c196c4e8c86b0366f24625f27",0,0,0,0,0,0,0,0,0,0,0,0
"0x67db3074749f86db1fc25afe5513da57ab82f51c",551.989138420781,477.98350828362,467.352465325016,376.636750154101,368.597356779272,356.864476336788,366.468926194371,345.671270594576,344.086488478626,416.824215208947,463.459840693524,518.926610714051
"0x9c913c160640fa1f14d7c61cfb49eeae731c55b2",115.641870892735,110.231146015713,118.627234777112,105.583061374229,90.9942291962482,81.3819853036866,74.1255390705027,75.609198853692,87.3791605204125,106.502281349244,117.376144704192,119.488138809764
"0x6a6525593065135f5acf370b8efc731479885fe8",210.162489294447,184.514865825139,188.552381526717,170.204068048504,170.06299637648,164.585253247375,168.686610095195,166.90803340305,165.075051564833,186.310151145852,194.962384695544,210.092665782568
"0xac7856a164d94b6a5cfb2070f6eb6c186db7e6c4",277.736144296921,259.275781145837,285.227700904849,266.537003553058,265.2337247032,245.879301621052,247.725425157352,249.232293223322,255.441482581108,282.352689172216,276.010518355067,278.099938337868
"0xf378e7c9daf1937be36d36cf2563e9e6144562aa",148.61650630844,130.252901962799,130.120290860198,110.660252139072,115.881870147207,113.912047768291,119.685589881236,119.419049470547,118.681107071898,137.274885669605,132.428420951512,145.109972400545
"0xd8bc02c823c98430424d75431b007c6931036f82",212.602642926242,180.774259661317,199.10599352172,164.834160763789,153.263969093509,142.391832953778,145.633319889349,146.304545988885,151.312929917469,170.02037833996,190.139535629615,205.90365798715
"0x9b2342e1936c33c6ca960f1067b62ff3f8c56603",275.482882314718,244.079459324374,243.529906154375,212.419230630928,229.054480470861,233.644290754374,243.899019604278,236.349642330518,221.902702556576,255.148411918649,254.084699541854,279.507920685904
"0x1b0f476fd6a44ccf0dd9309f7f040d1ee0c7cf10",804.787298622957,696.392406651549,680.939999285227,579.335184563844,470.542612158368,408.300584580767,403.090002307133,410.660938118225,442.330296580026,537.922268792342,645.301145143257,718.814886903252
"0x3813ae74a1811030b2cd72f1e9db19b23ef48618",606.024815701144,506.077045764446,501.41276707191,452.074857653733,412.814472630138,388.356135456884,401.113991072454,401.441433687719,406.878699258804,463.651909204846,527.190630690367,583.157354432084
"0x091e6452a3b5d6f5ed0364d4832757c726eb59a5",64.6509084518704,70.2947064607313,77.730218671876,67.4244011442943,73.6896767223239,72.986253069291,72.8461892904678,70.3880341688635,67.1293963424539,76.7297568856362,74.689737912584,81.5584572425053
"0x541a4127d87a13c85c8cb8c38699fcad78e67a1c",552.697269220175,497.442496019558,505.808445225449,427.612292661612,370.54750724052,329.567245073795,326.677855855174,329.343634562782,350.079698177023,430.088265863672,481.424328014215,525.431871818122
"0xa425d0254a5955a2b1f02f0515612205e348935a",376.110304983115,343.364951982021,382.504952281149,355.924038425853,360.963178528522,338.582557866793,338.616644555773,336.120878178782,348.093424914937,390.69110390974,377.778576937287,373.265345246667
"0xbc1251b13fc6c01d3c85210ceb2c7720b41bbfad",262.465481003827,222.743103892065,207.749602573018,177.240801633044,132.172355445645,111.450204719279,106.557866634289,109.092531964199,127.076536642908,162.290485402842,228.1441757585,248.771581045487
"0x4c6f96ad9e50b59aca847ff17f594a5c89823718",502.175817519634,482.114454688699,528.041059054337,494.821055713212,482.906997647238,458.448661900684,475.888816592189,480.797158809911,486.3593718085,545.493844164333,573.957184780217,598.308952333904
"0xf71af2a1ae0cc0dd992d6cc732b98e411936f781",430.919063823664,376.253494871849,374.728203248615,326.124880826218,284.127720149703,254.334998304711,253.948134740432,256.343902719486,275.02242838204,334.663428070151,399.424581742431,438.686048753199
"0x189891aff278e0dffc322248fae56d540d3c1aea",637.387084701303,548.275243683114,536.105361903241,441.707092741522,348.098826758967,289.88320791397,277.97112976542,281.931586211085,318.000107360597,413.721035498595,543.148031444992,593.56232238248
"0x010edb5fc8be32fca4501659b40836d49fc5bcd2",634.675600460798,566.250397452674,559.009059139808,469.168982834057,378.146296570864,259.818551743869,259.122505322996,290.347807606526,358.401352077817,450.495821748589,562.599439340848,601.106146925882
"0x5380c225a78106c9343af8c502c9534e7371a1bf",1013.69060315514,852.941484830127,777.422736612526,652.885856579509,552.419987146823,420.208935529748,434.122028161936,443.475154907836,475.851660412984,593.07490501192,813.893867977403,930.945823421174
"0x83a60f44496d3e8cbda1c6326cf6c4a68ba58c09",191.871143877227,171.977569214766,161.873764758895,137.864666866973,132.121411641916,123.545739442358,131.844964095663,129.969926162996,130.779331543733,153.91329756291,176.724155381653,198.644852645196
"0xc2de6a09bd0682e2460bfe45e401919a181ed9cb",166.770911158135,150.405454528438,159.616739648356,142.048558894871,139.117852808391,130.459376324489,132.257097891141,132.468756867464,139.969966272721,159.984772074696,158.127917083767,164.934701999356
"0x5fc0aa4bf94eeefa6cc5a54ffbf44500a5423824",233.505613271725,201.874993692232,199.14335085439,174.411286991814,173.208656226911,159.73048081582,166.060165242202,168.60610744282,170.493788117216,194.774684511656,210.865975080064,230.468287613893
"0xe1677d8d2fa119c4ea82178d1a502d444271b4fc",411.077889129465,354.966628567154,367.127870245057,332.222201283367,339.503447669257,330.100727237603,348.450204557947,348.408719008672,338.790138188614,366.327966679721,356.166910253208,395.579401322316
"0x3e09c313c61b24a6e10d88f211e85603bfb308ea",823.836486652333,744.815046950112,795.575939581461,691.657079027396,644.871990372199,580.464416631702,575.093587790242,583.290074674217,605.516434435106,699.860626757541,732.684771649119,778.226845148665
"0x0a1642eba288d84b199b5e87ec1da613202b599d",127.837982602958,113.920034013168,117.443137818188,104.354138955414,104.390868972638,95.4079006602346,98.5571649924448,97.3495214325144,100.440474203501,115.680866234567,114.726588221987,121.706369986554
"0xd5e51e233986c1e80d1839d1c68424c21de3b3fc",1434.13648716606,1232.5132933252,1166.52285180929,999.605732955118,751.89951709021,461.026878642145,431.30949242477,468.372098004111,655.314024582371,821.109631549459,1124.60580598269,1289.3737836014
"0x48a611229a858553e115d709f4a22032bff0cd68",152.389329828929,125.39255995956,122.790193928196,105.633501310406,120.461700307523,128.499888226173,137.644740611062,132.729042178461,121.72913084905,137.705062131077,128.497412564618,139.679898898176
"0x60327e7dddb840ceb9ceadef3cf26dcb9b73ebf5",408.954324601015,357.98922801275,352.626215309199,304.108012291522,288.044322670829,246.875546682449,262.333810203477,264.795192579776,273.931625210836,326.03793285724,364.645369397512,401.457872727958
"0x2f85db133616eb1c883de2b865470aacba010251",400.659915575719,335.314415689784,312.629142270328,268.280586549188,208.810121315072,150.453188873405,149.415145088567,159.337365754478,199.162927282607,250.201516693012,345.168856837426,386.387557369967
"0x8a7da43eb89dff963f22d25d9be014b1a556b743",636.206782361659,541.691103465911,506.519812802231,427.802090128067,379.692485665693,306.768080193466,316.624582791221,328.658025841904,344.0195116665,414.22137547987,519.29902569158,586.623514838618
"0x0e315e710f4a7508399b1f049e24db730e7ea427",625.8038730987,564.756431780882,571.76359109521,481.218023087366,438.678138534325,389.775829370116,375.900085167303,378.407577458985,404.29375921672,492.592258211375,531.707325637563,576.070187987904
"0xf4c1174e5c71b3e41ed84918069cb339c7eea3de",724.177777648088,650.693655298208,663.070027742563,564.271042388537,524.660439706802,480.760968643377,493.786808896805,486.264010257794,486.3411163078,571.517202749715,624.567795819692,677.763906236617
"0xd1663c6e42201a1d51dfa57c3ca827d09daba817",454.537111511479,405.843089055316,415.082174447945,370.212720073662,350.967980938576,308.761112631042,317.959650849757,319.155879888068,334.799119361078,389.804514780131,418.912871635326,452.205073490299
"0x07500ea066a7bb9d3e8a36913c4c224c2e1bf903",737.953743609223,620.898292524456,581.114709574908,472.758182481093,350.264573641926,232.076189572352,238.921652155981,247.719839870058,307.692770599597,400.171736218135,583.245378688298,643.209988451401
"0x3bd0c55b4963c5dfac1343b6221e6a9a74db6167",1451.73149072158,1226.20389296242,1166.07000197894,1020.18374755034,820.09441429462,499.88653350004,478.875410615264,495.477981398601,633.870604356263,811.423331518316,1069.86456241299,1245.28781729994
"0x469835a27ff40c0ac0cd7f0411d59574b88a17e3",213.693558733527,182.380109941566,174.942636743397,151.062626681165,144.719720578228,135.754441079318,139.840371866299,141.005490450702,145.080513383825,169.705884958482,187.567312499028,212.413171603822
"0x6ed7f570d70963dc58002ac325433c7952eed161",1373.85635237907,1213.47569738597,1176.57088978551,1018.21148488416,816.870459998399,511.385038696996,503.184322427667,536.534736115056,673.189129869789,862.167633642102,1063.77142372597,1194.86316787739
"0xf3b8b4cb7bf25663b15d70152b9334118a100055",261.821728675599,233.436396887063,229.357607971942,198.824330982512,186.746263351606,159.273579029935,167.296551669396,174.360914181397,188.187324075238,221.871424808282,237.046539198478,255.89663849127
"0x8f04b8efaa48f13810f51e4b361961226d718ef1",217.526473311243,199.341174294124,209.043866968853,186.106396842454,198.058622272994,191.867773076638,195.59927411685,195.932120647718,199.257989496853,224.848070258066,203.654751387258,218.49066290552
"0x6f58fdf112e50ef59d03ef290fd77931de18cd3e",803.741537865639,665.462065347092,626.054133585894,525.325341962367,443.56032540445,337.951889147276,348.101238496342,348.707064842086,386.481339084861,487.89552146485,723.938458966478,833.379475998382
"0xe190e49075d4e003456fe443073730eb31357516",1034.01809981691,878.741078143313,852.585803331579,738.951837565347,674.880393393901,540.429071390695,545.402023736848,562.498500790885,604.546602356229,724.897161727864,842.346867432714,928.700817713179
"0xd34e8c84aa3d4ff883a11836a1b15f8101fe7d25",783.379081940436,644.983376608233,600.239935799876,499.618272429362,416.597026914798,302.526625092642,296.571588687502,310.617147979011,380.810666391127,482.570747795038,626.24447580752,708.784585488805
"0xda1fe358a3ec3bd60ec3e456abceec51653ba719",195.413065451542,171.638239133257,172.109952880154,152.043804513753,151.390547347949,141.562754074452,147.944260922896,147.939775085764,150.238945135368,171.047271696794,181.536483783132,194.163103472955
"0xf16b80935dff6df10ad3ee33cd5d2cb05427de1d",709.512932123439,468.308742338095,379.435423206526,314.922721249896,228.086659896398,180.586941521695,192.128036965676,184.00152647269,190.203437206049,250.760270198834,488.921370477258,599.217283266194
"0x5f247811c80d137398078e73ab2f13589e3d765d",222.480084222083,210.474680410372,219.911314448784,196.093330002993,188.545228992256,157.18532909092,162.912849384705,168.186267633538,192.386414318585,223.453414080392,216.494026573309,227.286225966969
"0xc64d1eb1d8d65c4a563046cb55a5a83e8059c317",262.428081000704,242.394084244328,252.728320562996,219.844038817214,241.016581748228,241.253791061607,251.133359130575,248.792800548497,238.870564055294,268.763110801262,251.682569349033,274.89378999692
"0x90dca68374c53013198f8cf87356bc850acc4fcd",282.623946846686,251.048223455514,255.652142130837,221.840902128757,224.565289066664,213.658700611449,219.79550578617,218.529308431013,219.512239173014,253.501067519962,261.549039168578,284.173801334372
"0x11f0014640550b3c31695d5b4627d2171e4fb8b0",430.842028406208,378.306782068365,388.280380289041,344.65659424323,336.315664584886,309.663817848822,317.632911973109,319.219680714526,322.471328180591,362.654174189667,391.101026589518,420.059152549678
"0xe405bb258bb4afff752ea6b745974fbabe13681b",76.4060018487234,115.32038807428,126.29548761437,105.488780884616,74.7625310487595,57.6643251509969,62.4465217843197,59.627300577622,59.4642559281033,78.5945193979297,131.136621001488,96.975408806194
"0xb50239224f13d173cc0acb1a5c6760ad13330836",241.783199199508,205.969916805059,208.426707643624,187.541525830941,186.887725567997,176.962148947962,187.51217282686,184.187189929576,175.209800054286,194.908094168175,221.601896193124,242.484453668444
"0xd659900f18c969fa8524b766fd1b6aaa83ce15dd",85.0476866985926,80.4455003705199,82.9779143967946,70.5765199464062,77.5651169978828,77.9582354912785,82.1940353355988,80.2245463814763,76.1695815028171,86.6057763948325,82.1644206715504,91.5145375239781
"0xc3f430e6a326d72d0f82c24e892e9c0da8e02a9b",64.7214386389521,61.7974534864032,63.5784498706102,53.1532141055157,55.2938820713709,51.8461009759936,53.6158771890498,50.8539279656452,49.4969058525606,56.4639047365978,53.7306414295054,58.5454278858772
"0xff9faaa50d000a37eeb84af07ffd91f28e071c00",343.145099649749,301.877684610837,302.984455772507,260.397175409657,275.600022795409,274.024549919307,285.256071010255,280.627318858666,264.324097767802,302.021414355939,307.265831065441,340.345870625564
"0x5ce9de942dbbdacdd26ae76cf1dfed503e17d220",101.046942125466,84.14231818562,75.5844279594682,58.1456246772153,66.4067325981629,72.8056698869019,77.591436571095,73.414762260199,67.3516086316417,82.8299632475677,81.8869064738573,95.3015394922945
"0xf89a87384f2979621507f7e5c3de81a948124b59",325.212745083409,286.330259415332,295.355831487564,266.747545378489,260.605526822578,239.853493116619,245.804173576073,249.215504541792,255.729330852896,286.528945816238,299.534560103955,320.998931385588
"0xe3d7ba344c690880fd7839e8c24b554a58452f2f",213.325798043197,195.59992859508,200.630001246788,179.217807127632,172.634127617612,161.289264111121,155.663138916678,158.683356308026,173.590574442406,201.332989775589,204.483582981421,216.371685161147
"0xb4cf5d716f6be286b41a52b7b3f30233d78735d0",455.531661013063,423.581233375286,457.325672795712,410.9264436085,407.697215450785,405.391637374556,409.851274135881,419.573676665103,415.979537174103,441.662363507782,448.742857208665,477.885000460787
"0x997c7d232d60dca73a71de066e75445e4ad99716",586.773486189295,522.318384237174,539.582169264866,480.397980645864,457.184339200407,405.802638143179,409.6661723829,415.223702850639,438.084022380915,510.519191645116,558.591505467992,594.103902157551
"0x82d0ab1616f079076639c822990187ea23b22e0e",415.438463488892,366.344223715677,381.162966062045,340.69325273983,361.054764176539,358.78977150951,371.886106541129,370.006082783235,356.473557917759,395.950620041552,390.153175050387,423.730032883926
"0xffb3ce3c5db949c1c65806b0ceb1e8728231315e",451.100934861951,375.319029814324,366.930118643786,315.273751078973,284.460388057821,241.606817993238,251.345045572628,253.647921197582,264.709350214058,325.549190488829,396.240792679436,433.121903970451
"0xc70272339e0b81d4dd252b5695ffb66bc7d92865",465.487872394106,413.975970101918,429.714295818659,390.51313207751,378.967549004821,337.743102112493,351.824843995933,356.98890851273,371.01389280762,410.290262818789,430.397661181386,458.124176802464
"0x451d9995e5b94881cdefa38c5cdf63df73f66380",183.504764987975,160.72012397149,166.60920481803,152.051764523475,154.744387453639,148.537847678073,152.398472345525,152.705252709212,152.084746459399,165.639255019277,164.397332848945,175.024069712994
"0x215af7b17bdc68ebd562c7d723bb54a959a68758",82.5846831235839,81.3428922825507,89.3050769395952,78.5598141748037,78.0307510074799,72.3801236162427,70.163490080723,69.3450117087447,74.7660110995958,87.46300479458,84.7913247715854,87.9261515630992
"0x3aa7e0a3e35691ba3fca3457b77931810267683a",453.619428985186,386.529645726577,410.533022031623,376.222001149738,376.091510307014,359.675984530608,365.679175998678,369.451517213645,371.783166521673,411.340756701901,386.988667886119,410.665394721439
"0xce869ba6aa1dc321871d064b1ca24376e5d8140c",260.981414412718,232.771763930546,242.484183570404,220.719882697256,203.864273018169,185.225683137108,179.869581788073,183.390235298069,197.950952278344,233.850776180627,248.857059647037,263.688990128901
"0xa718e588fb42107f5097250cd7243bf60095b173",186.024926763617,161.174529634987,173.256694524315,159.999850149771,157.812326397164,148.036650053645,151.844381001582,152.307510893937,152.894470421978,169.208974843936,166.322490996238,163.646242580004
"0xe98bfc734c1d3b9fe5c9f715d18ced5fdad5102b",126.831817937189,110.032828045902,114.342419271343,102.562409411105,109.079478596105,108.059089302354,111.671000433934,110.695036036031,106.140850542132,116.42732658609,113.490123369308,121.482140905254
"0x2204897c10557aa41f610b46e49a329ce6c3b47d",169.017296130299,156.796166087047,171.126292885886,157.915895396129,156.784690218132,142.06697250235,141.971015717273,146.359506324616,156.608677144112,174.55021579829,162.394266246806,165.553531324585
"0x71134213195af70df3b64b3260afe6a389d63d05",599.891125097054,578.014270289975,643.587801642524,615.931238557097,623.833043299432,594.809971576319,611.294140770096,618.808052855947,620.219222562279,672.347235833065,670.444292432664,703.24436757638
"0x3e797579721a37718f5e9992c725cf5e40e3e486",350.092817677237,305.319311332023,316.79807307272,288.35296944265,280.977445377364,254.386973435529,252.841971753176,253.769074369473,259.086298979106,290.204681619175,297.829246720726,318.385135898495
"0xd125d9e0c63caac07e8a2f4c7e1174abd523e312",198.710115522594,165.524680589521,159.063208654888,140.338876988853,140.415831833371,138.787638852229,146.11522515883,142.771510322839,135.202555182007,150.587951085426,169.742025892324,189.978373948508
"0x47aa727b596b1e629252f89df6ae9a38033fc289",352.201142662199,319.790013858205,338.507632785577,313.049772198979,327.850452323141,322.543659061488,337.537317712429,334.901886829817,327.540832338401,358.226255921426,351.794297081642,376.910093788988
"0xd2d035a67f5c7a0e9f2fc4e7779ac3abbc4e6724",188.835862621898,157.992975954987,166.343229481653,153.467178872596,163.816235864094,158.332320276417,164.351915886985,163.931969551482,161.17976277553,171.229725868115,167.929339856933,179.287906053682
"0xd5ec7f351f9b3a4a309a6fb44d440d705f26ac8e",246.0877482531,213.488450496944,207.03389840343,177.514173625735,184.133168713846,181.114306386648,190.963342806385,187.88314933997,180.876309364647,209.112310332644,217.761504668498,237.835440045307
"0xf5fb0369026deb2ffe69835bec041bd208d35dc4",205.852186375497,183.141707266551,183.943858715796,168.781002524287,155.261145859087,135.199725725415,130.3569549433,130.612993445017,142.938372405451,166.000211505394,164.132938378879,172.904527844952
"0xf8c4fc81a8c609682965a2c30dd08b850b91fce4",332.050428305084,282.930322047832,292.450302654712,268.267777434896,264.321567450361,247.172067217194,251.964108474439,256.061464636517,260.964838539129,293.342716464483,295.684895941164,315.370646524289
"0x6c03a0e6b3319533fa3546ac94ac3a4c786e7fca",349.551508716784,310.61249479345,320.100822613418,290.807233793886,289.316217193483,278.766920092619,286.5253730071,282.953225424939,280.593858979543,311.13156688073,326.054326183089,350.470163276244
"0x01677d548e22c7ec6f3117acab686a133aa6265f",1111.73750098506,1006.28700512137,1060.29343434462,960.675840713767,924.887920366063,835.479171333301,862.623123090651,844.563918836754,823.69811683953,932.92016792132,1031.22095712387,1028.51198007765
"0x7b94a172ceb142abaa866059a848718860324802",560.43352659713,443.892497440338,409.692765583237,358.946681585782,313.998480920686,266.088504657798,271.44386049577,276.146431476538,292.258095788636,320.802660394474,419.9457185233,480.369804530892
"0x7259864a090bd9053c175a7be54c04719a4b22ee",774.005693691421,587.627438843673,447.391946199092,286.733512974424,113.416768101916,0.275519237113148,0,0,23.0155295830572,265.48206899745,599.611318850869,916.102085850459
"0x500e33a508a5c20351a335a2c3798dea07194ac6",105.255002927309,91.2813864356801,94.8592812252636,86.0162089938011,90.2816898441867,88.4658912526619,90.8796893811979,91.4023902612596,91.5689710345545,103.937547023622,98.7231267961124,106.007313551435
"0x899d4cbf9e4f902a2ab99d9a5839c696981dbfbb",318.041150599952,284.61533987571,297.312584080086,271.425378190595,267.187505995197,257.571869606316,262.86635085459,259.822818796651,259.491664679725,288.761293851317,302.913135353561,326.173702652926
"0xeebc937a4b1222788552a5d38de59510358f4c6a",803.338151230111,709.919315265937,707.864892782046,607.813911458831,581.403965851127,503.382089137777,499.324218553421,502.888088147582,521.944109202113,627.98054653944,656.105171929213,714.581952460797
"0x339622f264f649155ab127758172eb2bc44ddbcf",192.490293533964,185.623505408137,188.248105970833,169.63516459243,168.812522951301,162.336086724688,161.147947113331,164.489484081138,169.070618925055,192.747472290262,188.420614507475,201.424866624794
"0x570840fdeb29a895120ad848ecb97164cecd6f70",139.874186685608,122.497284859467,125.518090860291,111.323818226297,118.391238893648,118.488491050423,123.036421247806,120.369396470028,114.065270699305,124.469899862883,128.285751742502,137.999086021426
"0x5ffb829421d6fe5e1512a1e1c1c815778b7cb0e4",225.245871720601,198.927229570898,207.261286900059,188.084197818024,191.714627774149,184.963157600216,188.858013058861,187.14962176489,184.873852607098,205.330742350162,209.90222075142,224.010495905124
"0x49b706988434443f260a14b1fefe050bdefb406e",722.653433462462,591.495720741626,574.232922431859,508.515068024158,470.127938139403,417.496600032165,442.985123124746,446.152948429914,450.834952858495,513.147313286546,602.638674768394,663.565152125014
"0xb2ad56fa8e87ce57bcfbfae0221a7af5150f6c67",927.239665658395,765.005558174819,723.502467181634,627.019223831222,510.452367284231,399.291175720318,384.231827758378,400.855709882574,467.658626294298,583.069045212602,770.324070163947,862.054296660882
"0x134afad5c833819598d1bc1441280737fd202cc4",255.982059566658,213.9176911886,226.800052251774,209.138873882946,195.385162452317,173.704327332084,170.657878835953,178.169075571604,196.181850664606,225.900780203439,226.900625223181,235.563749737099
"0x15b3bc4bd26acfb6c63aa0b4a70a4c28498f34ee",441.068153869082,456.624533705408,548.835989240647,573.395073913985,655.065744474188,692.069764812593,782.105072014598,850.772503302644,897.339214695093,1021.38952604545,1055.82671347488,1168.56962451931
"0x83c49a8cb95daaacfea9953d5aca5f4b608f9230",439.1934951725,391.01113051409,396.613652056421,349.530920866334,276.808951113404,208.513751703818,194.760552237612,204.163722465454,256.540208116818,321.043361070935,407.506129422095,428.546137629049
"0x5acca2dd34ca2d229eae3ae3d600065214e825d8",451.863185367006,393.154752353534,393.158288302828,350.185900452901,318.331846228173,283.787621585072,290.481452807945,291.830372182743,303.647178258521,349.469738342508,414.178653636922,444.494082062796
"0x9c9d16c2aa49f9486e9da766138a92bfea5b340e",197.549797949681,172.548452290012,176.090695770835,159.003897494129,156.536807544445,148.927664958644,152.873862150188,152.821627733565,154.321593976839,173.056349452074,183.849287850663,195.264954939617
"0x23fc9955d37791144b70dff618d3ae16a17d3e54",185.191801640188,158.406216274748,161.081518508439,145.610915114106,142.743372269473,135.24562367527,138.564549928839,138.288091109922,137.824022077838,153.770015750532,167.762281411468,179.429397316076
"0xf158ef32ff659fdb31a78b284163a941a3cd2e57",242.107932480961,207.589416943322,206.207617960257,185.863767294023,172.550552308397,155.520272520954,157.208558288516,158.109721994822,166.891013484874,191.3896424058,216.68357670721,238.255976370948
"0x91d5fee8dfd90eb233fd6cd2ee806b34265c1dcf",94.6821311039228,87.2844209323618,92.9059805094626,86.3061059192435,96.5720380627517,97.2856230716099,102.768594249689,103.082978574879,98.0512110126698,107.688320506944,97.2400194706058,104.588624571228
"0xb27ff18d8913d0fc5ee194ce274e099663237202",220.052749199855,211.238782355739,234.277338044916,228.815048364985,251.037719160031,260.963821857735,283.24123527893,295.639723565886,304.489186650976,331.736429324016,338.102317983585,372.44435667884
"0x26fa7b0f2c698f69dfcffcc827f18b03b3af804c",268.268320860175,233.934768198095,233.489099127993,209.032356018065,241.423857666291,252.241830006053,278.508852386445,273.963529328927,247.231406742947,272.160748067817,266.708940156064,310.069935675793
"0xd1dd81631b89047ee2ed4eb83f88b011a0beee96",51.2426695281496,55.3412448804191,56.2802421750589,45.4415834702336,55.9890186069692,58.7403845826294,62.4180862968349,57.6825167529225,49.982088228017,55.2788150577382,45.6666284336744,51.2098316984142
"0x13d1a8ba74a199f8cfa09016bfb4f820eb964d0f",896.391712850002,742.475938363266,707.802252670131,615.405231212203,555.044314087706,469.998946830942,486.376720073288,497.184014896175,517.764857266682,631.549529019086,773.934342333931,846.373646386448
"0x97f54d502983b377a74ea9c2894618424d655c2a",229.648086931649,196.000948092091,190.736934962801,169.10945147112,144.248769626475,118.24599336567,115.526782075883,121.007653229687,141.438947694407,168.462412457967,200.947133445616,221.98205214988
"0x86e51115909cc37b53f3dfa0be034b148654b814",198.334964711295,175.537253205957,184.394380715665,168.473082662793,175.139768735736,172.757698430432,180.067594926505,178.100994141103,172.383072209541,188.832383755083,188.448631046153,197.059156273876
"0xf93e4204948eefab7d1bac68f99d3f7ddfce35d0",601.506316271382,529.407580152151,547.338450137621,496.104791144191,448.523003298541,400.923130231146,403.587990988859,411.666319056563,432.807219758078,496.449889992275,553.950287411935,589.657774143218
"0x1319ea46b7442e7fa5e15145d45901fd5d342c72",81.3963887586694,75.7829732418119,79.5677129883027,68.0581570964372,66.6541089412194,59.9002573580042,61.3724519822528,60.7388048380163,63.2929798975828,73.539393455426,74.7521734440646,80.2109360784776
"0x3bdf8fc44e1158892016085484770e51b701052e",269.485459939247,243.994133326406,253.494718079626,230.450393333598,240.385880550579,237.772751170376,242.885814839441,242.963366866319,238.58170859258,267.09287667505,252.018957160578,271.078126394331
"0xac3fe8cbfcd40add09e7c5ef1dc84958d877a37e",870.557787437605,732.801238691861,699.457409496229,616.735722913946,549.78527326395,466.358085468191,473.300279198017,474.3892269777,494.340961819805,587.791423321419,733.905185444001,837.587143462998
"0x453a9e5f264548ca548dc5db4b17a3ee2a84803b",153.57174879842,146.471882007548,154.626251813887,138.596545029598,145.371604323185,142.467204296392,142.790616882514,142.655880816058,145.653641613761,166.051853162101,154.010125826784,160.18290319302
"0xcefcf78d8b9fe208f4fb3620ff4f9bf674096642",618.050425394945,551.955908765009,559.463411252935,489.612450145034,489.907698148504,449.075782806795,462.60127676402,466.667898895191,474.138916254206,544.543524250887,535.860928126509,596.215264951221
"0xa762df5932efa8a466f4c74f0545f2a3d26cc042",187.790949637955,165.574401547396,172.534187164484,157.797069416418,156.885880229978,147.627040806657,146.93353828099,149.68564588691,156.499529335957,179.672039744917,178.585876470901,186.807852198329
"0xc146dcda6ca4fc624a740310b1e9b4a3ac9c3cc1",193.009777578037,164.265755715268,159.807399510911,139.004254396321,147.25506659062,148.543387809729,155.718746643942,155.112091536349,148.27858826821,168.430294687019,163.100143497444,180.009755536021
"0xa311947f7fd7d1197e5edac74466bfccc0fe4523",300.939711157654,270.594229975871,279.674482525284,254.108380617493,244.57218133289,228.618171573607,234.087986731717,232.370026114082,235.489975753421,267.01853033692,293.262024564318,314.375645144172
"0xcb2fe3f95ae0a7541012982ab092914fb5eec407",224.145061617141,195.265262856377,199.24557504787,181.066814575922,177.502839435268,164.919121322327,166.992098224821,168.140771726642,173.086418989862,195.228258662168,204.707252092987,224.563909243082
"0x63fcc35df37d995df291385e2d4da184270a70ef",268.818000348116,228.217472180696,228.527552442759,205.055182323968,183.00156577157,167.236294870156,164.267366139207,166.053722609167,177.688527968202,210.421344848091,247.005257872199,266.489967626185
"0xfd0e5ab583606394f80438da78adad705b3e5b29",109.983555395251,100.255606654417,105.256857153172,95.665468578664,93.5170151941473,86.9051683823298,86.330179481235,87.0527899823619,88.930873183922,100.262295841519,104.291459179055,109.244325854472
"0x624e15f95480e5850e0b2d901f31ada54ecaaa63",686.576991526759,628.385804287077,641.815713726852,540.602641378662,505.764582537147,444.06961819992,452.592270995943,453.414108946998,465.710753102626,551.988882444657,598.718691013971,644.173307453079
"0xb4c9a6238a83f6e7c8749d4da4cdce4663420187",308.040027678608,271.422875110702,278.593421388023,250.63383940741,240.100258363737,211.043728785281,213.038100908973,226.648584891332,246.002906788893,277.847356873552,269.775182330811,296.715097917497
"0x7a78fab2d466ee40de459a6a707ffada3cbc152b",291.833878569558,266.12004563015,278.433681335222,253.524497667817,243.959231206442,223.916334838237,225.780319008766,229.611813029419,239.180839350905,270.699524171057,280.657667565606,295.723448768012
"0x81f7e78d46642912f359ddb5d38578a3662d7ddf",401.80725090287,353.759897797291,365.589926327994,333.048699825274,328.681772248234,310.103574491273,321.089802346755,325.002046239587,327.993362706026,362.548450710636,371.552689949619,405.400225822725
"0xd1ab05bb5c74d29215e05f4d05b88af4129153e8",805.173077184704,669.055916008837,629.4323167772,531.48271301798,573.374445662419,583.829878041809,621.5299130275,576.624487409039,494.362721207974,556.162029277403,631.907871438335,740.771363663261
"0xe86ba0196d8125a87fc77cd41fc029c8fd4361f8",280.337058551605,252.161708464249,263.269102928648,239.644898775413,240.962226323563,229.297077302733,234.0944105444,233.97649955195,235.234475720987,263.037017974567,265.82615373939,282.173672657145
