"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x0d92f616eafaed4e5db69b0aa17399f93d3f5e85","210.519812815976","180.262928336943","189.425278632903","176.049254481425","175.78083640621","169.755867034791","178.150049356361","178.082977071961","172.909917090163","187.745534743345","193.94338423674","91.8719407116916"
"0x0d9b5b79af97ae3a3efaa19179febca739996ab6","236.289622377457","191.073176038441","195.449933410255","177.538694750446","172.890328898259","166.877109168492","174.376182963376","173.917968274842","168.77816077471","183.259210631707","189.308957739282","89.6765899494948"
"0x0da26407fb68e58cd05f06db677c49b4224b7f37","295.99905422289","248.928692945076","261.573819157309","241.099682262141","239.237685342086","230.931869870096","242.350726079728","242.259482676299","235.222185481198","255.404176578477","263.835570958013","124.980215376164"
"0x0da981890e5523223d988d90e546a983434fc3e2","115.169923362031","101.700628510746","111.381221811006","107.664045259526","108.309801323529","104.688774359184","109.914921373507","109.900611272575","106.708829783934","115.864414527332","119.689326815459","56.6974263148339"
"0x0dab4867b6fd154ed30c1f744dccc22d60e56787","124.042904921564","105.991800521179","111.640470887661","103.295734523992","102.845314317521","99.3120764129619","104.22291508208","104.183675861958","101.157286629144","109.836550678994","113.462471321596","53.7477340579733"
"0x0dbdad758ca8987c1da72c719bafabb37dbb8814","122.60615740944","110.637050597734","118.653093235151","103.302306909149","91.2839103330226","82.2615540402625","83.5124236878462","82.7367262185704","80.2092884073163","87.08948069364","89.9644758009008","42.6166173157507"
"0x0dbe5119706098463bd3247f6531463dd42b1f20","351.50685583105","294.421710967574","309.572659084755","284.380964672287","281.54799877828","271.740630108316","285.177351437716","285.069984100522","276.789102058854","300.537521801438","310.458856707165","147.065896519593"
"0x0dd2437c150ae90c46571362c203f064bb8a7d3b","236.339621091574","202.007212337284","213.845798273969","203.823994061607","204.853308251099","198.000915496288","207.88527893151","207.858213822546","201.821504913845","219.137727901392","226.371895455439","107.233486926725"
"0x0de49db87fe0939562094c1fc20bc4f9c839d58b","637.304362142332","542.576940002062","570.43453115628","527.189370467648","524.762340656719","506.718236249357","531.774720805911","531.574511232914","516.133019426028","560.417073592764","578.917543819156","274.236104892286"
"0x0de4f3ca0e74de0179ebcd19c3bdb4ea4b8eb246","419.062803744989","365.78996569936","397.197161024472","383.516072798532","385.799689774828","372.901585794951","391.517130022761","391.466157419795","380.097026527674","412.709234384644","426.333578221888","201.956325429453"
"0x0dfcb876bf716ceff9f06d9e89e34d7cc3eafcef","274.088419071859","228.252463512357","239.043283680765","219.005351393963","216.538709849182","208.99056795965","219.324495650284","219.241921466323","212.873252046496","231.137711535563","238.768022159481","113.105593480348"
"0x0e07cfe6a2806537d83159ab29e98520194fe01e","177.19184546612","152.760477499541","160.964471972192","153.012998384472","153.744222103717","148.601440653752","156.019742951687","155.99943034771","151.468826848268","164.464805559686","169.894112377624","80.4796816403379"
"0x0e0e0c509d31361fe0904f13fbe90ec8e06f53f0","219.490941482199","187.560053159174","197.199754257825","183.624319461187","183.424265668316","177.141762065609","185.90116622357","185.831175696279","180.433041443524","195.914140850106","202.381652102914","95.8691899510064"
"0x0e289180acf0a4baee9241379d511d7617bcd600","266.777920160622","220.679898586654","231.076420423794","211.116796915281","207.706476291833","200.337488757396","210.049249174655","209.937295258856","203.838421956079","221.327695804909","228.634158508238","108.305132128127"
"0x0e315e710f4a7508399b1f049e24db730e7ea427","584.885909090048","498.704558605595","524.89637221937","486.304999816534","484.964475043153","468.341190306888","491.499985397791","491.314938989313","477.042931124587","517.973067749584","535.072377834018","253.466432826732"
"0x0e3791125c7a9738582236698e0127e72f5d05d1","316.823874297505","263.586599963303","276.450416061655","253.292447454771","249.888777753232","241.083927388296","252.773917164139","252.639191475046","245.299788448908","266.34643477826","275.139054629991","130.334731519287"
"0x0e4b689cc0febcf2305c7de0d3318d8a4cf0a4f6","490.84048006514","421.014480774933","448.866120732288","429.58656223976","432.074508624171","417.624497898971","438.472645526668","438.415559666668","425.682903756269","462.206365845091","477.464707378025","226.177394298811"
"0x0e4ca96c2736014308dad41415e76e54b5f195c0","85.8723731774648","65.7131780729592","62.4781940122983","52.4145139304728","46.7817011832444","42.0338909548009","43.2633584665349","43.3547626660387","39.8784837294109","34.8821683367345","33.408062227331","24.4255445165309"
"0x0e60296d3b272ce3722c2d41e4020c9e5b7483bb","137.358414861782","131.752609724421","143.117141864529","138.130648216713","138.952426978836","134.306951881448","141.011661912437","140.993303248397","136.898514237493","148.644364612616","153.551407547991","72.7380615016274"
"0x0ef9ae8ad7f1a404ad4f47dfba2908fa3bf4bbc4","191.984430995062","165.484792132549","178.797780291737","172.268237902206","173.290484038373","167.497014678264","175.858599084301","175.83570360959","170.72900640996","185.377502598209","191.497178691363","90.7131610414391"
"0x0f08279ee8b7a0f4f8b8feeba078cc79bbde8fae","597.011996798686","510.676761861082","544.918267011471","522.290088845647","525.347512504605","507.778141855268","533.126831208441","533.057422081192","517.576135921995","561.984009039798","580.53620688826","275.002873596989"
"0x0f2b1651146c3b6c44c0224d7c1a321b82fcef1b","508.538534545378","436.051231214357","458.045340610222","433.400998252468","435.205952442427","420.647372852819","441.646424806327","441.588925743995","428.76410755183","465.551935977713","480.920721363173","227.814525223343"
"0x0f358cbe4fdfe75c2bbf6fbebb6592c777ab6e5b","133.303180433452","114.301168479848","120.211804313328","111.672342766005","111.493097031723","107.671671624067","112.99588019646","112.953338014518","109.672202432102","119.08204363639","123.01317619213","58.2719502104022"
"0x0f870de58f8a7f7e8c4470f365445908b82358bf","503.468956292266","403.746662741352","417.404606246277","379.877743236192","370.946498404673","358.289563687082","374.38948542351","373.405688447694","362.370409131168","393.461540455519","406.450480046101","192.537603445409"
"0x0fba497cd50e3d349ea75f60a5424724c339b1a0","113.037855994607","106.647230065836","117.7148891465","113.902428551308","114.586453867207","110.755585061876","116.284592099486","116.269452715052","112.892704555299","122.578863850273","126.625433321307","59.9830942853249"
"0x0fe2599c3b29378ce1354a957d19a5dbd90b7b52","192.50798963021","165.38127459712","175.629180798037","167.791023789187","168.722937197254","163.079500307779","171.220558877312","171.198267240758","166.226252490893","180.488413779132","186.44669143103","88.3207202372706"
"0x0fe53fa0938f7c7b706f747e1c4fa0dbd650f3b9","346.955219136076","304.570161433752","331.324743323833","319.871024294583","321.785741264604","311.027759700401","326.55451323897","326.511998282985","317.029294411994","344.230310269873","355.594030089011","168.446651471705"
"0x10004081106012837e4a1d6b5e1f39c97cdebe8d","473.047996241199","403.804102045673","424.22977358244","394.753041144318","394.291155715322","380.77946381926","399.608458065176","399.458008193032","387.854314956497","421.132095772451","435.034494836184","206.077992680295"
"0x1014d5a70fb1fea85311404766792cc03f103d59","271.087461781302","220.29700366731","230.33872051309","210.221984082729","206.546083109698","199.112844212587","208.774373151985","208.631960649931","202.570923756823","219.951446650377","227.212476661329","107.631674403008"
"0x101f2dc409b3b95d2bb08ebe5d282f54317e3f8c","826.710919628918","729.328309316944","746.220166523204","640.919082025275","596.204176660226","561.796219307017","579.743817265982","576.021121196214","558.487043996628","606.392945275847","626.411169484559","296.734070360337"
"0x103ff56484349e910b407b7d0dbf2f3b99cab382","44.9470371966896","41.2282515822634","45.7516632522388","44.2792566239811","44.5452902384458","43.0560464662576","45.2054386056302","45.1995531955236","43.8868480566368","47.65232610861","49.2254231499598","23.318326505124"
"0x10607f57341f3c3998cdc758570923513df02b34","512.977613894872","440.987250437903","466.112090190121","443.34966424226","445.677729078073","430.775531902507","452.28018962418","452.221306125178","439.087697704389","476.761286987074","492.500115103881","233.299741331179"
"0x109004aa849edd2294b0f6fe6c68286c37299c47","181.052719559485","154.933535903975","162.626562835968","152.645734125745","152.835479539094","147.613766160901","154.913053590385","154.854729877171","150.356417802144","163.256952159878","168.646385360623","79.888627178844"
"0x10beda3bea83399af562a5c6868e489e87879d3d","322.51674876594","277.324327933745","291.386044841098","272.369235054647","272.248719828804","262.924264650047","275.925489602024","275.821605528015","267.809375874557","290.787337875084","300.386800025802","142.294713434815"
"0x10d3a5a6aab9a9a222f7b9138c513dc944ed5bd3","208.081018833113","168.404502784529","170.277625307421","153.8936534719","149.639683429673","144.25997795922","150.428936292719","149.972877147856","145.538008727431","158.025069558027","163.241788020295","77.3284426777061"
"0x10da3afaf4033f7f19c700a510c982bc0d749be6","499.656256982749","431.458071354167","452.556566084904","426.338530013544","427.644297299897","413.320420569321","433.951181685094","433.89468448588","421.29332580438","457.440163456335","472.541163270857","223.84508709439"
"0x10da72153d56ff6ea5c47977d8d3d4cca6911c2d","168.443029641838","146.049696341087","158.104366772748","152.453956353386","153.35870549305","148.231597871934","155.631437323572","155.611175274085","151.091847647838","164.055481659919","169.471275890576","80.2793819043005"
"0x10ef3096f43538f89d4e3d8f1f467b9ac79cbd00","124.627738502911","108.170640102152","117.662089887555","113.658064731289","114.334608102502","110.512159036601","116.029014053109","116.013907943025","112.644581426005","122.309451832874","126.347127483142","59.8512594327764"
"0x11087ee6f527a1cb47c3a2ff70a10faf8a7e0704","248.057348096516","203.706083235772","213.284131831022","195.298027009588","192.967593430075","186.172855946744","195.375363546629","195.301806048351","189.628563305822","205.898635657198","212.695754728196","100.755031397021"
"0x1108b322be24951331c605832acd40ae403d5a01","1399.30407612335","1192.65625205119","1253.81843444507","1163.10284831071","1160.99834044944","1121.20737343395","1176.6494578655","1176.20645733105","1142.03931426778","1240.02593583641","1280.96163174379","606.797862936452"
"0x111695d1fc73a11d1675f8cff9c74b5a6819c5ba","343.266809353221","291.530123290022","306.296339486163","282.404844858241","280.892011012666","271.21736540889","284.628212941114","284.521052350838","276.256116004338","299.958805707533","309.861036056369","146.782705919397"
"0x111e325ee61ecc2b6b4e6c34b1c5dc4c39a36907","573.413855683253","507.785634112309","560.931269567654","544.34859335338","537.601270469275","492.335308445675","453.165915423235","387.13024659405","346.122300474552","363.108932875859","374.36402565133","176.645346719578"
"0x11309288430d98d4eee0e971e03864f45125965a","281.359719715152","248.642862005945","272.101341702126","263.102980604541","264.680006623168","255.831191195626","268.602488063144","268.567518027532","260.767663026139","283.141448232179","292.488504522407","138.55325177544"
"0x1149fdfc336b5ee612fa6de7a89daf9c6f34813b","1043.02161668269","905.765152082426","950.200997863617","892.898432472081","894.382332481534","864.365434741435","907.42058168918","907.304349865958","880.954021192324","956.539604994478","988.116859358117","468.075845311431"
"0x11619bd8d5481e4c881c3310a2b14b49cbc93733","127.386340869463","109.513419472553","114.972398171235","106.664907970504","106.471788551985","102.822674441528","107.907107110219","107.866480816804","104.733111280505","113.719179984566","117.473273859662","55.6476710650216"
"0x11623e686cd05f6e4f692582d074ec4d3ca54fe4","200.893163386668","173.74781079166","182.441198125057","171.825174448222","172.243104500792","166.462587513075","174.754301733255","174.731917392943","169.657276834063","184.213818954649","190.295079561168","90.1437207356846"
"0x11667f1a23935ac1561cf3c3b0bfe7d6c8316199","388.224797012305","326.029516541174","342.825652731175","315.208693228973","312.227546852018","301.340677059503","316.240170646206","316.121108368418","306.938234845132","333.273440898873","344.275452902307","163.084985455976"
"0x11776cbc574be211a03f0c96b6b84c281edb4e1f","216.721425708983","186.546921340105","197.367768362917","188.313870844572","189.324543558308","182.991957579814","192.127061879246","192.102048372318","186.522936893092","202.526547454373","209.212347259174","99.1049240436402"
"0x11820a31a9a5099fa258d53222ed53511d862e20","117.26935000562","100.005401024332","106.478639905058","95.3327882281781","92.0918807627514","88.1395331469875","91.7541827612687","91.6560857659842","87.6187425678023","77.318931381827","72.1377580215462","38.8183162361713"
"0x118459b44698c6bff5e852d1dad093348f31b1ee","179.201899797928","147.162245239982","153.944075167645","140.894105355936","138.913719144114","134.03204266765","140.532178772999","140.457276683269","136.376862415342","148.077955224723","152.966299871787","72.4608931003968"
"0x118a736b3147c2674787751949e4dc662b8a3045","164.782768233889","138.516799579117","145.661804514324","133.822450293477","132.498316254346","127.877993782536","134.200795492666","134.150269804042","130.25339317001","141.429094203353","146.097946866389","69.2073202983023"
"0x1192ef28a0dc983e9d87fd023faacf6fadbaba1e","305.451166512237","257.645786953742","271.109742436337","249.646539899377","247.381890058422","238.762962061105","250.568362037921","250.47402475033","243.198106663044","264.064429342206","272.781715704621","129.218048406628"
"0x11f0014640550b3c31695d5b4627d2171e4fb8b0","413.295231757199","353.290802037752","372.079784074353","344.251278833305","343.132018234943","331.37088702458","347.75669854516","347.625770508534","337.527730866415","366.487506261306","378.585979911411","179.338051862817"
"0x11f13f9cb9977e5b08e297cda06c59e5b1212e4c","216.314477225064","189.810921315306","207.262145669647","200.302007302373","201.502774217624","194.766108007214","204.488987275634","204.462364338449","198.524279171656","215.557601205627","222.673581733507","105.481577418021"
"0x11f730d29bba6ceccf25bebb76ba0e36486bb069","1.54397875248377","1.29485051133657","1.36118089943885","1.25483950559512","1.24639660624198","1.20338127262779","1.26288469987337","1.26240923235562","1.22573801993585","1.33090596468279","1.37484178914989","0.65126935800271"
"0x11f74a09e255947fe206e24651ec651a662316b6","208.319070000302","184.484949967048","201.371327268263","194.588420149947","195.748696508234","189.204401350915","198.649635792425","198.623773095143","192.855254841893","209.402176333674","216.31495417566","102.469464082466"
"0x11f7baeffef2df2a63e77fa716194442b2dd7054","108.599694858607","94.3751571255982","99.1151745038837","93.0885947986474","93.2582802255687","90.0698090412598","94.5236309442541","94.4880434387766","91.7432986894009","99.614845472272","102.903327514676","48.7458153917949"
"0x123e73106694e571ae2beb4d723e94626a4c5128","413.46359156011","334.826107678344","341.206381582093","308.964387749731","300.03621157378","289.501321029908","302.297526545725","301.430976442284","292.518219126701","317.616080697239","328.101212434379","155.423167718938"
"0x12647d9862a4f1c01c7b873f60a2176bb39c465a","215.832118302155","168.859919762531","163.014337992558","141.346912517381","136.3132232916","117.70665754226","108.545089529723","100.730468024849","91.4412351390424","79.879165246396","76.5035045257931","55.9337965413827"
"0x12833fb8e545ee44b88586595c837670240cef77","1208.82806801093","1031.55947979886","1082.96410366174","1004.24679383687","1001.64623420092","967.314183771368","1015.14647235526","1014.76427659866","985.286801791463","1069.82410604846","1105.14110468047","523.51080933661"
"0x12a419c9ba32b611a19dd9b96495a2988c308cea","260.909586080474","223.607335519635","238.708608113335","229.103269443613","230.448645324119","222.741675044515","233.861116905638","233.83066993679","227.039657629045","246.519590355734","254.657687063531","120.632606364745"
"0x12b4b8cb58fcf52eef459df43542ad767f5c4f23","100.966331471881","85.438002394034","90.0588280488354","82.8314729383431","82.0891498396656","79.2356455479374","83.1535995475226","83.1222927816928","80.7077071011622","87.6324035232502","90.5253215813234","42.8822927369061"
"0x12bea85a6ac323680749f3ea7662a122c5f45ffd","159.240707243889","138.957998071287","151.29778273994","146.169858911025","147.039188697814","142.123355960758","149.218267110176","149.198840007499","144.865742218975","157.295178302068","162.487801617907","76.9712755882988"
"0x12dc9dbeec375dc25bede42f324625e423606939","227.187808517116","186.730553052621","195.323906325442","178.844850185896","176.639330894496","170.39949089101","178.814853968012","178.747531389187","173.555167039276","188.446146939441","194.667125019892","92.2147803016164"
"0x12ec595e378a6c0a52a69a00c807e6b2f1ad9b98","737.064240326335","629.945973133478","660.982298405511","622.415728028841","623.94287540274","603.004925745698","633.041371726398","632.960285233215","614.577576547076","667.308143407026","689.337298157407","326.542488860405"
"0x12f4ee98098cd98a9a496f6421e42ffb48165e43","336.61299797079","294.69383391028","320.044237229571","309.071779026371","310.913563977967","300.519062418666","315.521213417377","315.480134914534","306.317823231328","332.599798159609","343.579571890819","162.755343177734"
"0x1307980e264d794be4aae70682512fbcbfd832ed","213.979022735578","187.272992275108","203.776066557292","196.828130343647","197.998507485711","191.378996363497","200.932788320385","200.906628373715","195.071810441737","211.808911721581","218.801140634002","103.647182909008"
"0x1307c4c66d914098aa59053f6f232c983d9f53b2","300.255340243203","256.815798124589","269.488742302201","254.422245002301","255.270821800764","246.730396357892","259.047374297136","259.013648265893","251.491260917291","273.069133678284","282.083683047693","133.624436361588"
"0x1319ea46b7442e7fa5e15145d45901fd5d342c72","78.4604478751329","66.9004070223542","70.264095758278","65.1823568910156","65.0327556994164","62.8037173703039","65.9092704406473","65.8844560476813","63.9706052765039","69.4592635148276","71.752250465359","33.9893960633235"
"0x13341e7cf8bc97c9fbc00f66a7c99fa9cf49b284","103.600589654085","90.8184573376755","99.0909453203577","95.7469787724223","96.3176943628617","93.0975890338001","97.7450948427837","97.7323691622725","94.8939830685","103.035857601108","106.437273984766","50.4198633200401"
"0x13420ebe534dc03506271e4302c6ddc1ad48f580","389.473127589248","323.401224874257","339.033202035686","310.987135202887","307.66359884924","296.932572971434","311.614956813145","311.497635896971","302.449067745329","328.39910464397","339.240205217316","160.69976371405"
"0x134687c6f337bc37ab41a19a038b0b2f677144eb","131.665425281312","107.695022819224","112.584599132377","102.681936347318","100.846332691752","97.2173247695152","101.934589496389","101.865056249962","98.9057404187434","107.391822496917","110.937037852197","52.5514237281055"
"0x134afad5c833819598d1bc1441280737fd202cc4","277.100935597701","237.937209950233","233.670659505297","207.446954487609","197.153118084734","189.30751092308","196.557488040779","195.608823101917","189.807414180958","206.09275948491","212.896286965402","100.850024509985"
"0x137cb609af927fbf63752916e9c4eaaa61f1cafc","246.342558988272","222.938227894201","244.993440963653","236.854701607845","238.274682419762","230.30865312768","241.805844562803","241.774363249817","234.752646736023","254.89435155352","263.308915605896","124.730736130065"
"0x13a47388be5dee69085241e22535f96882602521","173.342784264766","151.273001727498","162.9448468439","156.902832634295","157.833478254235","152.556769464716","160.172524927831","160.151671662691","155.500476959869","168.842370009653","174.416188842993","82.6218116364453"
"0x13d1a8ba74a199f8cfa09016bfb4f820eb964d0f","744.088437997278","626.667339866039","660.025747080887","608.295752692696","603.587550533335","582.632295056958","611.441633517196","611.211429892297","593.456597620399","644.374990990881","665.64707725876","315.320314005548"
"0x13f73dddbc40f4b59100651e40f942dcda02beb8","129.798185630189","108.793066623362","114.258638073904","104.821949042273","103.763685039658","100.143994859855","105.095516253253","105.055948504713","102.004220978618","110.75615173491","114.412430217693","54.1977342872891"
"0x1439d5478696d1f330799de48079c2f8097bef8d","243.184801488318","205.203096257798","215.900217955865","199.357742135388","198.351128686602","191.519606191994","200.989649653998","200.913978415108","195.077709959741","211.815317416413","218.807757793424","103.650317490167"
"0x144229a3988cd43498d5dc830a170724ad73d2b1","132.068126599799","113.226272898382","119.130095491294","112.87131461599","113.401914931239","109.608812553011","115.080571793424","115.065589163431","111.723804134042","121.309672132736","125.314343088026","59.3620243547688"
"0x1444c3c2479bfbf4fe941264bb822091aac1cbf9","244.386252333912","215.078525461423","236.302488225999","226.301071134922","212.49465828824","175.328670372154","165.905339373639","157.316371064124","151.119919077647","163.540214419058","168.7517806694","79.8819290820919"
"0x1457ae2c0796093977e10c95eeb1d410505e421a","374.408614523644","321.824832933132","339.548765592104","322.507479406899","324.176286154562","313.333119891311","328.974958847131","328.932128767226","319.379138411107","346.781770160673","358.229718690833","169.695190203325"
"0x145c0498a1c8081d9fc9fe533501c05997c72f20","470.866211219912","380.93595543317","394.403570405655","359.692457672767","351.926852630076","339.592099729178","355.286053872228","354.569238633607","344.096990412787","373.620275006825","385.954215387027","182.828421464387"
"0x145ca39368a0ec9cf5f243788b3d2d1025a1dd4a","258.793066611722","211.834054114857","221.791443619895","202.626293645893","199.351678020073","192.279101100348","201.600215060171","201.492764385672","195.639212543445","212.424996748932","219.43756384026","103.948659730726"
"0x14697fcf8cfd58aafc3a95884870ea619168fbce","590.604098829359","498.636672169683","524.467744021595","482.41304803016","477.980516442373","461.327045287606","484.136907599286","483.954633339623","469.896432000575","510.2134012009","527.056549425328","249.669295248585"
"0x146f0e591de41b4787ad6a0fa041097e8bc561d1","192.003801443503","164.467258250282","172.724397622502","160.754562573859","160.578526294174","155.07851697815","162.746925548715","162.68565243588","157.959863075965","171.512770697348","177.174744711433","83.9285532001887"
"0x147a458f80236642de5f101d3bcc04109cdedf57","452.809171572805","388.678393859409","416.506098097212","399.656455730183","402.010317348088","388.56575331718","407.963265266259","407.910151499452","396.063446958787","430.045568773221","444.242219118071","210.439737230872"
"0x147d065f9e6990758dfbb53da78abc23bbfa5f08","14.9376788364403","14.4347198208713","17.2216504593362","16.7902651823426","16.6404477089188","15.9479681470639","16.3332612764956","16.421343251154","15.1046443201773","13.2122060963502","12.6538636923656","9.25158450738084"
"0x147fc5dc516d8eed9105b1bd922318887d9c1127","156.21163614664","136.348894297035","148.529145438942","143.482471392392","144.336435742988","139.510961784249","146.475460135262","146.456390125545","142.202939762685","154.403908214815","159.501085016467","75.556453156433"
"0x148afa00a883c3c87ea6d3530aa85f55111f1441","225.174335812535","200.496725399603","219.5844408933","212.338214099266","213.611294050065","206.469814274532","216.776951883351","216.748729145051","210.453818012521","228.510690806335","236.054278307287","111.820079590423"
"0x14b2a86864a622c8a36709e41100489736120a11","212.109343410977","170.807164681787","177.054541777812","161.158387026507","157.399677194298","151.898054121452","158.824679214142","158.501783185972","153.820412564643","167.018097935476","172.531693958371","81.7291170854409"
"0x14d6881dcd8b9aa0ba779e27b41bbe0a49b44573","259.966181242643","220.478703135289","231.759559042453","214.053933344829","212.973805592456","205.638655279467","215.806841407692","215.725591596678","209.459066613285","227.430590043295","234.938521292949","111.291539972156"
"0x150d4807ddc07ec6de8f4a14949eee436bc55f41","147.918935006269","131.13438858396","143.302488242601","138.485540467079","139.315782842916","134.658159986364","141.380402605735","141.361995934413","137.256499189707","149.033064563518","153.952939249044","72.9282690551267"
"0x1519f3377b78f53fdcb984f38a2621d8de9a6895","160.164870199529","134.859394446856","141.705583829106","130.21030632886","128.922430666491","124.426640655643","130.57879360278","130.529631573284","126.73792938685","137.61200470989","142.15484773858","67.3394547316777"
"0x1525a45e1e58d4a8a9c7501cc14c637ac28fb77f","91.9650816715429","77.4944874484216","81.4535059385131","74.8130828890854","74.0706403275741","71.4904831946341","75.0254632232279","74.9972166455549","72.8186529975621","79.066471006336","81.6766107784542","38.6906146476769"
"0x1527c03f99b223369214530034b4ba6d006097b7","1.175674483753","0.215765838833248","0.212472557973778","0.468706169816557","0.374089616999484","0.574401885079089","0.675596716198739","0.676304399745257","0.589485460449704","0.659542123831757","0.712872224334771","0.628390045480432"
"0x154b54e0b885a9bbfa3d1fac7f6be2c34732ecda","64.1059662429579","57.2566564325153","63.0758184777285","60.4956800069994","56.8066999424284","46.8710284266335","44.3518670472228","42.0557578202707","40.3992456446754","43.7195925952271","45.112812935908","21.355025169778"
"0x154c9295c323aa47fa92539cdb5cf4fd21989923","241.651505537845","217.764478481055","232.713473976651","202.272550825362","178.869780010934","161.531372580754","164.209158897575","162.682615734802","157.712994467027","171.241299598906","176.89431181791","83.7957107509926"
"0x1575b94dafbcf3232f4dc5fd47a9b8f28842d895","352.48167037725","294.148915793567","308.494646284","282.937909149801","280.082336412485","270.311950152002","283.677258835183","283.570456272673","275.333133405078","298.956631485412","308.825778091387","146.292299099105"
"0x158bdbef6bc9ce77273be68553ce9882e24d51bf","305.820332242473","263.244256282198","277.045290109089","262.618992287682","263.756079120899","254.933266169471","267.659737904369","267.624890607778","259.852411803062","282.147668735936","291.461918409722","138.066952854488"
"0x15af73bc5363f8ed9a7d38c952e27a060a39ad45","753.167683628323","648.975677641686","697.49082331781","670.458153375944","674.423278656745","651.875874381637","684.418037335233","684.328931224146","664.454351915344","721.464330746508","745.281287793892","353.043433552515"
"0x15b3bc4bd26acfb6c63aa0b4a70a4c28498f34ee","394.954502281183","344.892861744839","377.773278540329","361.759917085813","339.689289043181","280.276557855004","265.212628092769","251.4824921817","241.576980265155","261.431791337664","269.762886569142","127.697495625918"
"0x15c736dfdc429c79ea8690d77bed6dc2b3c416b3","375.723414047915","322.86423099102","340.916167989024","324.201840913964","325.776205166937","314.878912235551","330.597918376621","330.55487699952","320.954758081434","348.492577513634","359.997003160548","170.532361600851"
"0x15eafd3ef490de4e0e9cc96176cdd29bcdb16829","178.419585228623","152.416355986431","160.568037986478","152.454182680547","153.178355773144","148.05450268893","155.445501407953","155.425263565932","150.911335268604","163.85948137412","169.26880524971","80.1834705599321"
"0x15f30dffddc6f5b7fd38fc6d2252a6d7aadf78ea","471.126464508283","406.826127265016","438.099265265022","421.579128710366","424.075200931226","409.897465225708","430.359873226762","430.303843589056","417.806771675123","453.65446405618","468.630490485096","221.992582046434"
"0x1613c5665fe0346203212b85b5de5ff4506e080b","339.680104886929","291.546882443699","305.852022586365","288.493186024647","289.407246560112","279.71359753723","293.675415353236","293.63718100996","285.109241921434","309.571527102736","319.791092297969","151.486622693265"
"0x16233962bb11ede8dc49857b09a0e32366ac17c1","241.450922361282","204.787240305554","215.245314405401","198.80219224876","197.799025608816","190.986518406029","200.430202350058","200.35474173928","194.53471832269","211.225737264073","218.198714440249","103.361810640325"
"0x16313301493dca6cc7e6b83180d69d4d077ba269","414.691277722744","355.066054869326","375.825639806434","357.680132913895","359.584050092497","347.560580966607","364.911082045959","364.863573351506","354.267046309319","384.663049815737","397.361533919168","188.232124694527"
"0x163bf7ffbf5117b1b46f51f4e9be4bf740abbc1a","539.548011844985","455.831846795738","479.254610761578","442.537171389338","440.300287459403","425.135658258255","446.157282315467","445.989307126939","433.033945110077","470.188124283917","485.709959367119","230.083210962144"
"0x163d4acda4c5d228f9609af9460d57f89dac6edf","27.011294931867","23.0964274897613","24.2526437207301","22.5681468618794","22.543456949752","21.7713162027888","22.847876328686","22.8392742583268","22.1758254682085","24.0785044661892","24.873383273355","11.7826447258413"
"0x1652769ae1b09fb246722884a2888c3bcb4fb932","114.256344804712","100.154847668287","108.693457441618","104.879712415823","105.503092126551","101.975899418747","107.066617554884","107.052678281812","103.94360770529","112.861937245659","116.58773185131","55.2281854341542"
"0x1697089c65497d5ea55d0cde31ebd27b89bbabf9","144.884376763786","122.544169087037","128.887259357628","118.981614431562","118.296282601656","114.204225147318","119.851265662874","119.806142474835","116.32594256241","126.306672621416","130.476304394492","61.8072709661452"
"0x16a7880544b9b7d9a69afc30176dda1d63a3db21","174.561831486407","150.170425732997","157.308064218338","147.684605593781","147.956712206478","142.991272050892","150.113850051987","150.094621915845","145.73550843842","158.239570195369","163.463369745708","77.4334070373828"
"0x16a9dbc71a3f07f19c6aa16f044120a82f3231cb","392.941148630637","317.652391367257","332.142774321788","303.5655525687","299.031415195567","288.501571762094","302.492998332461","302.331772925571","293.548754280869","318.735147024367","329.257221342741","155.970774858564"
"0x16af788b84089b3f2cf6a650e0435fe5971c3e4b","519.246711533864","476.596587373646","522.311981052446","505.180514286023","508.211942765032","491.221336874643","515.743497333521","515.676351386368","500.699853863504","543.659747176329","561.607025087479","266.0360265196"
"0x16c1c23144a8e57b6cb14a9bcce4cd3ad6e8597f","320.034652477196","268.430373534398","281.826726807863","258.617850082419","256.035097325591","247.116248829456","259.335371785653","259.237733778398","251.707242271402","273.303646166085","282.325937254122","133.739193377806"
"0x173f38d33c86d52fa26f5ab833cf4efe00db234b","282.902782932953","247.23498559085","253.392154322788","217.082573103025","201.13741020351","189.11986504302","195.151614280546","193.898491563486","187.996223408984","204.122163332401","210.860637556729","99.8857273130508"
"0x17442e8c620ab0c80611e0e766f1ce721db7dd83","207.281190609041","168.149364328936","175.105004803181","159.588450262879","156.542322320649","150.883432134907","158.164004311227","158.047147070621","153.455666521518","166.622115465219","172.122639327672","81.5353458829461"
"0x1759b0f13e8489829f6deb3e64e3d5a69df78e25","198.812982748096","171.099060833838","179.247252777431","167.701348502601","167.743667596652","162.00714946812","170.018168903193","169.954158216588","165.017228988057","179.175656431972","185.090597380974","87.6783317760374"
"0x1798933f4074ac282cdb7df13f7b3a7381b96725","221.865832056988","187.278089480685","200.160902323787","191.928412349851","193.041955638619","186.585989656562","195.900510900382","195.875006118606","190.186318754837","206.504246352024","213.321357823604","101.051382678693"
