meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0x0de4f3ca0e74de0179ebcd19c3bdb4ea4b8eb246,501.456129310026,440.334315483402,442.275357514689,380.507824857766,330.154062636059,291.541714130657,290.455330329725,295.112628869274,313.08259399347,387.415517184172,432.842140269026,473.794276257511
0xfd616149cc86a83b1e9283de1f888bdf8ce1c49e,988.14826640001,864.681343419446,866.764341859401,741.652109862282,631.906450860503,533.65921523777,522.150541615653,535.429677746873,574.808284818024,709.894764828137,825.935414775833,914.082567157166
0x453bfaa8a80e5ea9bd462cb479fd3ed6dab07c81,152.058695939512,129.123009571538,128.989160492369,110.472464902456,108.496060907318,103.183370572212,106.166201224425,106.235520910066,107.994525530867,127.980451403032,130.628775887173,142.746333039488
0x9d3ec5681972b6e518870112ed8244ee626aa990,277.222318994651,243.908125757971,242.551287547564,210.289613239888,207.075454518704,192.753164757087,199.385336297303,198.776404951199,202.025182461527,235.016356340627,252.893066393498,276.631809590561
0x01794377dd73839621a335c47fbfe092437199fb,1436.65626801527,1259.14276409071,1290.19528050871,1133.50002270335,937.789275154649,665.800001247942,643.424187132325,678.071875636947,855.128995007189,1136.34206518465,1513.10982239529,1729.67808545668
0xbd624f25762599ed0a5fdf78ec3f86e497ed2efc,170.362095230326,144.552874450092,143.069826678982,126.563128310599,127.168978236621,121.738476231575,126.231476991625,125.671863406748,126.357615504155,144.768932121616,150.989229691089,162.779632594965
0x6f53d1ac49e5fa1465de489328a4c9ba0b8fef85,148.448841533307,126.171730797728,124.802441576941,108.413070209543,107.609572015236,101.991427409739,105.785791480085,105.004010427441,105.711419879832,122.582683486678,127.567524414276,138.285696427548
0x146f0e591de41b4787ad6a0fa041097e8bc561d1,184.705875709175,159.507502059572,159.67699882626,142.131436279925,143.738404123911,137.908878630159,142.970091577562,142.31883628043,142.738065537133,160.987926577131,169.226966893776,182.843149375133
0x25bba39bb7eedccc23d96fad423394dd5e265b51,395.925707954658,352.088859309346,356.432748773793,305.281702164918,283.600442004155,255.003390057168,258.904938343799,258.716767831826,265.959641001354,314.223416819347,347.653453505212,386.810484742136
0x837896478e4125fba463ca861453cbf98c6d7a9a,169.127314156637,147.924776546345,146.986123837707,128.182842987938,128.836433505303,122.864442880294,127.290624148288,127.055323202083,128.309030080621,148.627878444896,153.312294956797,165.357699427371
0x81fa8eddb2b09393d3719984ca5520cb50f45efd,0,0.00855453663836325,0.690163595333057,0.092540635644963,0.227857133076408,0.222453626375326,0.210249104735184,0.0171335768412764,0.0688279611206006,0.432880226987266,0.118063701302499,0.331174274324615
0x400e7a1921bab750e5f6fa0c2c31985308d63697,532.905006647724,469.151361289036,460.009302953216,393.508863348399,350.088112667568,299.996316084657,302.350742730791,304.545203908604,322.895846534706,399.025820618144,455.23720709638,497.671281045647
0x252da8b6334f3a64e8bbbe05e89978fe0b2fdde3,269.977226454044,237.562321943578,235.994183543849,202.598397651873,197.937840372881,185.060004766814,191.348690385187,191.195101947862,195.409091713139,230.852801292214,242.581191084637,263.514401926407
0xc417c4d3789cca60ae26a5775cce164ee6d710ad,397.989661553592,346.736765663843,345.227165254141,295.937673509004,279.613277584133,247.490248258923,253.958244818696,253.637946318126,262.299485366152,311.96541580568,354.038445992912,390.285009426058
0x6ff8e4b92e591c38504041a3933d4885b06fb965,874.186909520258,757.546055349416,736.136753382099,611.190916455824,545.869480662204,443.8312952828,445.871038730747,452.570220548286,483.913952364543,598.684482606083,709.118217862305,783.037631333479
0x5bb552a1c8cade50955becc11cbdd9cb019095af,737.498805785128,632.764014196545,614.591570895006,505.570820468698,446.750113111558,364.527867836343,364.823962920518,370.926780800335,401.719825203148,502.964460227107,597.388040711281,657.940786128019
0x0361aa6f72fe3edc5dbf5c3769cb7198bf46ed7b,311.761840588552,274.190989218984,277.557965455344,241.69655068959,231.502222334071,212.831882967284,216.974578076479,217.700099607525,223.71875704646,265.348544957987,284.65815028009,310.603849485259
0x81979caf5de35d79dc243c687f6cfdeeb32db11d,1040.23400594709,901.594932919448,885.350349053147,755.542075951681,633.485282493993,530.851368527417,520.057745148839,531.766460012781,569.851346400847,712.311470093377,845.963808249641,948.161539806239
0x3f487b2b01709858c424f63f1dd48745486020e9,837.476492023711,723.339296428184,703.64867910925,588.506200336167,515.712531015017,412.730341011982,413.923121605433,417.733396085033,448.738869929865,555.95005716171,672.672279896987,744.517903814628
0xbc2f76554cb377ad625f331aa683db1462cd9033,423.768976022949,343.958522466082,338.750652198303,293.313225523472,275.489875163633,244.874510505094,250.247592175311,250.573634264352,260.162246799052,311.349119301721,348.495497672038,383.402766323983
0xc3327b8ad16a40d978f80b3d9ad7bb2367bb235b,721.470898885816,622.74389889532,601.782430386479,506.758433823806,452.188050588179,360.344449807169,366.422951841256,366.371442131908,389.877626142631,479.808286073658,580.62524001041,643.286362252008
0xcef1339809f6ffe0984ccf5f1327eaa6e1c0d1aa,345.52193173695,285.048790084654,289.316486615222,259.322794380893,252.735879101705,226.205097798601,231.521733567118,233.041478410154,238.351647827777,266.239860283806,279.184356652007,305.105560827332
0x2eaecb6a538e6e6963be15a37a3685069f3e6056,634.36960111252,552.327506986925,541.716350166569,445.062290427299,394.304027611313,330.683896116132,336.768448973538,339.878778652866,361.919327921997,448.241517456187,521.708174115262,572.285735683521
0x30d9702e4e32fc1a1e2739476846aba3fb77311c,288.713045321265,256.217506328099,260.711155214666,221.676362182521,216.073787075308,203.1207749758,209.14888514383,208.886735256529,211.94572689689,249.547591186779,266.770819512778,292.202203093034
0xc53b26e7f9cc49e8131409db6e3bc47a2b7cee20,270.107643133563,234.066122269678,230.435665473694,198.633264505537,194.14664533689,180.969583200025,186.498556716278,186.385143950987,190.075341656351,223.673386066403,238.539621531498,259.563035816439
0x4cfb2caec4339a3377d2915f1866d7a1bc9afa0d,476.921423450436,373.344616070943,368.488322079929,317.891902058608,302.791561008114,271.939751417101,279.435187710961,278.981426214934,287.012029961621,338.169411390043,380.893972613305,419.129472379981
0x081eaf815a60b813eba8461527a754de6117cb0a,448.76387334648,386.92651544554,374.93952688935,318.346092910982,303.954107484169,271.296765986297,278.811982471049,278.152369497575,283.861152109083,340.667344090128,388.467343997289,428.328078945021
0x29c2d8b2a1e785e531bca7c4f2da56cb267b0a0d,884.498734428745,747.873396297112,703.860401455277,584.95545430834,536.284609905406,443.640377356398,451.67713557441,453.17825265402,464.035169475058,568.374455511111,702.203839922276,789.079612035362
0x5504a2cdc87308ff9c04c0a4e6bccb7fbfeaf3b1,482.717750263963,419.536502979616,407.996338745597,347.337541796631,319.541512348932,274.223543691528,280.667245249529,281.133658177876,295.894447009513,360.635812893873,414.98790645667,454.005473179949
0x62f93446b0b087505f9b2027c28f00e208b78215,66.1728422718235,58.0472805960813,60.2772408278343,50.2851233834072,50.7785491101451,48.0556558537064,49.9803047520754,48.4832546449707,47.1855203169345,54.7461520369751,54.7886060120898,61.2851081054483
0x04a0d9ea035722393574803ae4eec132a25bf736,143.210234665003,122.393357350045,120.806940129053,105.173605797391,104.060695670909,98.7124725859654,102.303562999126,101.497747356425,102.683040937927,119.137369635723,123.504397370556,133.918869799726
0xb5a50cf91965661e1f98a2eec576e1471dbf8ef6,393.008753139512,338.366673838037,332.780374146604,289.661501366877,271.826338454157,240.975427512025,247.360589684688,247.181989376991,255.552165560174,306.162287606527,345.75238926367,379.293854084033
0x32db40afa1c7577ecd18bf1cb059ea217863935a,385.138112207281,336.166078042283,334.802573598259,286.421126280531,272.389608140135,242.441943366289,248.767261207712,248.597307098444,256.443996099246,303.980155407044,342.137711451638,377.302332268172
0xcd849a58376fd6f786286a497c7352b9f3070b6d,416.559973947345,362.632435454733,363.028774082832,311.023110281344,294.276911557789,261.002181523629,267.684934083679,267.408508748151,276.83883991629,329.104540261622,373.116186574145,410.899565239188
0x00fdcb3091a9ef16dc7d6730f591bc566fa4c6f5,1202.72947533757,985.474584940021,987.232627837426,846.915189537267,782.382832531703,671.194117005868,679.856595253588,693.95559845487,765.5048886394,916.157186167547,1036.41301253756,1149.76147945309
0x83102d951f508e0fb9325d5d342371507761d011,342.327252707801,293.925202653062,298.317393683909,266.809818530296,264.225727834384,246.621599469238,254.050313703832,256.256410393689,259.630644647867,291.792411878656,299.519638193653,324.074060860274
0x111695d1fc73a11d1675f8cff9c74b5a6819c5ba,347.855610847732,294.904066151248,299.644306341229,266.636654074043,259.065144385766,230.496884366034,235.011573429292,236.556627068328,243.059245143879,273.949966357091,287.761555146137,314.611564673392
0x740d791f695c1d2e29586152c6a71830484ed801,533.650453808589,459.512065971426,457.998426065331,395.726119067783,335.241563254858,245.180811191152,241.554532036547,246.559831489003,279.809180466299,363.911053309828,444.893496893697,491.267783468855
0x272e6c5df99850447664e7358bc2feda1d71387b,186.050836157314,158.752332360442,160.418911311041,144.00540263121,145.299684582796,138.596235987646,143.320566401116,143.891932469386,144.721074097124,163.374693092047,167.646092982027,180.079959589007
0xf11a5591d4a4d223774603b79a473d69d28a2e67,209.177985401721,175.211864157186,179.101456501438,162.031586776894,163.447955775133,156.094058636008,161.374543062656,162.086334003752,161.960739869798,182.06101191072,183.811481050721,198.023439903558
0xc66cabdbeb2d05a363ad1d05b11b98ef02f696ce,405.743151396525,344.928078077446,351.754053948807,315.660687706954,314.837173624726,291.177717285101,298.540122779583,300.153219729306,305.366545839659,345.24010467584,363.99216437187,394.713854190597
0xacb99b88e001e8882a0ed074893d42e465d3f2b8,769.621237970284,639.605845516449,619.370287770452,501.65945580226,436.918941030922,331.938485233413,333.277348128963,336.132564294132,372.827087780054,470.986357628469,576.914793212176,664.770548706978
0x9f46080cba8e77c2c428b3d893422d4825a6217e,152.577285852221,133.189850173527,132.237652804665,113.911603197591,113.248650751809,106.899649877356,110.276971408952,109.933290022691,111.786849884011,130.901097362847,136.652640858232,147.915748042496
0xad7e8847451681e4bcbebea405441024b1ddef37,416.162883179386,365.362317425401,363.794471396786,314.933840409682,296.096564374918,262.807335355637,268.109714941245,268.329301645812,279.044093864635,334.590225357937,375.930576803633,412.496878619953
0x2ce3d582a1316db5bcfe405cbd6070268944778e,0.0297482307720713,0,0.296190489247242,0.088645044099863,0.293111188123765,0.266444159327068,0.208406312398629,0.0183413971718327,0.0766809326746873,0.58735901682564,0.214566972129247,0.497805598179888
0x7a8a6171066bc6ef58e5da3f3500cc4876bf7e91,73.5189031563174,63.1889208411191,63.9780620610014,55.4483026433352,57.3129519635529,56.6386830667123,58.5657672489805,58.8973301817541,59.1798268249084,66.5769269887746,68.4469339511214,74.0810753265079
0x04231692b4fca6818852edfcca6b0f8a5069486a,692.38008006884,571.384427566554,556.615546207636,480.986497832882,461.87127106306,413.49974381942,418.152587711694,421.621647708048,440.880877620297,520.224016434484,580.066934984474,639.821399475247
0xc7c65ac6848c86a614213843fd307b2149661617,146.279546541433,128.124540309731,131.605752233371,117.065708561997,119.004324952529,112.950263615976,116.013658030769,115.737074610931,115.305538337427,128.035325781443,132.803170343291,143.187023186626
0xdedbae6f96dbae2ba8f7062364af8b5973e55ba7,265.9876882415,228.271246590333,232.736921375488,206.194416518995,199.33925382865,183.940828246522,188.66213268765,189.442720335149,192.82232105239,221.511192663904,233.980378863932,254.308038025647
0x99c91d44615a8a3f63f3ae93886a623d4ff4656f,193.957406039331,165.47930956962,167.956309142571,151.08088510488,152.312779685289,145.822944510513,150.55596532419,151.226139485823,151.957827773252,171.414623345125,174.008213911651,186.560112555031
0xc6dc3b3684d64e3406f3e7b662be6820b6f142dd,939.42398893004,818.918479760463,821.7278949425,720.214340946406,688.370585407735,610.416974224368,614.985113480494,608.046970528743,619.319875801043,718.896415530892,803.045482295968,889.801734728923
0x05bb60d698ba6caee8d6162fb8453b872142d7c9,335.201852560939,294.909355260702,302.596243905692,271.121348511102,270.009453970076,253.692552113375,260.68845754627,260.960198000434,262.71546424438,296.531524035733,305.753611358579,329.825745949763
0xf8c22a92b98e2ed46d3fb7d12af5a41d41c82c5f,58.7086856285992,53.5538533225751,55.9587295630357,45.689380949512,44.5018621295349,40.745501730041,41.0774906725453,40.2481473389569,40.879690839545,48.9947071196106,47.4228419619176,52.4815990024368
0x300e077ae72c15e142523c64bbf26fb5e3d133d1,274.992254394901,242.412224768999,250.029619322322,223.253084825585,222.638467267557,209.697507652362,215.550952951763,215.333379333309,216.339112654805,245.79222095869,254.205490545423,273.954454154869
0xfcf81d3a033ed6490da5353ad84b6848f2bddb6d,63.9207738050367,58.173723843375,60.5275478334117,50.46975113419,50.7343168863977,48.0236643956275,49.847646390162,48.4873629007533,47.2414187625864,55.3821827385463,55.0055474344792,61.2082632721906
0xdd157b35b716f2ad955ce28f50835b457ecb73be,185.896717191711,163.202139248793,163.305762848508,143.621340485985,144.982977755968,138.860319157317,143.410827447114,143.178567618136,144.091751776226,165.869640159386,171.606959446822,184.933184785347
0x33791e6c889d9b4ca551fe9a207a3156f90dc282,142.729524110054,125.006625962803,128.151420718866,114.599733608652,116.471856421276,110.978412822039,113.980673715293,113.703961249068,112.984278004526,125.950549403194,129.504629055878,139.445028100423
0x10607f57341f3c3998cdc758570923513df02b34,532.893641900025,467.968173568982,471.374556800145,412.401138984912,387.700534988087,349.805540977291,358.011582145833,360.83733322002,375.041837267337,446.732556273847,480.579870988945,523.070839967332
0x2f5a023a301ea4cf32856e6a3a1f12df656ff4eb,174.995049090091,150.991102695114,152.412038509876,135.662825171226,135.803348613397,129.227036459305,132.868582305151,133.521290261568,134.69458846546,153.959115319212,158.406556803334,169.971036271005
0xa7f4e77e9554cf2ca82cc590b2008a628330bb68,280.867749273806,247.879846525453,255.108819759665,227.957801908203,227.400436662966,214.455106598069,220.292482208963,220.151047613866,221.19531089991,250.903636909809,258.835070627437,278.673963029719
0x5b62e2b29738b7ba3d930e55a3fcac7121ffcdb5,1239.2051806077,1043.32666016705,997.010147431725,841.689035978303,749.666189415836,619.928745600065,601.379148060042,621.731044056581,681.360300961083,856.006329208144,964.252912661213,1077.71109988329
0x2169bc768973808319c63d5e1b22aa12334f9307,251.550459631255,217.597148963391,229.227610355315,214.142727075839,219.625039448289,206.638462668219,211.59268028005,210.556742326769,210.206437382828,233.981328109493,235.68125924967,254.339054368505
0x679e5e358ae5222ea1d1630ab6dbc0fc01728afd,1153.52331578036,991.331862410015,988.398239535132,856.564628899188,790.737006311851,689.341462170879,681.995008435209,707.432443343614,783.259915109108,939.520224986787,1042.35050615856,1150.72164262972
0x944e497f4c0581ed8cb5b99d51e769f8f75ef0aa,340.124686807749,300.267864989139,299.002657403498,257.916202848949,245.813603544614,223.669562284084,228.653991730442,229.198551098473,234.630074355253,281.137141258784,305.357935434431,332.719673575992
0x950489778040fd0b83d70d19754f2a5934a1ec09,268.96814149544,232.912079964366,236.595620815428,211.446884387084,207.797133371426,194.315583385115,199.398142390821,201.39708503353,204.527669620712,234.836618186695,242.024682233616,262.7708013492
0x45100654eff3d98af9eeed93ac41a52483adaf72,190.954089282296,162.297235323017,164.336170571563,148.087309392796,149.300378788961,142.759075057324,147.364515314273,148.130386083518,149.110420248453,169.455904737604,171.784285318242,184.370352092643
0x421a976d86c9ad0b4151e3f0cd0e0d9ffe22bb25,255.804611047502,221.517248163964,227.064866734819,205.213551268733,202.658149761798,190.802321616751,195.047677655658,195.671676214523,198.314735921873,226.028121833702,234.242660791056,253.267735501763
0x288b7083f10e021cde96f3d880595d8881eae042,479.129756664141,417.454529302395,425.599667245998,381.62866948025,373.083437822217,347.688133774049,356.722181623665,359.614667803696,365.852287322782,415.922754702226,437.891357739343,473.585078743762
0x88ca76d12cebd957250baa9352f9171f387b01f4,258.159562214858,226.900892309694,234.246131392867,210.948193395814,209.927246050886,197.357533383898,202.450292383102,202.47265645358,203.640275907936,231.702696618057,240.136721590894,259.195179136546
0xf4fe2245bf908cb1bd3201e4fceb97d6d229c60c,542.686904284034,461.023621900828,459.821355345494,441.831955875389,425.464428536975,389.770402269112,390.798261451667,393.05322990866,397.531945773241,433.004548704863,489.459561505768,543.516661034017
0x17d93fe5e7e598914001df996cbeddffcdd1eed1,142.319586892842,120.160093594026,118.08349375455,101.100073007635,99.2028383709512,93.0445657781805,95.5842895682703,95.5068757092861,98.3216672924336,117.173715664598,121.047306182811,131.548460368529
0x6c741ad353ead074c08995797cf53749965a3475,215.504701438791,185.496247214015,185.629400592974,164.291286405309,160.106800533455,150.100556233146,154.263556172079,156.161867773792,158.973179252961,182.478632830103,187.693050186429,204.099322745036
0xf9f007be5b8ca669ed17690b7a462023139a0dd7,142.126223262361,124.498500883415,123.447282823337,106.503044712738,105.223315718572,99.1616977365759,101.953049054871,101.785796752058,103.58669457164,121.532577812726,124.284442551956,134.732122716513
0xb3fa43ad24d8de3932690b3227ea1bdae391fb1b,274.895140769254,241.080969527187,250.833045002338,225.823646109504,224.696344090166,211.597765480019,217.2095701054,216.703884944998,217.760982191321,247.0680379307,256.902624250917,277.14384002481
0x4e0aa757412a048de9eace4222241c6b384588bb,478.248554582097,413.346724183316,429.598898694799,392.921782084334,387.648009293626,363.884351676247,372.601881078339,375.366942621613,383.842028921896,434.724718860539,450.271013157827,486.951962581361
0x347be1281f5b416dbb5b25f535145f055d69b0ac,512.776727374607,448.611623723402,461.595514079278,412.204309290267,406.445197479167,379.191122257937,388.626080497067,390.246144532656,396.404330486232,449.589507823255,469.517343605596,506.459572057534
0x53c62630f7f9c00cee8be65b7d60db885477122a,395.525429793358,348.630152231627,357.599976495207,322.176404495714,320.976764024793,301.387460396822,309.098882417966,309.772347482106,313.245629284843,352.92634538135,366.705915555939,395.152675776362
0xb23e0528513bdb78df87d0e3ca5ffdfea11022ef,284.645012013286,251.815874477747,259.359384247781,231.971650935973,231.525600023404,218.420054473041,224.255671644184,224.420536373402,225.671966944989,254.940275725422,262.726821945338,282.924332051267
0x94afb936632b0e2f0f1e5eebb3bac887b2af4702,221.337862493311,195.709341329109,205.044203621954,186.980599731794,186.390751785075,175.18180272088,179.491229887047,178.64109712389,178.111426639672,201.328034169078,211.685519673925,228.167607642573
0x36fa38cdbf35ff19dc2ca27b6ed98c93d523ec8f,187.605576309179,164.617864421389,164.454795822504,144.724208106818,146.018244824852,139.682797506797,144.218722865351,143.974736242589,144.999935759736,167.068912404109,172.902556072827,186.487067942834
0x5fa1971314fce79a224acb3182e3d3998e705788,159.388238145029,136.475717418775,139.893085999129,126.3889628809,126.930622134689,120.507525163911,123.746749430874,124.072963703268,123.940423685592,137.812756946358,140.500761007789,149.125088436691
0x5cd597d64debd85613962730f521959c9f001d37,449.299617067888,394.487551176936,398.475624671992,348.897671692663,331.284675745376,299.207950539081,304.288535303568,306.65667871517,319.401830553607,376.502593316876,405.58553875894,440.7621291435
0x0f08279ee8b7a0f4f8b8feeba078cc79bbde8fae,591.647994013872,515.962102513311,530.018610525784,480.867719909299,468.407866923783,429.043520967211,435.920943458011,438.966988647545,453.063240718052,508.983381633005,539.508577324452,586.681539851639
0x094b4e471fa999e70db599977d9a9b1375733cce,1225.39533291986,1075.10405907533,1041.45445817036,887.528637779769,761.214713532981,590.933805697144,567.997490872921,583.85602503544,664.318971913042,839.214890970377,1004.87339986127,1125.84701632822
0x5ccb720a6bcfc0332cfaf444caafaa6e99611c86,87.3367454228754,75.1768007743154,75.2810386062497,65.816092153343,65.274583890871,61.6499065442664,63.6686928743419,64.0335171564049,63.7064305911577,75.4268539629815,76.9959839151169,83.8679268819079
0xd2e92d2ccca34d7dabfa8eedbb6ed5197366e889,865.488136408061,724.725159459722,709.943915212584,621.494456842327,581.9768909032,507.27320922663,508.471209434692,507.935699073131,523.885162882232,617.451508273121,700.912570818133,775.277113903207
0x727366c98b6e388a5ff3ad49d6797d36b0f41227,280.037328467658,241.587870932404,246.323678981431,218.514341205181,210.116940852972,194.273064935796,198.834583397332,199.895790919475,203.569586013859,236.131732840573,247.542773863702,268.963074969853
0xa21cd35216e9f9dddec6fbfc008173726299f0b8,103.79018526726,89.7007245852579,88.9200132062492,77.4535472695064,75.8524991473777,71.8974752263935,74.162902300125,75.1274864103082,76.0199488622658,87.8550230012411,90.0462386542092,98.354783742051
0x2c8898aab1a97dbc3ed0aa6db9cbfadbfba805a6,320.985889174987,276.127366891212,280.792446459984,251.901608606428,249.029853690639,233.58722267214,239.855535356664,242.25131417991,245.289199083271,277.366634672916,280.876445431976,303.453122687394
0xd378fde67deba5f3729abde92cf4c4e8972983c1,423.640462877463,365.689737047811,372.358806142708,335.106474153415,328.142689644051,302.975231019998,308.86894377989,311.429309178817,319.008589499703,365.377519570844,381.480145783451,412.219263391477
0x29be0f7510fd605ac3ecea71ace61f65724cf700,91.8186887524348,80.9159534032201,81.1309357313095,69.8561003449964,68.700609240162,63.8795507390158,65.2106930215325,64.7534737200553,63.138481144157,70.8324591864339,72.9919983145969,79.2243961989182
0x43f77a2190ff1b58d0bae52da1e8a626340ba6d0,286.223583001744,255.573431079227,258.071891240101,225.695691975978,217.181693413572,203.986151805682,207.21369310525,208.81640026113,214.440933646251,253.450184725221,267.078506705109,289.335146942047
0x3de345683af719e45e509b34aa8dad9502852c1a,420.722394389425,369.583184628596,380.187237871564,342.229874365504,338.573705385844,314.797264250252,322.487829427416,324.160035873773,327.587162897264,369.613841963344,381.964779805033,412.483573259624
0x2eb4ce7497108ec09e19ea60ef2cca84a5b16ee5,355.502298671695,299.84869611044,305.015414052563,273.32440010441,271.223138308239,253.971439459395,261.395422222018,262.781352790325,264.572960696481,300.903437144422,307.590018923649,332.936003044912
0x2b538a5ebfc3780aef25227267063cb6410d943b,396.020114162663,310.281362283918,312.439720729437,280.397435157129,277.113075465962,258.813785380316,265.534223790136,268.642601461053,272.91924432255,308.581075588837,313.06264571829,338.728958051572
0x3f018c6a1e63d2473249d699e25fa292b395adb8,184.165733665702,159.835476391291,164.730565372753,149.591434372822,151.590886420104,145.317061771239,149.143183502721,149.455187109734,149.727029224769,166.850982749753,169.311754091149,181.468363488187
0x440a3d2abfd4150615dba9f9e3e0a571b2a43948,290.060338424085,257.06268802207,267.29004841459,242.290875359353,242.802831868226,229.814023068521,235.925672573758,235.880212590346,237.146474349853,266.408405354595,274.121554025348,295.963773384052
0x856d4ba3b28e91865ce6392986ea8f3cadb936f0,202.155459050536,176.651270242341,175.526827882439,154.041205785548,153.988202715018,146.453866770684,151.026049734956,150.904724920543,152.915631393361,177.822953457,184.86935034693,200.594333078224
0x2e225a0c050cf67eceb51e7840bcd7e562181ddc,1129.19168280749,973.523096044876,938.260903366311,797.195099503511,681.94978109755,554.305520238183,541.086282307379,548.109531545435,592.325877547247,748.602609569026,898.31297357039,1007.35701889714
0xddc1a14dedb5f721ea2d2f31fad1a2a6e8daf2ff,895.879030670082,771.316600691073,749.912553247054,628.068161126121,540.021164571653,447.795729641054,447.041692088921,454.22116865209,487.759434136085,603.487289327335,715.540877076687,801.043562902079
0x6ebe2a9902863568b47157cdace5ea0249738929,237.151968105505,208.179369835359,215.220479468013,194.217766780842,193.030767395082,182.420190843076,187.131508130582,186.7667488036,186.980227110143,212.392976366948,221.398683403152,239.095280225069
0x11f13f9cb9977e5b08e297cda06c59e5b1212e4c,239.995919249307,207.265885620183,209.820329309135,188.044127290961,183.38440866469,172.553875050257,176.873603763736,178.654979568673,180.942248611638,206.737318375949,214.063281518573,232.938701530264
0x76bbcd7c1165759e3f9d190f94db60523908ddef,323.960330934011,284.563083234316,291.347162033332,260.088869010305,258.659516636728,243.899340390551,250.48870941637,250.631125389395,252.143679744969,285.069860889026,294.275911289659,318.055998139751
0x68580657035b9e5780bdd2df44052d728fd46057,219.342733209822,193.157625815069,194.568383424984,176.265031827448,175.604874761681,158.776293231771,161.723721665797,163.992541133916,161.970866144687,184.669196591584,185.585692049439,200.587612610801
0x759fd16e253be6051372f29d4fd970a2dd15b9ba,355.670043057518,309.784785049368,317.796087799079,285.152383949652,286.144880820623,268.995440226503,276.624488559248,277.12830144507,278.154687303534,311.905980409423,320.021800599997,345.56930302041
0x87b8afc2d05206349fa88fae2184e2a2b755773d,166.063208106387,145.036679043216,147.600482593479,130.991497255558,132.386160514601,125.678339811483,129.066452978438,128.776845442543,128.570048705879,144.616253294578,149.540413805424,161.151615667512
0x0dbe5119706098463bd3247f6531463dd42b1f20,342.722616478109,286.400674822528,292.442297748449,261.787405692403,261.199853718558,245.474354424794,252.708231706138,253.88665319147,254.89491644478,287.16972280394,293.194864392913,317.99235510886
0xa5e88fe4de7c7fe6eb7e40152b9d12925325f8e7,305.318380820536,268.289266544527,275.322740708365,246.128451114524,246.191236113503,232.162745944002,238.161392758987,238.465060218166,239.937748633407,269.644470270846,278.020354739872,300.769729427611
0x860cf5ce96642cfb66fa124e572c6792f6f3da90,277.951196296317,242.661585895452,256.324673796922,236.374041005717,244.529628155875,234.567549147446,240.908287867351,240.794169886439,240.711762983931,264.255283364734,259.721023995888,280.807831787554
0x001d6227832325ab6167b82d6d7175d254f57c3a,164.372111513937,143.738268295202,146.181850854696,129.953679672455,131.274160320225,124.696170170405,128.057446936622,127.75835013406,127.480449932968,143.023386894219,148.198904101843,159.692338851993
0xf6e9efa968eedf1d6827cba1ee5e11e92277f2ed,307.149288382957,269.447139584021,278.80254060471,253.380353026144,258.171498067474,244.88514193577,251.700000860244,251.676044984562,252.05898618931,277.738643812362,278.567686170249,300.171223669785
0x483b8b9ad6b5ecbae5d4db383d20832af50ed108,186.36038082694,157.617320436705,159.952070339678,143.394822615232,143.821611622188,138.1365663366,142.978718765418,143.388853832722,142.175918827097,154.602873451021,157.689689267482,168.420831410245
0xe423aa6014a66719c159ba94e1e6f0ddef078045,471.607678623354,411.319788379564,418.240572856116,375.782215163966,364.005955368717,337.045094477958,346.16932107093,350.289917880728,357.659490373805,405.20445073027,420.647876664456,455.317156597861
0x7a184aef2193354ede802b465f72c46393a80a98,132.00086849169,115.247100255837,117.542158020391,105.501453844191,107.591883630742,102.545435273129,105.289415393799,105.0594492045,104.767061834736,116.301670214548,120.151007960427,129.861027657241
0xb5a009a6483ef9f39de11268cacbca5f8f12db39,241.36793281472,212.170228491127,219.16343818246,197.594918031833,196.925746510182,185.12830483949,190.017695431124,190.01178282959,190.276055588229,215.614224760437,225.294953917456,243.29128653666
0x54330c39f48c382b401e59a5c14cc4633566fcd9,174.1589731538,152.32151966809,151.787397765848,133.119776327571,133.740850213978,127.611534939838,131.63229337926,131.499068668583,132.598399392001,152.15227183832,157.900454433876,170.233533435336
0x878fd99542504ffa2d752e53ee850aa35cd20d56,993.711048748321,851.776065234535,828.794115821339,725.511100875576,653.965786760839,550.32296234089,553.113688353923,558.224541867906,587.156798617936,700.610156748287,830.81007885358,922.853610060113
0x1b4bc10844d9e62906b4e7f00c657f89ab37787c,320.489777002069,277.468765255445,281.570688161419,251.535545333791,249.553234158982,234.359589165159,240.420023524438,242.618080262433,245.560288026669,276.410433913453,281.144207587324,304.694675088792
0x4e41f876e4d5a4587059f3d4932836fc8ce8be65,260.928560892946,228.956228982655,224.837406765311,191.799781864284,186.69288923684,173.805622180524,177.920608181413,178.312811194885,182.968632339396,217.402340426071,229.902893394569,251.318294236344
0x724ba7003786d6d7b766db1384f9b02e6eba80ea,440.523555233237,386.307627685487,397.077595349339,355.812400429168,353.536693765345,330.209841926437,338.333131288418,339.500395821,343.008966706953,384.874611081079,400.380557900081,432.9110784526
0xb1b99a2e3a1706d219e1efa886ac5168688fa829,280.326123142994,243.109462489788,247.180141711744,219.539455242506,216.391371414524,202.825296527076,207.702847995773,209.469824487664,212.654000192639,243.265464204846,252.540142827533,274.191599043844
0xcb5eedd8085a401482c44af1aed66ab42110a6ed,353.675649662772,311.274240025811,308.403057345902,265.802272819578,253.134164971596,229.151419554292,234.233149498761,234.866224073404,240.682246359363,286.301184332232,315.51731500586,345.694662161366
