"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x5fa1971314fce79a224acb3182e3d3998e705788",122.254645849824,115.094110713654,132.925485471319,129.50071618995,133.90570712633,129.04539411368,133.463436964993,133.532630555843,129.544519799605,133.977742075602,126.224404031335,122.279811823207
"0x5cd597d64debd85613962730f521959c9f001d37",319.322752454439,314.576517664617,378.625320208058,373.312543487827,387.016225725593,370.813401809111,380.675294408179,382.897816690461,376.921718837423,390.101696712865,351.324875612505,325.441967302808
"0x0f08279ee8b7a0f4f8b8feeba078cc79bbde8fae",490.414419528952,457.893034250206,506.469346415687,510.230355732895,489.58927865079,427.924455775119,412.224356573518,434.204488062762,497.358254839442,523.331316163963,479.714118322993,526.847809470441
"0x094b4e471fa999e70db599977d9a9b1375733cce",795.901540386604,752.160086731094,841.845192136028,831.327459319092,866.778357143712,840.22787611,840.979262823341,847.885741906125,850.839979173902,879.551200800891,800.794409763207,847.110960710985
"0x5ccb720a6bcfc0332cfaf444caafaa6e99611c86",20.7111685095031,18.5111129466183,20.4452973649843,20.3749392818559,20.2686678634653,16.032444196489,16.3995827732258,19.8429018844036,23.5424035390855,23.9468041384718,18.9650694080934,23.1494393299704
"0xd2e92d2ccca34d7dabfa8eedbb6ed5197366e889",1024.21837789496,896.557569097062,956.950055233192,914.648419946684,948.254665045674,942.09576517039,978.428759314085,964.327502116472,902.751233074037,931.050060893329,953.747724919295,1011.06812510923
"0x727366c98b6e388a5ff3ad49d6797d36b0f41227",193.518739378272,194.596570350054,235.409015177245,234.611311270397,233.09772560837,216.84109803617,208.68306462379,214.011744842336,227.053756149422,238.97446421703,213.53136699158,202.962045808614
"0xa21cd35216e9f9dddec6fbfc008173726299f0b8",49.752477055052,43.4982081483039,47.0484507184375,44.1746015964069,49.2043840311318,51.4886427752456,56.6737535577785,54.527205746062,46.4789758445757,46.8148047966219,47.0116406967592,45.9424192767064
"0x2c8898aab1a97dbc3ed0aa6db9cbfadbfba805a6",254.042017847914,218.637495432638,237.976203205418,225.809584983744,258.108960851179,270.206395183626,294.302655946926,285.687241699005,248.368443411354,248.977726607528,233.890581654351,239.853342294763
"0xd378fde67deba5f3729abde92cf4c4e8972983c1",318.498722121068,296.750820210665,339.214866696151,329.005005734873,350.003905387234,344.661416029341,360.579751832685,358.208375511516,338.8262266831,347.658256217375,322.108095781903,315.466925217659
"0x29be0f7510fd605ac3ecea71ace61f65724cf700",72.4123371530898,66.4817917915857,74.4262575078211,72.2637468101571,70.3889647225225,63.9545788071229,65.7776782778422,67.097964612515,68.3392135715568,71.6608908634746,71.7908548667186,72.0148617381678
"0x43f77a2190ff1b58d0bae52da1e8a626340ba6d0",209.624501785637,196.267757249473,228.953273834436,223.610695134998,241.854604981788,243.117140519537,245.327915336228,242.656231709623,232.378868347836,239.038542555016,214.49728230976,211.6098533288
"0x3de345683af719e45e509b34aa8dad9502852c1a",320.33870446216,302.688367055439,349.250055891823,341.05655853074,357.269723738746,346.861321498926,356.839523600266,357.298555332429,347.064516384366,358.030002503667,328.467035803434,322.634541605159
"0x2eb4ce7497108ec09e19ea60ef2cca84a5b16ee5",257.780824734648,239.191074731218,272.222097624504,264.992318297641,282.88438618116,276.350228905854,288.773080568379,288.996260692034,276.917344676743,283.735384215807,257.690443361186,260.290858978631
"0x2b538a5ebfc3780aef25227267063cb6410d943b",280.170309521109,259.641832706796,293.72953279224,286.442949504454,288.75655658494,266.193004034261,276.184950721411,281.832222878851,283.954808072041,295.031257761467,279.647034765258,283.329168521177
"0x3f018c6a1e63d2473249d699e25fa292b395adb8",42.707260969076,48.9529785081343,65.0993866985809,64.5724383102362,71.6947588771744,72.5241147967655,75.2268688998515,74.1083483441223,69.140645208554,70.5634584165013,56.4077372914107,43.70431822142
"0x440a3d2abfd4150615dba9f9e3e0a571b2a43948",231.708087067718,222.892269615006,263.024018386951,252.1822226551,264.251576809253,264.135009559867,277.282868041965,269.833583197915,246.891225562363,255.024969201661,251.339137187945,220.232969560143
"0x856d4ba3b28e91865ce6392986ea8f3cadb936f0",128.511454977706,134.416303441928,170.993179178105,169.582809188008,174.959994180772,171.485000771568,169.256522822998,168.285160237519,166.397602747025,173.60270558349,152.454096080796,125.029484166557
"0x2e225a0c050cf67eceb51e7840bcd7e562181ddc",904.178518565933,758.906300635141,766.477265368004,714.156696890684,676.517469758696,642.124528100594,687.422310241824,673.8660860665,635.236931867915,668.611798958687,800.459921969092,837.956739807433
"0xddc1a14dedb5f721ea2d2f31fad1a2a6e8daf2ff",605.603861592386,562.983909471098,628.635833718698,599.164919278154,612.149352605624,605.034624458233,642.545117749123,624.033587869211,578.183846678862,600.123998195843,614.702777434234,563.178968975666
"0x6ebe2a9902863568b47157cdace5ea0249738929",191.149888402456,184.514751137309,216.570998812124,215.058688543545,192.242152009046,161.762440587601,151.939346490667,164.96967269817,188.852875790725,201.17165339139,202.60119020945,196.735200622778
"0x11f13f9cb9977e5b08e297cda06c59e5b1212e4c",123.044005163993,119.163440562636,139.064152253942,134.869037843388,151.793033096969,152.659450814291,163.87735268493,161.214451186747,147.440851488701,149.810764950657,130.29595510008,121.90762692867
"0x76bbcd7c1165759e3f9d190f94db60523908ddef",128.111302586007,110.342512506807,112.836328388693,104.874843639795,97.306558115636,94.2053164687987,100.115514738054,96.2032813941338,89.7516558195136,95.1433325247543,117.778711421041,116.233438510387
"0x68580657035b9e5780bdd2df44052d728fd46057",143.917310104996,144.587243263752,172.44067803834,165.924911434008,180.649546704583,184.820943716313,196.469842305563,190.916827900541,172.164778541059,175.976859619403,163.24475030194,143.020827416377
"0x759fd16e253be6051372f29d4fd970a2dd15b9ba",258.775862416887,244.813661618591,278.395117596363,261.427341280141,298.059527116884,307.643546957978,345.759970779771,333.978536710448,285.619268042888,287.691761047221,271.851257818148,248.558648797525
"0x87b8afc2d05206349fa88fae2184e2a2b755773d",129.954279134537,122.791373538303,140.194886525127,135.711990382605,139.068078872563,131.923479905505,138.109459678953,138.675022589401,134.399998241551,139.103383745749,134.418207611243,130.072523423082
"0x0dbe5119706098463bd3247f6531463dd42b1f20",224.979460560298,217.271063656013,253.434437404545,240.70583025236,271.265567278271,284.368076828668,309.223763731312,297.257830953855,257.737287994626,261.525878775097,243.452820445341,216.363198253327
"0xa5e88fe4de7c7fe6eb7e40152b9d12925325f8e7",221.928118166354,209.879228440624,243.411515003302,233.936523812943,262.798429370859,270.658033212064,293.151038401219,284.197736369914,251.204907024439,254.779270546297,230.962643954925,205.191263799077
"0x860cf5ce96642cfb66fa124e572c6792f6f3da90",209.159103316533,200.504885742054,229.601475605251,216.382171545015,240.439013148294,250.991607165801,274.706035498581,263.674701075093,227.422873076928,231.095795709207,223.906497372617,202.403255292464
"0x001d6227832325ab6167b82d6d7175d254f57c3a",114.70290182096,116.385198971287,138.919794544651,133.543341795525,141.852545817347,136.574119994189,148.832863667374,147.680343993621,136.826389152448,140.247729367511,131.626948913931,114.18021521656
"0xf6e9efa968eedf1d6827cba1ee5e11e92277f2ed",212.356521731867,213.041814347579,253.473531426673,242.765635604679,268.361209971332,278.606406167327,297.996397367163,287.48998777395,255.054673600297,259.886712654839,240.986863689364,211.294108701122
"0x483b8b9ad6b5ecbae5d4db383d20832af50ed108",142.74510595999,128.118650515614,138.544804728656,130.234557069386,148.661404054688,157.910386788913,171.878633145789,164.915215101494,142.277634971962,143.589806565693,137.041969836746,140.312211943648
"0xe423aa6014a66719c159ba94e1e6f0ddef078045",319.90063849753,320.026369037493,379.080888298211,362.887736730118,389.049524042486,401.020343813411,423.180726322521,408.149491477953,366.138036523285,375.962525482102,362.09580855858,316.908727624662
"0x7a184aef2193354ede802b465f72c46393a80a98",89.9680152247536,92.3918642913151,111.429917616608,107.909623063145,112.369298620912,114.121339777756,117.170476853028,113.731375209349,105.62897520565,109.403243258389,105.231245685502,90.6868742123477
"0xb5a009a6483ef9f39de11268cacbca5f8f12db39",225.540056600972,194.739581743545,198.926857548629,177.404640081622,180.451291795253,190.672656793546,211.828684285174,196.612464096514,159.839445040376,165.174423559888,212.203769372127,203.02594880505
"0x54330c39f48c382b401e59a5c14cc4633566fcd9",84.0280906255369,84.7779127205564,98.1181299300772,94.1835382343999,88.0452598968706,89.3054597305212,85.3908639463902,81.3272308432938,78.8711814213727,84.3798724878468,95.6483378716789,84.3770703365581
"0x878fd99542504ffa2d752e53ee850aa35cd20d56",620.788721883398,624.177404233035,747.416471952907,729.985579218979,800.28079951664,776.627269257883,836.490420683383,837.936374028924,787.560085958106,802.326323994993,694.682826090018,637.180825764004
"0x1b4bc10844d9e62906b4e7f00c657f89ab37787c",233.137525729295,220.593938158923,254.905713610703,244.677315251637,262.140478479974,258.1948150654,279.319091784895,274.460594863382,251.133180300353,257.149933298035,243.085286687505,214.772645842443
"0x4e41f876e4d5a4587059f3d4932836fc8ce8be65",205.247490576567,182.486394529605,199.338823988821,187.234423137936,202.588575079129,210.090243862378,228.267951491955,217.745811601706,188.727741561812,192.877509438437,198.71516126593,183.107067222492
"0x724ba7003786d6d7b766db1384f9b02e6eba80ea",392.409101602063,350.476352328843,373.005542622442,349.803971243462,340.730034402497,321.738329833437,341.937856968532,337.752073748862,318.873117288828,333.663307648651,377.871929993087,379.605476371563
"0xb1b99a2e3a1706d219e1efa886ac5168688fa829",216.712400220978,190.623482529325,216.054629702768,211.509497885593,235.863364048949,233.126543934195,248.164719509111,248.463634586303,233.235038119917,236.528470149613,203.784276758392,214.260840421243
"0xcb5eedd8085a401482c44af1aed66ab42110a6ed",209.883693779216,216.589403731141,262.997347512848,253.102248009805,290.337081880385,310.803232940168,332.088809587701,318.441316706551,277.372743782086,280.461745176213,245.924496501742,211.399812807815
"0x4b75bf533b87e86e35db09b35af5d0fb4d040d6f",271.326589886249,291.457110281539,359.907474888431,354.217552809788,338.36617034175,302.409449895372,304.653002767725,312.100094960322,323.783304699027,341.882340179404,334.77870070952,281.706021733248
"0x15c736dfdc429c79ea8690d77bed6dc2b3c416b3",265.680781292283,251.228101708081,286.813468818516,268.00758922083,317.372831316578,346.870917424645,386.028110881472,364.750922798954,300.648104492192,300.896094597273,279.993036109882,252.714933574719
"0x1307980e264d794be4aae70682512fbcbfd832ed",165.697844043267,166.767158114559,197.658503756683,190.755992380758,189.967933491213,183.490990628315,188.80676820284,186.053056116838,178.508372252648,186.626707861872,189.364423696941,165.129788560475
"0x5344e967f9dce24587d9879d13b4f2be6cfce311",786.661004026067,662.158752218834,675.257451110753,632.382925781095,598.158473918029,571.328975911353,591.16566399791,579.581717745177,554.98383544402,585.931881768518,701.846211455979,737.97633057208
"0xc2e003cce7d1fae0e471e1ac4f85f19baba742ec",201.347831901038,197.964335263907,236.410491042462,229.124779320997,248.692789222928,258.052700411478,266.298224234003,257.145704745812,234.575083536337,240.773412785032,220.530229118133,190.452630512116
"0x2b49e790d31a6add351dfe098a686f9164064fe3",145.543983941121,124.730741609472,133.289464891671,125.254928252013,158.292614350932,171.692174912563,198.153707278805,188.730777128664,152.48575455261,150.319687350407,132.782450466692,133.23705072501
"0xda1c649a3687c5aa2abbcca2b6c6523b43ef3b34",242.826872921535,220.571547128156,244.703816192345,234.098795961824,265.689590208748,283.050997865851,299.549395328001,288.915788309725,255.471763694209,258.545607627191,236.854974282499,241.698115363894
"0xaed96ee5c940808139ab0bc15c8300b3fc152b54",759.438404364136,787.070837298473,899.625121333679,848.058566960696,914.300100369561,944.061933065697,1067.27499721652,984.668449633855,836.101664575973,851.074283161775,888.317067463751,768.879677825397
"0x306e6baa9367d3c43fa6ecc2d0054b207d6ef471",188.446272757534,170.434599713527,191.418159682117,186.46223769133,201.623502378596,198.058468039322,206.12068249376,207.011875145559,197.513180310268,202.0783811461,181.585009063794,189.958666314596
"0x7338688eba9c5b5d6de5564fa0ad5ff99ddcef0e",257.713951868306,271.151646029549,300.593190976192,282.513149512281,277.996924946161,278.115965580685,302.427614738404,280.007040061034,250.26264008552,261.286737528638,303.62247488481,268.3935304991
"0xeda634bf4b65d729d0856dac28410d0fb66dd6a7",268.034770265251,229.837403188015,242.3115137253,227.833409118417,256.780388611993,286.295428704774,303.684603174619,280.857446794295,233.657903858393,236.092671919015,247.200621671417,251.26365771137
"0x62c896034106d264ecc713b101d69eb06468950d",160.329857377309,159.652863934014,190.768741943456,182.312876836295,197.462622643003,197.788055037534,214.225811281886,207.440719013512,185.688169324332,189.49343068516,180.952187195051,155.58154266619
"0x63479ff78ceed61b8a8c0828d0ebfb5b285c9e77",292.459932848954,311.071594088656,351.718730388948,338.824663190076,349.249753433134,347.322718625435,367.584817037364,355.381899792952,330.611460363592,343.570056377265,340.200625473927,319.546931550958
"0xe916247508fc77760cd38e9d6deec9f627c7f239",50.6807971483686,54.4171831462605,65.4283024990254,62.9256317553232,69.647067519997,74.7620037966924,79.0146618595858,73.4327459060077,65.0201390143726,66.3178343308382,61.04909073728,53.2844328824799
"0x97d7956c41d425cd288aee9c8fb05bede210c620",110.579120639721,104.750806103169,121.075385286049,116.273091839039,121.530261656457,119.260435407804,126.630656292143,124.420964459378,115.702255548875,119.313104556515,115.613317741633,101.889151305423
"0x26793a74d0e9058083c3e8777e568f0aad71d71f",205.995220902775,198.894478573037,233.713145158147,225.611536802307,241.917803707363,239.634312980965,255.771249570862,251.522516811004,232.109912031924,237.887846442107,220.076043932571,192.257687448074
"0x74b26e73d459506a9a4c3393c7ebc372c9fefdd3",360.410427654417,329.4775998074,361.765160615468,346.346896631467,357.801399416959,366.79014980902,372.335432461372,359.445529628353,334.706997658705,347.310161999099,355.081969610317,352.854084746852
"0xc8ca74f90961f523549f666343ce552ab0506679",86.3687142631041,86.1796159091532,101.933572938723,98.5081883271774,106.952863935196,109.186815681913,114.749868602082,111.462959404657,101.637810935037,104.109207153363,95.5689599778274,82.9859431072367
"0xf47e02dc9959d05688c7a92cd2102f97cfc6bb5c",408.102605046137,407.995745436872,490.947994601457,476.91971111735,482.987998074449,481.449885658531,480.068454459003,469.495522428436,454.367920701267,474.217427922129,456.698678147184,387.696806612044
"0xf58df7a0264a066037346d125652a84f4269a746",248.307249430082,226.789098262836,252.502159582327,241.176106838302,261.388064696771,267.153885688183,283.280808046052,276.076032135586,249.927576531404,255.608822510725,245.926674571837,243.513884582435
"0x68792588b79362de200a1091aa5389c6e1d68321",166.121965876017,156.800991250145,179.543763836697,171.70288733037,171.321117897142,164.555143483966,171.992865741443,169.396695770265,161.559916697867,168.448801081625,173.194390501904,153.341808553929
"0x20470618a89c4005f6a125dfe118f88e192cf0be",431.842402242405,392.061148550938,431.661691558471,418.680677423875,420.858858584208,400.840623011735,405.258842037725,408.573347545533,407.251309131692,423.841833430941,418.8409638556,442.556797461486
"0xd564e0e82bf859f73e23d478cc06fb9c65e3d9f7",346.827350794355,336.375350944635,381.73612482793,365.06782583183,362.375728516575,342.716464861585,360.226064371484,357.501847857488,343.538106405307,358.503282530632,369.973698302339,331.401566523486
"0xfc1f4b526cfba3093de0a198697682954ee74c3f",140.658038887979,133.172456385824,153.636394208771,147.46127559712,155.061089112797,155.911268105588,163.301356476733,158.979584026826,146.437294211247,150.913287022275,146.890505630944,130.818398902373
"0x9b8dc7d771f00608a762b6503358da7986f8e7bc",317.062450556034,291.615997078365,326.956561834621,315.277066045702,317.065298100595,311.930978837144,314.256973077825,309.703376427664,300.211523575002,313.173483354281,316.334590198743,309.122388093308
"0xf959f5c5ac2dcf28df2a86332da832ab0ca208d7",321.8406874652,296.136863378075,333.564014467386,318.519006617721,381.978728799876,407.1603460555,452.42765824618,434.419227533774,366.533954930498,366.084611652196,320.934678366541,302.397161112483
"0xc72a150eb7b5b83ccb66d00332628122345097d4",324.131841324439,341.22781424921,400.334677162336,395.173384099008,363.110002897428,308.000796510916,296.628796072288,316.698888014367,357.608365093585,379.993049012812,372.925805942984,362.764731361061
"0x4dfdd3606a77744b01f8d29cbe0e213c9b4051b3",104.068173605416,93.7190271713187,103.29479719703,97.6951284490234,102.758721602373,101.428264824195,111.091489702813,108.187265271407,97.1384731089119,99.7617533332891,102.101027165006,93.5776013307781
"0x1307c4c66d914098aa59053f6f232c983d9f53b2",229.059717894727,210.581512047162,234.021854041107,223.257586168204,241.7297681479,246.123790083328,264.450997306487,254.938297917452,227.561991780768,231.975224666486,229.895474815703,223.206025652505
"0x2520ec5e1c4c8cc401df1e3cd863214826a5444c",478.190729415592,443.795035224381,497.924595370863,466.453550296909,485.38656781264,471.605916670717,525.889893384848,507.453909273422,446.826597001154,459.04955195229,496.379039765671,444.920100585917
"0x8141e3a853acfc897c73d99955ab04e3b539401b",259.976418272756,254.815599883833,302.171366464094,288.680138565109,317.429839522233,305.899342879872,343.961057077918,340.028009287245,303.355019923048,307.551259538466,287.214235377345,251.504336634982
"0x4c850b283c75ae2e18825aea2b8186cd67c8e4c2",244.460302125753,236.485904256954,273.011983335993,259.235916655435,278.299748002622,277.397978172381,304.304845557658,293.412016224695,259.906497781649,265.245125412941,265.611365443931,234.857967573001
"0xc5e7f2893b6888daf39f80a052154ca4f5ba5c71",234.813947758979,225.554619740853,260.682535757465,247.265623054756,255.834806333867,251.526702768611,270.593557841812,261.711567029837,237.389124208759,245.22992663889,253.700896643141,222.924755492975
"0x62f400d7c25c77ef4bcfb3451257cbaa8ac38143",194.177728789245,192.612774880991,227.797610210137,217.824364671146,231.825668486854,231.240035371128,248.039631362051,240.558055777568,217.556498477845,223.0929124057,217.456462683093,189.056952365027
"0x83d388211a8e897daff9f36d098986a65ee1286f",200.379690340594,196.158619486592,233.263844433052,222.484060956828,261.602192611251,275.416074141357,305.700486059967,291.64149038717,246.027564780899,246.175226902427,220.915037086254,190.44347496472
"0x8b7c2c75a4020b6c3449e8071883f2eecec33fa5",677.864056568245,654.376138018466,766.289146065386,729.786462769222,796.65085839945,819.067627621379,882.980729870571,845.879680054211,742.007445808311,755.990486951584,738.741053681182,655.369151844603
"0xd074abaf87d81324647ee5ab47c6070c83aafbd9",1264.26649777621,1123.42857571205,1211.9230482606,1119.71664655364,1132.59801506063,1152.58863276691,1255.38272922301,1171.11344134497,1001.35371699636,1040.07258484699,1249.9386129267,1145.79789400366
"0x244d4f3f6745a69d086c9902dd9343512cbd2cb6",293.660269025796,274.74389541826,310.522703785531,292.40907198068,313.711704069743,336.978487409384,355.13444058432,328.928724254633,282.128299909125,289.537631859197,307.480917009248,274.368858295061
"0xcda57ba2bb93e047f3270f8a9f493f46335051dd",115.907192391203,112.607951493786,131.264743860512,124.63315685099,140.584281405645,145.005028357764,160.162438823172,153.132924242897,131.331213656148,132.611610958408,126.261140776412,110.48358300608
"0xbf3af55ae765c470837edf0e338e17811e9bd309",273.272320516531,274.587713778082,330.981652740445,317.212752763601,338.493428037746,347.485358148778,363.522740484832,347.670738021212,314.757837463165,323.800453302813,312.311108790033,267.003691883223
"0xd7acb0c3d4179cbd63b7d23bc96987a49ed2a573",110.811191435506,92.8409222355343,90.8898407938002,81.7791172407241,85.0705447119801,92.9153257425157,103.183778192083,92.187695865405,71.9169284348019,73.7379769924506,99.574681150234,97.2601248011461
"0x9302e6536f782b9f71a99826d25c44830c295446",419.698813304423,405.921817714937,475.07921136807,450.837257853262,500.1765227596,521.597001713084,566.463813054537,538.852317269882,463.915733645208,471.394112577404,458.216165929355,401.002372636795
"0x3fe39ac1ec8aaea90fc592af50d3b7b9f6b20597",83.9965981770189,82.729032299951,95.5010028490469,90.2991914901327,93.4210028523762,92.9214640780606,99.84260979228,95.6164148657822,85.7438700772037,88.6176720308901,93.5671241889379,81.6126166190891
"0x290875a4afdfe8b22101e8ed725d49bd381802c6",309.910425938468,314.982109382444,384.883538971552,370.724758067326,407.899254172912,402.297309097196,439.12906139257,431.448803973467,390.136580354942,396.721015642349,358.258003208327,306.005241291027
"0x1457ae2c0796093977e10c95eeb1d410505e421a",266.976104022722,267.772500447028,318.610706817851,304.748107032327,315.428153971898,309.411862213528,327.49544745111,318.933367542345,295.374245019502,305.65932782438,303.022931564321,260.829856698801
"0x968e84028d8123b426594ae4025cab2902af3cc6",159.504236657488,155.60442689424,182.680077521714,174.543201958671,191.105269897955,194.801540318688,210.581682255649,202.784793963278,179.439908122496,182.492732516808,174.778822322814,154.090984166138
"0xcc95f9fe895ba5b4422d47f4f050e138a2d031ab",245.243216268206,234.918849021893,261.488494104209,243.65054569445,257.560545516438,279.364041558386,299.916126342242,278.6619880205,231.563326579893,236.367495986017,262.985922934367,245.423287277065
"0x9d6ded1881b16605bbc2e4aa3cdbdd1304b6ed98",193.023705951226,188.95782451816,223.073308029959,212.839685454977,237.420366303803,247.705291446981,267.465484605923,254.915527249329,221.959907744782,224.845098516388,213.112922469244,185.32300548487
"0xdf1e1e953db73daa1e7e16244da11196f0389311",110.923009148657,107.169607788997,115.112053836922,107.629043003611,107.608462898433,105.458321751291,116.514947151862,112.388203570725,98.1709231442701,101.409329081687,118.680513752223,111.309326957145
"0xe20e02865f2ccc803bee7e6f0a4e174efe402f9e",157.012303540161,161.946287995025,198.105423437831,190.76156179683,195.849778632214,186.712372507779,197.540983755212,195.300083993535,185.716871782862,192.646609825965,185.354037539602,155.410917417028
"0x32ee3e7c8cbd2c13ab6df572cade2bcf976be535",243.701973485226,235.202598219293,271.954741739833,257.224213104329,274.506739518486,283.019952899731,304.077375076716,287.598715701345,251.759255706598,258.416159683474,264.512832419583,230.374013598231
"0x451dcc27b0a938f2ab34bdab537e1a1b6c48a8b8",117.555775236269,109.493596434605,118.95192742801,110.289591005446,118.770809419313,125.135102827644,139.742919458994,131.62036494218,108.298323671799,109.653274820458,121.26685577118,115.084992458891
"0xcbb4537cde009848723412d6fbf62ce67d5cd673",267.000971822752,248.409074549299,269.249737088597,249.164772047584,260.153521841817,280.034139737592,304.838084441241,282.194556923708,232.533634253976,237.792205714959,276.184250819295,259.089754158997
"0x3e5804e8670de825bcd6176d78acc06ff208542a",306.166472265908,289.728749145777,327.657188752583,308.22613969128,290.607771419996,260.964038429897,282.379600830997,278.355964761728,266.009508557852,281.823223262202,326.092151974628,286.163406805436
"0x5430609449e95c6061df2a129cd878e9979b314d",446.258344223024,405.472057041558,455.050263329046,431.740991492858,514.825673554641,563.487965058207,616.262424186688,582.391517548084,484.521255636862,485.738031126879,441.045209989977,406.145883521982
"0x58b7480eec8302c75a3e3f3e125059dd4156d07c",516.261782834446,458.035411683074,496.984440410515,471.654827153611,478.721434854433,463.842231279976,491.869520977436,482.300095236797,452.782412422071,470.069011299981,492.781431060325,493.619435216548
"0x35a254e79c5869f11a10d3c9b1d8dc36ac693131",302.208091732303,260.060059574291,272.045455443682,251.418948205524,244.512115005591,238.307735269358,258.453002293869,248.696628774965,223.823168181167,234.31692438138,281.289551759363,264.237114325264
"0x6a749977846431e0a4ccdb029f34d92f112b0193",223.870163040439,213.642460983508,247.944261960309,238.485222188176,253.591270934854,253.614197283251,268.358035184203,262.143062417062,241.233107957852,247.862073712406,235.506042680485,208.48887804546
"0x584a922370edd8ba62aef707170a53f1fa93eb3e",174.886755846303,168.955906071335,197.83246389905,190.897479658735,189.107762440676,173.718518699453,182.872004032157,184.660704379109,181.877402224694,189.783385792027,187.2487434545,162.750937061072
"0x66fbcad353e40dd161f4df4e0abae3343435b99e",142.926470717688,147.103556598455,180.95736963263,177.220873473482,179.129621508887,171.559096173938,173.040669679072,173.116483280609,171.798719736945,179.055872592356,165.397147578561,138.155845975553
"0x598352964ebea9c1dab6891f9eadf4643db0f7bf",190.79734628045,189.756525940369,228.91602339317,225.852223258497,230.884412162719,221.75215168312,221.831183251092,224.061025088898,224.933816899183,233.581927537237,210.700600292517,195.114637025329
"0x5b6a2411220e36c0915e9ef6893320daa4fe1b95",713.705322171177,665.647689849027,746.742106323945,717.673729271186,761.363975581457,742.986812068563,794.979271555337,785.588599880327,731.19126822338,750.227484197731,721.412421440446,708.311455382021
"0xca6596c90a2f78c7a8dadb4b0c914347e3cea6e7",258.588896060528,246.6015366078,282.996639070876,274.608071328423,299.797293586895,297.490905818454,316.660066117321,312.697500636122,289.668725969356,295.438007559766,268.774800732998,261.826875920834
"0xee2c5ace1dc8de57a3e3df6049614f6a39aaea72",288.522703072748,294.432734083215,331.19385146711,311.941465091069,307.736165376384,308.48697043762,320.429467016581,302.417997911549,280.755517813932,295.381365195096,325.184956920464,292.206570271785
"0x95b8017e20c5fedf6b1c6431a3652116c86bcbae",957.382376416278,912.920543825984,1073.91520969964,1064.75716140607,1227.6406128837,1254.57997244865,1316.22971292233,1302.92476521749,1204.71928954009,1214.64713956057,991.276146493496,998.329190672848
"0x50060497c4d7341db3a495a2650d151999a4945d",227.767029905453,219.435441007176,257.56047119908,253.023639681288,255.160765013354,235.787374476648,240.155400231191,247.652780745463,251.226392748869,261.076933146043,240.90192825127,231.836592737087
"0xbdbacef4c7efb8ab06c8b1125991a897c2439567",145.853193806674,134.490315603962,152.338686478689,146.327083968394,157.745669221272,161.569924955995,169.942970840233,163.279155934976,148.978579375418,152.717326457887,146.645892831836,141.364709254833
"0xda697a25bff687a510888e8c2cd45afc2a59bb13",290.327247430559,300.091957103606,369.511893679296,360.870329650186,363.467475737796,337.436916625736,350.392410724449,354.905992663036,351.679247632868,366.328698892041,341.077629842868,288.97682563318
"0xab94387f3ad8fe5e52c551c9cde0ed0575cd4bf1",161.045675301895,159.871390467014,182.73512992304,174.811501436069,185.376675959786,186.212133632023,202.243209153429,194.721583467655,175.907015517465,181.237938394244,175.698197648196,156.520280163592
"0x769c538d0f26f8b0913557f805d58ed99ecaa8c7",238.649242974665,236.211947466282,271.290468262248,259.475122710159,281.377981194756,289.724851922976,316.235200059023,300.045808117319,266.218065673209,273.275509803018,260.170059328972,230.924077968894
"0xc7025cca36b34358c8dfda767f9f135112cf6558",218.268268293122,211.958562331625,235.66981137032,222.771166162727,223.976615886334,233.47844137123,252.008223416199,232.208978715744,206.258820968426,215.484603532064,232.485187261574,209.138364557255
"0x388e0131173924af38c204762e1de4c1af4d5fb4",143.963574721016,152.344693504249,182.761128383599,177.401763186496,196.286318017332,195.964314852741,210.426200413339,206.604775991386,189.374859998333,193.505083000732,169.152481941151,145.140999087602
"0x72d3dd4fc9af94cdee678227e90f1403b4986ea8",586.51388834618,516.093434055917,547.191553386237,518.739602357755,498.583207077226,451.471047379762,486.436015625361,494.862664975474,476.668474881732,499.746627072111,552.079185822101,563.016447497969
"0xa726c283474e8e494fe3473ddf09ebdda0837e51",257.747179687769,249.202973159465,293.416173247194,288.20883077706,294.780113719556,276.865092933406,283.29432134205,289.242286985669,289.036946758122,299.439918927317,274.069648044138,261.60406963795
"0x823ced17dbb0572ddce6c5ae3c9a6b567f22d2de",139.03076596389,130.945316255297,148.919187148633,145.359969093956,146.579755513325,134.959906269075,139.079236211032,143.480525526612,144.278609798785,149.754788846414,141.737064505329,142.50074030925
"0xada98dcb8fc665e38f40bd131d207bf42e905df2",149.43232407908,135.237946031181,146.518942794674,137.669309151627,139.832101839891,143.773029654416,156.54943421442,144.850827202278,127.671644887787,132.546930529293,147.069041732547,134.592777767913
"0x6556af4a9ed29715f5105ec6c9c2a561809ee92f",125.889902152274,113.173103266172,121.684405709001,112.458306886155,148.193257343144,164.913898731395,196.993953016945,183.466436554126,140.526728389625,139.919495860265,122.008897125996,116.592569915497
"0x9d008face38366dde847ee51c13aee0487b4e165",136.382208153556,144.794762263215,173.570455902838,168.85698932526,174.570974870421,171.299114064572,178.006661263023,174.564900126724,167.120406691939,173.012904560815,161.290834785374,137.512255888285
"0x02f59bba97ebcf07450e390b4606bb6135bee369",276.321827541777,234.182332552239,243.083797902932,220.497554253157,271.864051828909,316.226593211402,357.145342984286,319.643096135356,245.626478506777,245.119730789049,250.944890213606,241.477710706434
