meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0x243a0f8f25ab25b22a7b435460a3fc7d3b6a1ea5,0,0,0,0,0,0,0,0,0,0,0,0
0x2ebddbaaa1e8afdf8d7e49ba4fd686e88e2bad20,1.48782667460417,0,0,0,0,0,0,0,0,0,0,0
0x767b400f1504d7a0a4048f546271d6965862283d,0,0,0,0,0,0,0,0,0,0,0,0
0x3622d3d4f6ad8baded54c973cee539a9c8abe74f,0.121513954104913,0,0,0,0,0,0,0,0,0,0,0
0x5401785ebef94fbf9d04a6f033d3d42730881252,0.1499705154868,0,0,0,0,0,0,0,0,0,0,0
0xbf608e036048794981ae9ecdb4f3208d031c74c5,0,0,0,0,0,0,0,0,0,0,0,0
0x99e5e558c09b178418d4bac9615cf0370adca445,0,0,0,0,0,0,0,0,0,0,0,0
0xd23ef71e350e2d1c196c4e8c86b0366f24625f27,0,0,0,0,0,0,0,0,0,0,0,0
0x67db3074749f86db1fc25afe5513da57ab82f51c,3.2330996291488,0,0,0,0,0,0,0,0,0,0,0
0x9c913c160640fa1f14d7c61cfb49eeae731c55b2,1.74732976410226,0,0,0,0,0,0,0,0,0,0,0
0x6a6525593065135f5acf370b8efc731479885fe8,0.690865084556037,0,0,0,0,0,0,0,0,0,0,0
0xac7856a164d94b6a5cfb2070f6eb6c186db7e6c4,12.8582183289551,0.128748475738547,0,0,0,0,0,0,0,0,0,0
0xf378e7c9daf1937be36d36cf2563e9e6144562aa,0.651733178054016,0,0,0,0,0,0,0,0,0,0,0
0xd8bc02c823c98430424d75431b007c6931036f82,0.336816900216349,0,0,0,0,0,0,0,0,0,0,0
0x9b2342e1936c33c6ca960f1067b62ff3f8c56603,0.797870977854473,0,0,0,0,0,0,0,0,0,0,0
0x1b0f476fd6a44ccf0dd9309f7f040d1ee0c7cf10,32.4878961414065,1.27858032345056,0,0,0,0,0,0,0,0,0,0
0x3813ae74a1811030b2cd72f1e9db19b23ef48618,3.09970485360479,0,0,0,0,0,0,0,0,0,0,0
0x091e6452a3b5d6f5ed0364d4832757c726eb59a5,0,0,0,0,0,0,0,0,0,0,0,0
0x541a4127d87a13c85c8cb8c38699fcad78e67a1c,1.10895420165258,0,0,0,0,0,0,0,0,0,0,0
0xa425d0254a5955a2b1f02f0515612205e348935a,0,0,0,0,0,0,0,0,0,0,0,0
0xbc1251b13fc6c01d3c85210ceb2c7720b41bbfad,1.94464849882907,0,0,0,0,0,0,0,0,0,0,0
0x4c6f96ad9e50b59aca847ff17f594a5c89823718,17.4596786279824,0.355339957805128,0,0,0,0,0,0,0,0,0,0
0xf71af2a1ae0cc0dd992d6cc732b98e411936f781,4.05652537680263,0,0,0,0,0,0,0,0,0,0,0
0x189891aff278e0dffc322248fae56d540d3c1aea,3.86333026206426,0,0,0,0,0,0,0,0,0,0,0
0x010edb5fc8be32fca4501659b40836d49fc5bcd2,3.98930879327513,0,0,0,0,0,0,0,0,0,0,0
0x5380c225a78106c9343af8c502c9534e7371a1bf,0.917802358858538,0,0,0,0,0,0,0,0,0,0,0
0x83a60f44496d3e8cbda1c6326cf6c4a68ba58c09,0,0,0,0,0,0,0,0,0,0,0,0
0xc2de6a09bd0682e2460bfe45e401919a181ed9cb,0.461408672656873,0,0,0,0,0,0,0,0,0,0,0
0x5fc0aa4bf94eeefa6cc5a54ffbf44500a5423824,0.789868196144582,0,0,0,0,0,0,0,0,0,0,0
0xe1677d8d2fa119c4ea82178d1a502d444271b4fc,0,0,0,0,0,0,0,0,0,0,0,0
0x3e09c313c61b24a6e10d88f211e85603bfb308ea,42.66253177755,2.78184010094315,0,0,0,0,0,0,0,0,0,0
0x0a1642eba288d84b199b5e87ec1da613202b599d,0.177727466590937,0,0,0,0,0,0,0,0,0,0,0
0xd5e51e233986c1e80d1839d1c68424c21de3b3fc,1.63466809925076,0,0,0,0,0,0,0,0,0,0,0
0x48a611229a858553e115d709f4a22032bff0cd68,1.53618913862154,0,0,0,0,0,0,0,0,0,0,0
0x60327e7dddb840ceb9ceadef3cf26dcb9b73ebf5,1.05169783552701,0,0,0,0,0,0,0,0,0,0,0
0x2f85db133616eb1c883de2b865470aacba010251,3.29609847403253,0,0,0,0,0,0,0,0,0,0,0
0x8a7da43eb89dff963f22d25d9be014b1a556b743,8.11022641607483,0,0,0,0,0,0,0,0,0,0,0
0x0e315e710f4a7508399b1f049e24db730e7ea427,9.59881239944879,0,0,0,0,0,0,0,0,0,0,0
0xf4c1174e5c71b3e41ed84918069cb339c7eea3de,7.64841684683087,0,0,0,0,0,0,0,0,0,0,0
0xd1663c6e42201a1d51dfa57c3ca827d09daba817,4.05508017656585,0,0,0,0,0,0,0,0,0,0,0
0x07500ea066a7bb9d3e8a36913c4c224c2e1bf903,8.33470301675835,0,0,0,0,0,0,0,0,0,0,0
0x3bd0c55b4963c5dfac1343b6221e6a9a74db6167,3.76014962867782,0,0,0,0,0,0,0,0,0,0,0
0x469835a27ff40c0ac0cd7f0411d59574b88a17e3,3.77810054211653,0,0,0,0,0,0,0,0,0,0,0
0x6ed7f570d70963dc58002ac325433c7952eed161,5.91830956770911,0,0,0,0,0,0,0,0,0,0,0
0xf3b8b4cb7bf25663b15d70152b9334118a100055,0.0354072673084858,0,0,0,0,0,0,0,0,0,0,0
0x8f04b8efaa48f13810f51e4b361961226d718ef1,4.0382037677378,0,0,0,0,0,0,0,0,0,0,0
0x6f58fdf112e50ef59d03ef290fd77931de18cd3e,14.292171834803,0.138576295363791,0,0,0,0,0,0,0,0,0,0
0xe190e49075d4e003456fe443073730eb31357516,17.0852743454206,0.567223331927025,0,0,0,0,0,0,0,0,0,0
0xd34e8c84aa3d4ff883a11836a1b15f8101fe7d25,28.0962488171311,1.4322307704487,0,0,0,0,0,0,0,0,0,0
0xda1fe358a3ec3bd60ec3e456abceec51653ba719,5.80288832525599,0,0,0,0,0,0,0,0,0,0,0
0xf16b80935dff6df10ad3ee33cd5d2cb05427de1d,88.5003437410926,9.9256979616949,0,0,0,0,0,0,0,0,0,0
0x5f247811c80d137398078e73ab2f13589e3d765d,0.55954852002958,0,0,0,0,0,0,0,0,0,0,0
0xc64d1eb1d8d65c4a563046cb55a5a83e8059c317,0,0,0,0,0,0,0,0,0,0,0,0
0x90dca68374c53013198f8cf87356bc850acc4fcd,2.35835912304961,0,0,0,0,0,0,0,0,0,0,0
0x11f0014640550b3c31695d5b4627d2171e4fb8b0,2.07129373944026,0,0,0,0,0,0,0,0,0,0,0
0xe405bb258bb4afff752ea6b745974fbabe13681b,40.9164744031332,1.39632604453205,0,0,0,0,0,0,0,0,0,0
0xb50239224f13d173cc0acb1a5c6760ad13330836,12.481622584947,0.205183960083232,0,0,0,0,0,0,0,0,0,0
0xd659900f18c969fa8524b766fd1b6aaa83ce15dd,0,0,0,0,0,0,0,0,0,0,0,0
0xc3f430e6a326d72d0f82c24e892e9c0da8e02a9b,0,0,0,0,0,0,0,0,0,0,0,0
0xff9faaa50d000a37eeb84af07ffd91f28e071c00,0.360164885153395,0,0,0,0,0,0,0,0,0,0,0
0x5ce9de942dbbdacdd26ae76cf1dfed503e17d220,0,0,0,0,0,0,0,0,0,0,0,0
0xf89a87384f2979621507f7e5c3de81a948124b59,1.54312411618022,0,0,0,0,0,0,0,0,0,0,0
0xe3d7ba344c690880fd7839e8c24b554a58452f2f,4.51596725254641,0,0,0,0,0,0,0,0,0,0,0
0xb4cf5d716f6be286b41a52b7b3f30233d78735d0,3.95787810568014,0,0,0,0,0,0,0,0,0,0,0
0x997c7d232d60dca73a71de066e75445e4ad99716,2.90104631397233,0,0,0,0,0,0,0,0,0,0,0
0x82d0ab1616f079076639c822990187ea23b22e0e,0,0,0,0,0,0,0,0,0,0,0,0
0xffb3ce3c5db949c1c65806b0ceb1e8728231315e,1.58091035324406,0,0,0,0,0,0,0,0,0,0,0
0xc70272339e0b81d4dd252b5695ffb66bc7d92865,3.81528729801294,0,0,0,0,0,0,0,0,0,0,0
0x451d9995e5b94881cdefa38c5cdf63df73f66380,0,0,0,0,0,0,0,0,0,0,0,0
0x215af7b17bdc68ebd562c7d723bb54a959a68758,0.0916870784946297,0,0,0,0,0,0,0,0,0,0,0
0x3aa7e0a3e35691ba3fca3457b77931810267683a,19.521296805557,0.668748731338695,0,0,0,0,0,0,0,0,0,0
0xce869ba6aa1dc321871d064b1ca24376e5d8140c,1.23308672269849,0,0,0,0,0,0,0,0,0,0,0
0xa718e588fb42107f5097250cd7243bf60095b173,0.442224845875643,0,0,0,0,0,0,0,0,0,0,0
0xe98bfc734c1d3b9fe5c9f715d18ced5fdad5102b,0.0701766188212928,0,0,0,0,0,0,0,0,0,0,0
0x2204897c10557aa41f610b46e49a329ce6c3b47d,1.19345479708135,0,0,0,0,0,0,0,0,0,0,0
0x71134213195af70df3b64b3260afe6a389d63d05,30.7986622404671,1.33196559759926,0,0,0,0,0,0,0,0,0,0
0x3e797579721a37718f5e9992c725cf5e40e3e486,1.00974210842524,0,0,0,0,0,0,0,0,0,0,0
0xd125d9e0c63caac07e8a2f4c7e1174abd523e312,1.13710589922447,0,0,0,0,0,0,0,0,0,0,0
0x47aa727b596b1e629252f89df6ae9a38033fc289,0.277641189207316,0,0,0,0,0,0,0,0,0,0,0
0xd2d035a67f5c7a0e9f2fc4e7779ac3abbc4e6724,0,0,0,0,0,0,0,0,0,0,0,0
0xd5ec7f351f9b3a4a309a6fb44d440d705f26ac8e,0,0,0,0,0,0,0,0,0,0,0,0
0xf5fb0369026deb2ffe69835bec041bd208d35dc4,4.95889743928771,0,0,0,0,0,0,0,0,0,0,0
0xf8c4fc81a8c609682965a2c30dd08b850b91fce4,2.76688484670449,0,0,0,0,0,0,0,0,0,0,0
0x6c03a0e6b3319533fa3546ac94ac3a4c786e7fca,11.4939558762398,0.200409213150294,0,0,0,0,0,0,0,0,0,0
0x01677d548e22c7ec6f3117acab686a133aa6265f,109.606022314129,14.0702478753824,0,0,0,0,0,0,0,0,0,0
0x7b94a172ceb142abaa866059a848718860324802,8.72013068244079,0.00615242345672584,0,0,0,0,0,0,0,0,0,0
0x7259864a090bd9053c175a7be54c04719a4b22ee,0,0,0,0,0,0,0,0,0,0,0,0
0x500e33a508a5c20351a335a2c3798dea07194ac6,0,0,0,0,0,0,0,0,0,0,0,0
0x899d4cbf9e4f902a2ab99d9a5839c696981dbfbb,0.909579210830813,0,0,0,0,0,0,0,0,0,0,0
0xeebc937a4b1222788552a5d38de59510358f4c6a,0.304390095075504,0,0,0,0,0,0,0,0,0,0,0
0x339622f264f649155ab127758172eb2bc44ddbcf,0,0,0,0,0,0,0,0,0,0,0,0
0x570840fdeb29a895120ad848ecb97164cecd6f70,0,0,0,0,0,0,0,0,0,0,0,0
0x5ffb829421d6fe5e1512a1e1c1c815778b7cb0e4,0.353858318829822,0,0,0,0,0,0,0,0,0,0,0
0x49b706988434443f260a14b1fefe050bdefb406e,24.6366211279491,1.16335368750391,0,0,0,0,0,0,0,0,0,0
0xb2ad56fa8e87ce57bcfbfae0221a7af5150f6c67,6.39008660220435,0,0,0,0,0,0,0,0,0,0,0
0x134afad5c833819598d1bc1441280737fd202cc4,9.71854576723631,0,0,0,0,0,0,0,0,0,0,0
0x15b3bc4bd26acfb6c63aa0b4a70a4c28498f34ee,27.3988775625779,1.1209402103064,0,0,0,0,0,0,0,0,0,0
0x83c49a8cb95daaacfea9953d5aca5f4b608f9230,4.40552641299315,0,0,0,0,0,0,0,0,0,0,0
0x5acca2dd34ca2d229eae3ae3d600065214e825d8,4.07151759384015,0,0,0,0,0,0,0,0,0,0,0
0x9c9d16c2aa49f9486e9da766138a92bfea5b340e,0,0,0,0,0,0,0,0,0,0,0,0
0x23fc9955d37791144b70dff618d3ae16a17d3e54,6.21418250245141,0,0,0,0,0,0,0,0,0,0,0
0xf158ef32ff659fdb31a78b284163a941a3cd2e57,1.89003102225631,0,0,0,0,0,0,0,0,0,0,0
0x91d5fee8dfd90eb233fd6cd2ee806b34265c1dcf,0,0,0,0,0,0,0,0,0,0,0,0
0xb27ff18d8913d0fc5ee194ce274e099663237202,3.98748259941668,0,0,0,0,0,0,0,0,0,0,0
0x26fa7b0f2c698f69dfcffcc827f18b03b3af804c,0,0,0,0,0,0,0,0,0,0,0,0
0xd1dd81631b89047ee2ed4eb83f88b011a0beee96,0,0,0,0,0,0,0,0,0,0,0,0
0x13d1a8ba74a199f8cfa09016bfb4f820eb964d0f,3.82383691916683,0.0528680066460225,0,0,0,0,0,0,0,0,0,0
0x97f54d502983b377a74ea9c2894618424d655c2a,2.4670512460567,0,0,0,0,0,0,0,0,0,0,0
0x86e51115909cc37b53f3dfa0be034b148654b814,5.30027041906561,0,0,0,0,0,0,0,0,0,0,0
0xf93e4204948eefab7d1bac68f99d3f7ddfce35d0,3.0145299932564,0,0,0,0,0,0,0,0,0,0,0
0x1319ea46b7442e7fa5e15145d45901fd5d342c72,0.123016562707249,0,0,0,0,0,0,0,0,0,0,0
0x3bdf8fc44e1158892016085484770e51b701052e,0,0,0,0,0,0,0,0,0,0,0,0
0xac3fe8cbfcd40add09e7c5ef1dc84958d877a37e,16.7402688562037,0.209586094497766,0,0,0,0,0,0,0,0,0,0
0x453a9e5f264548ca548dc5db4b17a3ee2a84803b,0,0,0,0,0,0,0,0,0,0,0,0
0xcefcf78d8b9fe208f4fb3620ff4f9bf674096642,10.8552867329172,0.0393449409386903,0,0,0,0,0,0,0,0,0,0
0xa762df5932efa8a466f4c74f0545f2a3d26cc042,0,0,0,0,0,0,0,0,0,0,0,0
0xc146dcda6ca4fc624a740310b1e9b4a3ac9c3cc1,0,0,0,0,0,0,0,0,0,0,0,0
0xa311947f7fd7d1197e5edac74466bfccc0fe4523,0,0,0,0,0,0,0,0,0,0,0,0
0xcb2fe3f95ae0a7541012982ab092914fb5eec407,0.367429523926518,0,0,0,0,0,0,0,0,0,0,0
0x63fcc35df37d995df291385e2d4da184270a70ef,0.332907310606459,0,0,0,0,0,0,0,0,0,0,0
0xfd0e5ab583606394f80438da78adad705b3e5b29,0,0,0,0,0,0,0,0,0,0,0,0
0x624e15f95480e5850e0b2d901f31ada54ecaaa63,12.9904980337963,0,0,0,0,0,0,0,0,0,0,0
0xb4c9a6238a83f6e7c8749d4da4cdce4663420187,0,0,0,0,0,0,0,0,0,0,0,0
0x7a78fab2d466ee40de459a6a707ffada3cbc152b,1.5800489522173,0,0,0,0,0,0,0,0,0,0,0
0x81f7e78d46642912f359ddb5d38578a3662d7ddf,0.311325552834205,0,0,0,0,0,0,0,0,0,0,0
0xd1ab05bb5c74d29215e05f4d05b88af4129153e8,0,0,0,0,0,0,0,0,0,0,0,0
0xe86ba0196d8125a87fc77cd41fc029c8fd4361f8,2.96433653356596,0,0,0,0,0,0,0,0,0,0,0
0x8b4f8c23283e3b017ac17071c4125fdef32c76ad,3.30544100868294,0,0,0,0,0,0,0,0,0,0,0
0x5e06b9dd0ce9ce108494e8586f2f6cf59647c39d,7.46879425695991,0.0822851329983507,0,0,0,0,0,0,0,0,0,0
0xc9c8247dc3784428b6e23e6b1de34786cdaae588,5.15207965728577,0,0,0,0,0,0,0,0,0,0,0
0x2949bc41350135ff051ec9f5947d91188c2970b1,0,0,0,0,0,0,0,0,0,0,0,0
0x145ca39368a0ec9cf5f243788b3d2d1025a1dd4a,3.92809110718953,0,0,0,0,0,0,0,0,0,0,0
0xd030a4ef9685df3c4c5188d6e74b6d90a7dbf166,0.0144228477360002,0,0,0,0,0,0,0,0,0,0,0
0x61aa0261c901d565e6b9c61a990c85643a37d69f,1.94347609525995,0,0,0,0,0,0,0,0,0,0,0
0x2310f638aa2772ca939d657013acccab1fb458c3,1.64769537609691,0,0,0,0,0,0,0,0,0,0,0
0xecfe2b0ce6c22faf2265c542c4cab4ef185b9e22,3.48690221681979,0,0,0,0,0,0,0,0,0,0,0
0x7b7dfb298cd4aa4a2448a2677ef7340155217f58,8.40284190678719,0,0,0,0,0,0,0,0,0,0,0
0x847a6661417de58e2f9ce09292491d04cce1d166,13.3756167708454,0.125415370820889,0,0,0,0,0,0,0,0,0,0
0x150d4807ddc07ec6de8f4a14949eee436bc55f41,0,0,0,0,0,0,0,0,0,0,0,0
0xbcf11bfe53822a150bbd5cdf74c29c92a9ae91d8,0.303844571630705,0,0,0,0,0,0,0,0,0,0,0
0x3a5dc34fc5ac5d02b56dfec91e614d8fe37a1e47,1.40217198263817,0,0,0,0,0,0,0,0,0,0,0
0xfb626e90530953b0135d3ddc7f735fc8e063ff00,0.215128048131191,0,0,0,0,0,0,0,0,0,0,0
0xed0bc5e1d98705da935f296dacd937f2c951e441,0.369517871023646,0,0,0,0,0,0,0,0,0,0,0
0x7d534845c2076940927c0ea46e10809a27275bbe,2.11937201441778,0,0,0,0,0,0,0,0,0,0,0
0x134687c6f337bc37ab41a19a038b0b2f677144eb,1.8143250481575,0,0,0,0,0,0,0,0,0,0,0
0xe3f41c6887135e8d29c3d05f8ba333ddc5a14e43,0.771189443061858,0,0,0,0,0,0,0,0,0,0,0
0x2ba71a4f0b70ef3602da7eab67a6c8c6eb8f7c34,0,0,0,0,0,0,0,0,0,0,0,0
0xdeb76c6663b6ae516b8960845d7b3ffc478062d1,0.451437941039117,0,0,0,0,0,0,0,0,0,0,0
0x1f57c0d1fb889a0248087aa08f326caa0c4d17d7,0.323445749070672,0,0,0,0,0,0,0,0,0,0,0
0x484b1daeb167fce19c49ceac7fbf54f5ecdcfd78,8.12897363808717,0,0,0,0,0,0,0,0,0,0,0
0x4660938210279603b19acda9bcb65a59a29ac088,0.928086625462171,0,0,0,0,0,0,0,0,0,0,0
0x396f4562bbd191c9fc58022a4f8f87fc71bb8e0c,3.73633363348653,0,0,0,0,0,0,0,0,0,0,0
0xa3c351335d5603c07dcabcacf1e1f9defda3e36c,0,0,0,0,0,0,0,0,0,0,0,0
0x483ea3cee654b26ad7e36a840c2780309d42fef3,26.5712197845848,1.13730177958189,0,0,0,0,0,0,0,0,0,0
0xb749840bb5e5010245e021313c2b9122120467cf,2.66071746552552,0,0,0,0,0,0,0,0,0,0,0
0xf422943dd4ccdc40c903bb50a2a62986617d63d9,1.90728737063205,0,0,0,0,0,0,0,0,0,0,0
0xa54ec0421104e05e7f6d7b91f2d73416b47902cf,0,0,0,0,0,0,0,0,0,0,0,0
0xb1a63b262945467669c1b5c42ce998bd2fbaa135,76.1486937353743,6.7043604795698,0,0,0,0,0,0,0,0,0,0
0xdbf4b321aa241991ba5b9b5d9ae24a3cd2dac700,0,0,0,0,0,0,0,0,0,0,0,0
0x81b467a40677c1aef147d9887096f763bca199ab,3.76398638237396,0,0,0,0,0,0,0,0,0,0,0
0x7e85c338db10e2e451952b0f590ac5ca3b9a3861,0,0,0,0,0,0,0,0,0,0,0,0
0x2b71da8ef0831e06a00f92ab3e4c178b47963006,3.27317860941092,0,0,0,0,0,0,0,0,0,0,0
0x90fc5b8976234e76a87b39868c1f42bd31501eba,0.397305376994495,0,0,0,0,0,0,0,0,0,0,0
0x2c815b3921e8b4ac0c2060643520ccc1d9c8d1fd,2.01588947486121,0,0,0,0,0,0,0,0,0,0,0
0x1dda042201dca4979c0df0f4a2b11bb64a8aa8f1,72.5124766543235,7.04994027905915,0,0,0,0,0,0,0,0,0,0
0x1c64eb22c53aaf2d3d437a317f24b00001669dbf,0.468074398256988,0,0,0,0,0,0,0,0,0,0,0
0xb042f697cc1c9a11d42481929a51f9d35c822842,1.41128430838825,0,0,0,0,0,0,0,0,0,0,0
0x6491150546f229553d71eb5bdf18e78725496303,0.181864202467537,0,0,0,0,0,0,0,0,0,0,0
0x7a1ee474c8bfc8264e27037cead840b44522ff13,11.7369360964578,0.0915961687249336,0,0,0,0,0,0,0,0,0,0
0xd98c0b94abe056d915d1aa9d94dde3dd59612d84,0.95696731700032,0,0,0,0,0,0,0,0,0,0,0
0x848955e829b78a32451d72065a90961a0bb81fee,4.04185010220848,0,0,0,0,0,0,0,0,0,0,0
0x81fb248162f2d61eb9e6ed2333bca74f8c4aeeb4,6.78550798660521,0,0,0,0,0,0,0,0,0,0,0
0xf8ac9632ba03ac7b14133bd7427cf98b3647cd85,3.70167349088051,0,0,0,0,0,0,0,0,0,0,0
0x3e9d510e31e937ca13e199d4edc8711b80d9f72d,0.81012539611119,0,0,0,0,0,0,0,0,0,0,0
0xcfb5b94f79f9ad207b423e6f63243c4f72e91f34,1.87079106010806,0,0,0,0,0,0,0,0,0,0,0
0xeec58baef0143b90c7290ecca2ffa8a9f3e59c09,0,0,0,0,0,0,0,0,0,0,0,0
0xa3a6d341ca5a296cf03a2bc07b7696d8a8f77395,0,0,0,0,0,0,0,0,0,0,0,0
0x907822edab89bcc36ece327dfc05d13e2d817cd0,4.32379692108329,0,0,0,0,0,0,0,0,0,0,0
0x51fca622da57e4f01e8e742aba3318ae21365dcf,4.10489433105418,0,0,0,0,0,0,0,0,0,0,0
0x8af6a4d9bf889f310b897dddfac2d669b945c548,45.3621754766942,2.35429467712872,0,0,0,0,0,0,0,0,0,0
0x084c9fdce03f8440bfd211230aff08d028d84c0c,5.74491480053765,0,0,0,0,0,0,0,0,0,0,0
0x47f08710d49b02b45577ea535843c0cc19f62f46,0.0874474083480692,0,0,0,0,0,0,0,0,0,0,0
0xd896eba223035ae0f256dbf5dd02c22f8112a814,0,0,0,0,0,0,0,0,0,0,0,0
0x615dfa71229531665e1282db11c98b02df331da6,3.15352998076985,0,0,0,0,0,0,0,0,0,0,0
0xb1581be663ece89d8166f28833518bfb97d63ce5,6.39341464122314,0,0,0,0,0,0,0,0,0,0,0
0xc815f4146fce2b9104e178d59bda91cf6268ba44,0.390099061706735,0,0,0,0,0,0,0,0,0,0,0
0xeee2b22013c35871c0b5b3e41cd2b33c3ff91353,0.690797275171506,0,0,0,0,0,0,0,0,0,0,0
0x573e5facfc24908be9101bc51f83302b3969c5f8,0.250788777117989,0,0,0,0,0,0,0,0,0,0,0
0x9a7418ffd60b0ba1d85049f0a58fa38a5d99a29a,0,0,0,0,0,0,0,0,0,0,0,0
0x48847dbc3bed5126d9500113fa7ddc9731d6333a,0,0,0,0,0,0,0,0,0,0,0,0
0x666dc07ed20f798f2794379e732a662cb2dd26ea,0.865721346281745,0,0,0,0,0,0,0,0,0,0,0
0xd33137affc9986ec3ebb986145fd3438c58a0b38,59.5529689403464,4.79313914554501,0,0,0,0,0,0,0,0,0,0
0x968122de3f1904f78931dd84a43abee72b5e4fde,45.8742663568122,3.15971357133033,0,0,0,0,0,0,0,0,0,0
0x5f185063ab217db045f0b969eeabfee8cc404464,3.98987800723763,0,0,0,0,0,0,0,0,0,0,0
0xbf6f352e8611f92fe6d50e465b73e81acb5440b8,0,0,0,0,0,0,0,0,0,0,0,0
0x11f730d29bba6ceccf25bebb76ba0e36486bb069,0,0,0,0,0,0,0,0,0,0,0,0
0x68bc56d3517d5632223a45870aa599b9b3d32bea,2.30203552858893,0,0,0,0,0,0,0,0,0,0,0
0xda2be32a63a9a0de9d55f6ffc1eeb2c8ea18ba6d,1.51819691176898,0,0,0,0,0,0,0,0,0,0,0
0xbe02196ffb56dfecfab978e520f0f91a03da7921,5.98363324281002,0,0,0,0,0,0,0,0,0,0,0
0x381161f060306b1b975d6d81940c15cf509b7844,1.06773565783091,0,0,0,0,0,0,0,0,0,0,0
0xa8de623e743f4defb8f09744320415db7acde312,0.978281813181794,0,0,0,0,0,0,0,0,0,0,0
0x1cefd0d01609d8f89a3cca1d0fd4700b78f32c43,1.11097520710584,0,0,0,0,0,0,0,0,0,0,0
0x1fa3b0a80dbe0ee7408e322d3d2ae616c6e89cbd,1.51365041010763,0,0,0,0,0,0,0,0,0,0,0
0x2799d755cfaff6eb1982b9a4465e0dbb22387765,2.48109594132099,0,0,0,0,0,0,0,0,0,0,0
0x0019979ee12c59accd24d1c83291528ced1bb734,1.95507068346163,0,0,0,0,0,0,0,0,0,0,0
0x12647d9862a4f1c01c7b873f60a2176bb39c465a,0,0,0,0,0,0,0,0,0,0,0,0
0x2474567ed4bdefd86632354da9f417d8845820ba,0,0,0,0,0,0,0,0,0,0,0,0
0x843a019fb54768863e391ff534aedfe02ddf1c37,0,0,0,0,0,0,0,0,0,0,0,0
0x73a8a55112eec849d30b0bd0490b66942f97213f,2.55819493608109,0,0,0,0,0,0,0,0,0,0,0
0x4ce4b1834017d85ae4fa5623d9cdf8f083c4e2dc,11.1333125690481,0,0,0,0,0,0,0,0,0,0,0
0x72a1b2c4b464509caa51d3b08ffa60be25f723d7,0.0135631450501279,0,0,0,0,0,0,0,0,0,0,0
0x6bc8dd84f73f370d59c6181c18a2d90ee2c8dc8f,3.20187837310162,0,0,0,0,0,0,0,0,0,0,0
0xf872e4884e3e3da34758f2dcb37ed8cd40ee6596,6.68303507483279,0,0,0,0,0,0,0,0,0,0,0
0x2420359ecf433eb0665c84409acb700530d35b6b,0.169114104993682,0,0,0,0,0,0,0,0,0,0,0
0x074faba655050a79b9eddb6e7ed3b1d8996ea552,0.0203979634531208,0,0,0,0,0,0,0,0,0,0,0
0x8e3eb631a8b42b613689df9cae23bad344c91246,0,0,0,0,0,0,0,0,0,0,0,0
0x26055d009622dc9abab09ce69dc5ea1700819635,0,0,0,0,0,0,0,0,0,0,0,0
0x7ff933dd6c4e142d3fa4f5a5b4803551e41da297,1.22533116815397,0,0,0,0,0,0,0,0,0,0,0
0xa23b301e25800ba4d1c7eb1569f751ef9c38bc7a,0.204102407605092,0,0,0,0,0,0,0,0,0,0,0
0x7fb56e60e4ba69b8ce5f712751a660b7fb4a445d,3.9221490221942,0,0,0,0,0,0,0,0,0,0,0
0x30bb7a638e7c74c260bf9be9e9775afdca1b71ae,4.19364736807545,0,0,0,0,0,0,0,0,0,0,0
0x0d8efd30d27dfbad46ff5ae7bb1ed5fe311695fe,9.50321373018577,0.0631075541397195,0,0,0,0,0,0,0,0,0,0
0x26124fd9d6f326d1c5d3b95ff432d86a3a8a0182,0.107098521476715,0,0,0,0,0,0,0,0,0,0,0
0x43aa0e6b7e19939286c78f36070a59902f35b8ba,0,0,0,0,0,0,0,0,0,0,0,0
0x6b6b2089a9a5346c13c8b66dd04adc985fdf1909,3.23158006523038,0,0,0,0,0,0,0,0,0,0,0
0xf226527dbcb9b2afdbdb5d63e7c27d8bef036941,0,0,0,0,0,0,0,0,0,0,0,0
0x6f4e5b2184fa62846245a882607dde91b6fafb8d,38.729483463123,2.24859426601667,0,0,0,0,0,0,0,0,0,0
0xbd49f6815a5cfea3001cc8e43a82d5db7ce56655,6.07467889891512,0,0,0,0,0,0,0,0,0,0,0
0x7c871ff30ce35bc14a57bb89777b4fe8d2bd3cec,0.94044188822204,0,0,0,0,0,0,0,0,0,0,0
0xe3ddb5a035979ccdf6a864a66210a09952e00780,1.01559561747769,0,0,0,0,0,0,0,0,0,0,0
0xfcef8416b6d5781b183a262477d0e93e6608b9ed,2.08109137544847,0,0,0,0,0,0,0,0,0,0,0
0x58d1997641e65eea2c5c8827694aaeb385dac854,0,0,0,0,0,0,0,0,0,0,0,0
0x2f4607acdec0188f6dd82a6aa1c118b8ed62302a,0.0686611325361071,0,0,0,0,0,0,0,0,0,0,0
0xf488d36be6c80ed3a3dd8e82421ac7e2284428d3,4.51095060707319,0,0,0,0,0,0,0,0,0,0,0
0xfd2a37a1d12cd760c4aa2b86b940d262d71ece2d,0,0,0,0,0,0,0,0,0,0,0,0
0xe9a07ff43d7c32359f4b4dae654c8b12b78caed1,0.547342148882749,0,0,0,0,0,0,0,0,0,0,0
0x636b683de225610d132a10bae733b78bf7028982,0,0,0,0,0,0,0,0,0,0,0,0
0xbfa788eccc3f5ef33c8320e0e2d643c73dbeb3b6,0,0,0,0,0,0,0,0,0,0,0,0
