meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0x20470618a89c4005f6a125dfe118f88e192cf0be,592.867829911949,554.496306647735,563.91823470909,512.501835877936,439.004402742581,461.657447843291,468.618180603796,462.102841635582,427.435643172999,479.408182101036,599.305321344767,585.301858738095
0xd564e0e82bf859f73e23d478cc06fb9c65e3d9f7,455.613448832871,459.609087387777,476.693673311744,436.022965865669,373.51943306113,393.473759352597,399.414048466938,393.826065800177,364.104047237477,408.744909231474,512.182204092876,499.979149409901
0xfc1f4b526cfba3093de0a198697682954ee74c3f,204.815604703124,197.07700312749,200.114984266544,181.148673496253,152.032822791628,161.506639028414,163.618342081917,161.083641855959,148.190672633694,167.826037234393,215.141717269523,209.076326166676
0x9b8dc7d771f00608a762b6503358da7986f8e7bc,422.371836466708,406.416883027959,415.252726311352,377.791561011981,322.514287014941,339.890180801381,344.902807842085,340.007797751539,314.173847671859,353.0309563858,443.489359164783,432.705599698067
0xf959f5c5ac2dcf28df2a86332da832ab0ca208d7,662.647542772959,652.967285143618,673.992893570172,615.869081341624,529.3146678979,556.439421167492,565.016539924908,557.268444484804,515.724138565652,577.923049952252,720.769563406044,704.256422443995
0xc72a150eb7b5b83ccb66d00332628122345097d4,434.197981579714,458.444194619747,480.631995745042,441.257286516813,378.468082658408,398.820620565588,404.892192112603,399.246088256749,369.135544257062,414.360315767519,519.106134756374,506.760097996437
0x4dfdd3606a77744b01f8d29cbe0e213c9b4051b3,146.600246622227,138.903626868418,139.709851236914,125.746192805787,103.952986355914,111.178461391664,112.466524231084,110.596271205987,101.354475144183,115.565811675557,150.707636208309,145.97364218881
0x1307c4c66d914098aa59053f6f232c983d9f53b2,331.62540340581,310.058370363603,314.405151925856,284.948331623769,241.511269706849,256.314353422079,260.395608522659,256.041830748914,236.090949453553,265.525569539566,335.620954583952,327.005505111778
0x2520ec5e1c4c8cc401df1e3cd863214826a5444c,676.082822044176,624.031814967329,633.45435045794,575.319074571519,492.620871688386,520.086591046293,528.834268035255,520.465335801343,481.213302726036,538.68381281872,672.429461817202,656.798662698299
0x8141e3a853acfc897c73d99955ab04e3b539401b,510.946297010578,498.064082108899,512.509963635761,467.46009194785,399.902823234354,422.924400351498,430.013718911131,423.140836809928,390.99759025985,438.151351126705,548.471917154569,535.423136509739
0x4c850b283c75ae2e18825aea2b8186cd67c8e4c2,547.568973758602,539.540279817644,556.857090705192,508.53803368621,435.607359848099,460.504364413392,468.27813147723,460.838727137476,425.945324322895,477.096779771267,596.492450637713,582.443493996489
0xc5e7f2893b6888daf39f80a052154ca4f5ba5c71,341.239033821458,322.965104064129,328.76060978287,298.407019403614,253.25071267655,268.687393147209,272.998421999081,268.459364210777,247.602939127684,278.354546076235,351.439396378546,342.494487705114
0x62f400d7c25c77ef4bcfb3451257cbaa8ac38143,305.290109363278,288.161093663133,292.957225441257,265.676129949437,224.907675918387,238.899531059988,242.679509888232,238.59273863458,219.916058738993,247.500863387026,313.396269220065,305.243748877456
0x83d388211a8e897daff9f36d098986a65ee1286f,339.199468180753,319.145935005369,324.117633098265,293.954004324822,249.341055699297,264.556282023583,268.78787569445,264.309913874717,243.755872852435,274.067294936268,346.153084078393,337.318270913018
0x8b7c2c75a4020b6c3449e8071883f2eecec33fa5,1007.76223908839,964.462140730979,989.961245576131,903.12759303005,776.947858415868,819.100589373855,833.22959230033,820.334790700591,759.201457393192,848.469424270184,1054.40100541237,1030.81434098759
0xd074abaf87d81324647ee5ab47c6070c83aafbd9,1663.46042775263,1527.91658838231,1551.4704948723,1410.68051333433,1214.99495900327,1278.87217330855,1301.03956761221,1281.11922615925,1186.34421710069,1324.46402341516,1641.30905952394,1605.49755925433
0x244d4f3f6745a69d086c9902dd9343512cbd2cb6,435.208101253308,402.982539803469,408.487269131019,370.451679036165,315.422365459266,333.939589075611,339.390730736736,333.854383506326,308.223439173883,345.908124813913,434.733904596027,424.054035019661
0xcda57ba2bb93e047f3270f8a9f493f46335051dd,186.744974726357,178.151718012918,180.578495133968,163.218205084561,136.258177574711,145.761029408378,147.888387426867,145.217996689655,133.35666602498,151.041096836753,194.459777350068,188.784563254273
0xbf3af55ae765c470837edf0e338e17811e9bd309,448.008382817752,416.911418711493,423.330580260962,384.178148831981,327.348124946925,346.489624518543,352.168781349476,346.443083299353,319.893717672195,358.913358716172,450.769626291498,439.755762154641
0xd7acb0c3d4179cbd63b7d23bc96987a49ed2a573,171.013727076193,174.583338746064,180.09315887711,163.763731973968,136.978981453274,146.621532406165,148.791162916567,146.115287211287,134.19058123783,151.971141967386,195.606804884905,189.907752887172
0x9302e6536f782b9f71a99826d25c44830c295446,676.431156190147,620.595472651888,629.026365945567,570.962966481869,488.773591815256,516.011914054463,524.678749462875,516.369378051838,477.415636224629,534.451544919365,667.210921046001,651.688801088136
0x3fe39ac1ec8aaea90fc592af50d3b7b9f6b20597,131.095615679474,127.925345468527,129.667468381972,116.920546296682,96.2300227850031,103.718357625481,105.102972503746,103.072849754411,94.2879150763722,107.503882999997,140.777702718007,136.22062906684
0x290875a4afdfe8b22101e8ed725d49bd381802c6,520.763099282815,487.262546326084,495.803699476945,450.452914448513,384.742320691903,406.811350209783,413.566381779448,406.924917041254,375.961464601834,421.394100941081,527.809472375914,515.190970448962
0x1457ae2c0796093977e10c95eeb1d410505e421a,402.769324104145,386.668206606758,395.512060325475,359.811198295824,306.516316593326,324.707034299488,330.026920222292,324.640140954979,299.684290236616,336.393200419834,423.002166362642,412.566719302313
0x968e84028d8123b426594ae4025cab2902af3cc6,243.674473267435,236.179549055991,241.145366549931,218.840624892032,184.485440288552,196.472384565896,199.510533294202,196.072053966451,180.499786698651,203.576594833502,259.237026026763,252.212600258025
0xcc95f9fe895ba5b4422d47f4f050e138a2d031ab,339.872288681433,326.252648378678,333.204353636572,302.667972911816,257.042452342915,272.952282983569,277.47232869553,273.516797813479,251.995708532517,283.05691918886,357.185883662319,348.61535966859
0x9d6ded1881b16605bbc2e4aa3cdbdd1304b6ed98,305.373893278776,292.082577473444,297.927278277647,270.520243265311,229.17806155524,243.418934032724,247.28767604415,243.134590128377,224.127076215061,252.193760897604,319.182774273697,310.909744813388
0xdf1e1e953db73daa1e7e16244da11196f0389311,154.93465986943,149.922981435191,152.669178889372,138.018413226721,114.640437645383,123.238443297253,125.1880954143,123.037592825478,113.29958066277,128.118577416809,165.457304351076,160.12383246126
0xe20e02865f2ccc803bee7e6f0a4e174efe402f9e,245.169398045798,240.40257442761,246.294071368368,223.799257743735,188.842257069732,201.077390605126,204.204463124821,200.697984903908,184.788640180114,208.356193257104,265.130421335314,257.983257368213
0x32ee3e7c8cbd2c13ab6df572cade2bcf976be535,354.441489168412,344.609682240948,353.446238278184,321.727215654874,273.631591811041,290.184822537657,294.899417194601,290.039669136777,267.609848855238,300.650393175953,378.930763890934,369.413286275683
0x451dcc27b0a938f2ab34bdab537e1a1b6c48a8b8,163.811972254725,156.264660095968,158.046342651365,142.541779147297,118.36224392839,127.07954012046,128.93798097164,126.886007656618,116.208975071745,131.831951383815,170.747755375041,165.822590278294
0xcbb4537cde009848723412d6fbf62ce67d5cd673,338.479955389654,330.231053565329,339.222571139262,308.723289990244,262.42457462484,278.670864607879,283.310248440509,279.284356148396,257.337901007058,289.006906242698,364.521489817588,355.807564949497
0x3e5804e8670de825bcd6176d78acc06ff208542a,405.310145024919,381.619095806174,388.427453136578,352.749173893936,300.253644667919,318.064077674042,323.249572959233,317.959164658814,293.489657846954,329.489588163814,414.489734937524,404.231559118083
0x5430609449e95c6061df2a129cd878e9979b314d,676.913057729128,630.942683158312,641.209624596358,582.778827106043,499.840716506219,525.276039881915,533.26148216934,525.901551545854,486.619231054021,545.445272599116,680.725382338431,665.03950996889
0x58b7480eec8302c75a3e3f3e125059dd4156d07c,663.141878036327,619.493413759973,629.863952984494,572.702435627768,491.512694272636,517.878039947483,526.954159999498,518.537470302188,478.941567757513,536.052142629664,670.244946827023,654.638963767711
0x35a254e79c5869f11a10d3c9b1d8dc36ac693131,333.555353526762,331.977761687026,341.972134203676,311.794912287257,265.544556749009,280.381375954286,284.452933832241,280.352922627527,258.835706646172,291.285104372102,367.360329134367,358.149683630931
0x6a749977846431e0a4ccdb029f34d92f112b0193,335.148637861249,315.857152215065,320.562364218269,290.722502454184,246.898531366181,260.715925743405,264.426926403747,260.575514721741,240.485527071134,270.808739987214,342.113677130649,333.424624870137
0x584a922370edd8ba62aef707170a53f1fa93eb3e,272.946436039513,246.233930974591,246.283571284174,221.978513658513,187.086392670664,198.043439130571,200.712140115047,197.683409401201,182.14037881608,205.706266235177,261.845621976782,254.815110213559
0x66fbcad353e40dd161f4df4e0abae3343435b99e,229.389714903605,219.753905586084,223.229002119262,202.207376070745,170.272552961802,180.584711883588,183.004805574348,180.217140321921,165.940163182681,187.630962328336,239.560099637785,232.990145563694
0x598352964ebea9c1dab6891f9eadf4643db0f7bf,288.785490973555,278.514542358749,284.133376188106,258.131892939451,218.98089208002,232.192458365264,236.034510345257,232.012247297238,213.584347859361,240.397185171806,305.144875367682,297.154331942851
0x5b6a2411220e36c0915e9ef6893320daa4fe1b95,979.296194818998,941.383010333953,965.241632351647,880.792798871781,759.17316712157,798.763612138671,813.066358393385,800.351696646546,739.942129275112,826.855242653832,1029.35432430798,1006.25801732371
0xca6596c90a2f78c7a8dadb4b0c914347e3cea6e7,377.341735662789,364.4661509907,372.749424287736,339.24074306441,289.37182684869,306.03085493664,311.238848638987,306.084493632508,282.185289014066,316.831152331618,399.532216269655,389.572920477856
0xee2c5ace1dc8de57a3e3df6049614f6a39aaea72,392.483369133611,417.559931211033,438.414836412895,402.722057319909,345.314091685593,365.062917025385,371.454822242293,365.421202578851,337.146310808882,378.070306799979,475.156582226803,463.620077629955
0x95b8017e20c5fedf6b1c6431a3652116c86bcbae,1496.46429487873,1428.32369719524,1464.20841007296,1336.41569415813,1154.32031663187,1213.15290292456,1235.09244330332,1216.0161996209,1124.90153530342,1255.76946616481,1559.0147962922,1524.87065490986
0x50060497c4d7341db3a495a2650d151999a4945d,334.126736523579,315.194943388819,319.95445398009,290.298958271254,246.741420434834,261.248384671017,265.61109243879,261.138607963764,240.557988082628,270.450275588953,342.256890802636,333.492223380991
0xbdbacef4c7efb8ab06c8b1125991a897c2439567,209.884341591364,200.879471772717,203.730935299559,184.433809268148,154.99465247914,165.061379036954,167.658665892421,164.664842455401,151.211294514929,170.902141082723,219.326294280513,213.125768379891
0xda697a25bff687a510888e8c2cd45afc2a59bb13,457.465596437698,441.43856525595,452.06622558409,411.813280001294,352.349025771415,372.090161708996,378.51959237864,372.35224659289,343.558164608772,385.211718870256,483.974508533391,472.253895255118
0xab94387f3ad8fe5e52c551c9cde0ed0575cd4bf1,254.751808118446,238.744668642002,241.118399848736,217.609710664182,184.380693831409,195.733919909918,199.951129935864,196.560708745519,180.449915841729,203.599163018445,258.160036449331,251.03911330432
0x769c538d0f26f8b0913557f805d58ed99ecaa8c7,365.561920275989,350.778282855394,357.814754675212,324.55975514181,277.60421354269,293.518263991373,300.016552711848,295.163345725795,271.640036217126,305.253981990607,383.02367247264,373.250511913925
0xc7025cca36b34358c8dfda767f9f135112cf6558,302.542114860728,295.768006509488,302.830108185181,274.873559008897,234.472910827921,248.349656288509,253.813520689017,249.641388321855,229.541713886188,258.325115718678,325.380661848522,316.83193829508
0x388e0131173924af38c204762e1de4c1af4d5fb4,255.086093325573,240.128806714,242.939355851904,219.390436899373,185.960986783125,197.403041823599,201.662233421627,198.2476946757,182.010317561045,205.33871553579,260.296775954055,253.130472133956
0x72d3dd4fc9af94cdee678227e90f1403b4986ea8,700.084461466638,668.322500534134,682.940095924922,620.773723343698,535.356827805886,563.699483473639,576.452467601639,567.544116108263,523.540685925083,586.060655465558,727.940864692798,710.841199430088
0xa726c283474e8e494fe3473ddf09ebdda0837e51,391.538369088581,362.763572131154,366.93288025204,332.654153935994,283.338122099884,299.570853704984,304.625009166498,299.560051146184,276.140085411436,310.094740665361,391.213167464263,381.427324539678
0x823ced17dbb0572ddce6c5ae3c9a6b567f22d2de,195.826812697644,189.931157738329,193.004622511064,174.80170299441,146.682010102468,156.360821026732,158.80219622854,155.943186424445,143.134253015648,161.902982630275,208.213396927509,202.244676279992
0xada98dcb8fc665e38f40bd131d207bf42e905df2,195.229986454747,187.177719484465,189.632301242977,171.426379633812,143.743305313821,152.710134992646,155.217502184212,152.400320036071,139.881914271864,158.259374188895,204.014183519155,198.13050173433
0x6556af4a9ed29715f5105ec6c9c2a561809ee92f,275.832621007032,211.308072522069,199.466175289035,175.406362544793,146.577303758504,155.665046968151,158.837587621656,156.015821610305,142.944491597629,161.78670178758,206.80029875172,200.770096159399
0x9d008face38366dde847ee51c13aee0487b4e165,218.447356055752,214.761510732536,219.520394446241,198.858138696741,168.298898230568,178.973022237719,182.827702703571,179.695971927668,164.855203183017,186.215633147683,236.807949257709,230.140623054499
0x02f59bba97ebcf07450e390b4606bb6135bee369,384.327655507177,361.079476939703,365.961863216036,332.184487404748,282.974768658959,298.813129794687,304.023852891371,299.025698144295,276.105246359677,310.356907263306,390.387831756297,380.865700827402
0x230dd6bf34303e5b0cbafa7c1ebc99e6d16d5d72,472.534934271453,444.995637662608,452.882370775931,411.858162141108,352.136242562438,371.28147580782,377.871087061097,371.774204180586,343.581688918721,385.604344647828,483.05664914803,471.65594949933
0x1108b322be24951331c605832acd40ae403d5a01,1486.60295050071,1382.08754895815,1405.66709429108,1280.13842596338,1104.58283664217,1159.18191401657,1180.62556180897,1162.54423702252,1077.03405782787,1203.52170138503,1490.33789233537,1458.51746293313
0x2d3aefb8f267ea776f36cda5f57da9c5f21de803,1165.95232672954,1093.86413921278,1114.76658848049,1013.96180787003,873.764576890053,920.435831825768,934.307598800641,923.04876358877,854.763019202434,955.087845912335,1184.78760220311,1156.84374676572
0x90c7c7e57488d8fc8686aea0f843d8dac18eedf2,557.124670618244,512.83573207093,518.278900231173,469.049240192723,402.89843273117,424.676111215987,434.163642441708,427.328729740928,393.864347252407,441.502441565203,550.378339492404,537.050248718335
0x795fa14a925f90f11752454da39988048db6e042,30.3930092211202,27.2560358413897,24.6672408125872,20.5391400494913,12.8258998878772,15.7820357394775,15.4390138357849,14.8813153842531,12.6539798338555,16.5995046049629,28.8158275329507,26.565679104529
0x752b974f95b04596e409c208dfaf84f58f7806ff,481.194836062197,506.446190109072,531.567259866912,488.311790772796,419.83358700719,443.892048738541,451.129512065567,445.489080523153,411.91910630148,461.874928152273,575.900162104031,561.634832043699
0x07c836d3b3d859e2fc32fd31aa94e807899475e0,552.229076595693,534.231972509004,549.056418579288,501.448779496248,430.613105102256,456.718773971641,463.093157804089,458.448154267664,423.008866722355,472.538471156533,587.800572294022,572.247055407922
0xc3a25016b6ac0003f7473419933663c37aa9c3a2,881.167303516041,821.75027736736,836.498708121812,761.843592825635,654.217152500416,690.172443469775,700.540057150165,693.394034154043,642.856929203728,718.573764885436,891.043109310458,868.92652180808
0xf73373ea8b59621492c0baa93c9dec94708b015b,227.860539588891,217.305443727307,220.908209717306,200.171145174276,168.726115804999,179.743997392099,182.338301032802,179.827087312044,165.527226871329,187.071209779269,238.078418620752,231.209117735375
0x797fe8a5f809fd5b51a25200b3f5f9205e086c3d,258.111989535577,250.217641264398,255.791394339436,232.385605360293,196.765525380627,209.225282736607,212.334075371818,209.472545537799,193.02202331412,217.736371228432,275.775682295211,268.08105695548
0xf2a677fd5fdbc94367852b3ccc4a12361743fe59,155.177955315437,131.463551740167,127.894959446326,113.653571462363,93.2671176169199,100.341151081495,101.53316757086,99.9607199158073,91.4535486080586,104.455795867084,136.517562604757,131.871750000744
0x5a5481f2ef821ddbea6f0c1e74d8f22893cf7098,319.336674618535,284.466793156792,283.52690798792,255.209441152326,215.426433994314,228.964912329976,232.62669681754,229.229351476286,210.979178451288,237.375483720128,300.866848241129,293.397400414571
0x0855e8d7a87715f0897c22ca9dae898b8514715e,141.645618724289,137.669165220323,139.366381662231,125.583097108901,103.928056975293,111.776154845321,113.004255455812,111.327558931775,101.992087338438,116.108354235757,151.226753834538,146.207183504069
0x054daf21ca12e28134f419795733a796034e0877,618.735066791565,589.025215881178,601.54413733283,548.346830463366,470.549871484509,496.366609358927,503.584704788354,497.141851381255,460.333203845624,515.140548537524,643.467598850741,628.302016032503
0x877f45d65912401ff1221e869c69d68a74fecbf1,129.439818626819,122.294256144968,123.310140685483,111.471062641673,91.4848075677721,98.6241720352911,100.272482172545,98.0022882997523,89.4613436299735,101.537411922526,133.188057189943,128.774857184021
0xb0217fa1c47a2c90203e02e56a1957512b6e4457,426.37097324607,387.660749669298,391.985529662013,356.606729014554,303.425212897884,321.065001670178,327.260996896306,321.055825678411,296.015437061983,330.699735254145,415.346217891573,405.031405922832
0xf08e7d85e4f39a5495288a4aa37a26b4c4699517,203.806987345002,188.994752006681,190.830233208634,173.070935991132,144.741927459325,154.51940514626,157.31034087526,154.051326509317,141.364381221112,159.121455823852,204.088925186854,198.192764426001
0xaa0d807b0b4cb4542c61e332597fc37a8daf3425,380.348542873664,375.183476817785,387.816652963331,355.508993720682,303.155405924122,321.063487760237,327.333538818525,321.148912787692,296.107416437186,330.803818228064,415.475097940142,405.157736043588
0xf1f2af8e698d6d86f80c6c24c792cc58d78840cf,95.5107212169647,93.4253940573953,94.4000580573063,85.195221266494,68.7921156437743,74.8175896285643,75.981927522401,74.1336308549243,67.3584830458377,77.0153739095217,102.995105394722,99.2134256880238
0xaf7b0fd5bbd1ed59ebad798a101200f847265dd4,106.769969091854,117.371665342677,122.938548666986,112.599759866855,92.8289781691188,100.187679430457,101.908133103891,99.6214081204576,90.9638293472523,103.205455308942,135.242244766299,130.78615845934
0x08b7f3d3ca048db4802fa249d52591047c1e4c1e,285.291439497694,275.59143043266,282.889543807442,258.462581321922,218.921260659883,232.519445682301,236.943333626579,232.31510132605,213.841909305115,239.533011769682,303.096748452138,295.129818211251
0xf87037fdb94a4be03ccd96f03bd9db820c642120,246.793302734767,230.922016063656,234.37358541505,213.139853036745,179.469860178783,191.003208769345,194.549327899381,190.647488297353,175.254220968268,196.720938957254,250.38371632302,243.519273317967
0x09db5aefa4f645f0094cb666140b8b3afb43d466,363.563160197235,395.855299410573,420.061363999524,388.525897888513,332.603980073714,352.345382645728,359.353433718173,352.642698944103,325.279261328471,363.171352261454,455.32887986579,444.178131073087
0x30682b603f46409b66b46ffba37a963fc3bb2b6a,544.831144835225,536.389082842589,554.993790242976,509.323782981679,436.462288456083,461.108193862557,470.276444820163,461.624138186156,426.194314145768,475.130247347139,593.178648947084,579.144513653253
0x1af625968448c4c082ea352ddcf4ebc3b487c67f,746.401959042042,718.857342414944,740.415856630557,678.702552574314,582.957276333178,614.882885965404,627.200675019614,615.829672476033,568.993589300438,633.559671157279,788.24635023999,770.132195731188
0xee032ed498c9e99a4c65e0f39896fb30e513c6b7,478.896400737646,479.395964351469,498.970637721472,458.328291289097,392.158393916777,415.214685349284,423.173089980995,416.426776417108,384.921223573474,429.172798070981,536.557175429017,523.589866187148
0xd1bc7d3545fda93a6a0bacd6c5b5a02005f3d8e1,244.415231666314,241.083812930155,248.858567480423,227.478427245395,192.019575257971,204.603842608317,208.313902888009,204.756008873869,188.627512821159,211.470880068999,268.526053574759,261.220308115671
0x6d98cc1c0781b294ab1c84f9ffb2de290f7ab9d4,115.546647905986,124.268502279198,129.847444902879,118.756129845564,98.039980352993,105.822372056994,107.57011454623,105.516155172538,96.5994133982925,109.406832914236,142.866727009705,138.215316016564
0xfd7b9652e27eb519231f8d17593d935b582f058d,181.6654618013,176.943985936019,181.306210453563,165.06987930418,137.899797669851,147.646534701879,150.206159585316,147.510111357026,135.540188120527,152.593697746991,196.037392851528,190.262806808088
0x06a92c16c652c64578713c792b348a8d25e56413,222.632400881316,224.548521775805,232.753344576534,213.183549531606,179.890032434664,191.602733369884,195.202805120474,191.301907552,175.863484152843,197.398034493419,251.217805387004,244.335998611742
0x4d4cc7a4466fd52d6868d6666df1ce193542600c,293.726487685588,272.808211488925,276.71239353296,251.757245563862,212.854727558517,226.040782418556,230.302876071778,225.781125035116,207.78896794354,232.816743674448,294.826995363756,287.032977326231
0x9d3fec3f1f3f784051eb307ef210f490b283a929,55.2125795640384,53.8972996525573,53.3762592275524,47.445377624959,36.0741078367138,40.4453667581381,40.8982411867871,39.6555681227875,35.430107767537,41.592061030468,59.3797487440344,56.5103093878
0xacdfbe5958c081ddfb0f89e9724764d507f7c18e,815.417239305749,663.612329201201,649.7801656765,584.918964800596,499.089385684946,525.70542454522,535.896371165929,526.018820321727,485.802434058441,541.254542733875,674.591855583926,658.854297946061
0x8bc40da0d1701522dbcea1a9b145677285af4a1b,373.925350027806,356.717031844954,363.271030211583,330.492377201277,283.332987105662,298.263012731479,302.872052159966,298.534522865275,276.329693897174,310.688748789987,390.423341038833,379.770699941222
0xdb9ecfb6c8f03941367db89edd734e4b0e8c9069,742.504516686541,696.40959127675,710.50471653134,646.993806651206,557.628242782419,587.280029182172,598.948186275884,589.516343965454,544.91771854473,609.242301405759,755.882408271365,738.524652041583
0x3d3717149ec8a6a845f4ea213ea6b2ba3aa57ef2,428.963683890375,391.795618254435,395.249567370187,357.634874053478,304.719300644936,321.527915330876,327.618554628538,322.176235765167,297.33572204772,333.863291098428,421.097474128255,410.909707715033
0xa640a371a77ac17c1ad3034a35a9fcc78bf8e205,97.877252585066,94.215223816288,94.4114749238725,84.5796123169806,68.5182474500222,74.2186132651248,75.339106378307,73.6946117637248,66.7838384398234,77.0385010346698,103.407385092556,99.5332821811281
0x02acbcd0c3a300d0164711a228e27a14f9e790fe,388.808698716541,362.992113078382,367.480577447425,333.625644135477,285.884666435361,300.854376266295,305.488337086861,301.11105927266,278.723273360144,313.358076183378,393.707565064379,382.979482226103
0x7ea54c884a7af943ec6c38f84c118773d60f3be7,608.729490287746,572.30156712855,582.921284747301,529.332506618406,456.375498637769,476.793187964259,485.764067773195,477.791195235081,442.515841146768,496.456517058416,618.169038490352,605.945678393736
0xd80ee6c2959be89e8e9ea5935b8fbc1eb6a36089,949.331987963559,910.85818885436,935.718522106696,853.234572182882,737.513825282816,773.420542422954,790.162441744407,776.333477159179,718.54686358596,804.190431815412,998.179964264226,977.34932454137
0xc56c09cd2eb3f501da8a2d30f255d260ef583d6a,555.908814088307,517.337892068017,525.089269950613,476.985082849244,409.069852680288,430.743048254409,439.08810957129,431.809669864789,397.837262530765,446.588181718781,559.731979634921,546.026849928161
0x7e748b83f2865f5e92e7faf920074ac96d842601,516.568402447274,476.462946097346,482.030578858884,436.889806706464,375.642666414226,391.218710239344,397.830513098137,391.43708571537,362.502307348319,407.361031801182,509.252386514844,500.851006452295
0x4f33c31f9d872870123d24fd1e4ae67bc230e561,476.317579681274,441.427570614359,447.316437045721,405.22970577936,348.096699099485,364.143179414966,370.882503687775,364.677577862853,337.465706638399,379.191500988223,474.066863319955,464.338671871019
0x0e4ca96c2736014308dad41415e76e54b5f195c0,265.331719191104,265.057368796677,272.740372260133,248.780419965641,212.352984724103,224.246850187369,227.620012265348,224.268706525493,207.295724857515,233.687121949434,295.678681519505,287.201371789624
0xc8c8618d96f50a7ef78df24c1600f6c6e50b9889,766.283748298542,711.642568641896,722.887450586719,658.177429823822,568.792287575872,593.964548562346,604.236595963975,594.043281232865,550.307855664514,616.055684734858,766.534792392645,750.437941351039
0xa73fb99ede41f207441bd97ce2a1c381c0b66146,360.361108821468,325.037345749487,326.121308934577,294.672835055524,250.590764221211,264.724659999434,269.677515604742,265.014728355234,243.644311698741,274.464262081939,347.190922285568,338.064707929129
0xe799bae2e3f3010ed316e13de0dccf7ae7476ef7,316.278484932858,303.319342451926,309.143412469678,280.571915767836,240.511650810486,252.14377256607,256.003198994968,252.302273028119,233.421680176751,262.468959319305,329.76624010838,321.991531308609
0x36061357222857be4ec94a3e59933897e6e78a00,398.121864416473,383.548976500882,392.475004769794,356.863963383548,303.963537218853,319.90800518023,325.991321333761,320.368876120645,295.450765060413,332.416721723411,416.716899473191,408.536906459181
0x158bdbef6bc9ce77273be68553ce9882e24d51bf,317.135165202109,313.906814905107,322.254090122722,294.015242563819,251.448218076442,265.530266555717,270.486036273819,266.443579084058,246.487492479526,276.790939732423,350.099882136351,341.408539020386
0x0b18af73d7394d64ddd69b5a724e58b1a6326ce8,726.251487090653,692.894032484101,709.999684249739,647.509334952146,558.322659928584,588.109351046261,599.82115939321,590.384109357127,545.723794448812,610.14070262992,756.985434936929,739.604772131397
0xb64be1abdd619fb6cbfa9acc63b5d0f38f07e371,403.920386561974,449.155576029451,476.397362069976,439.141917068584,377.876810808814,398.764616946349,406.640493677886,399.917397933897,368.368904827993,413.69807916911,519.120628892716,506.290778921514
0x4c09de80b25c001414c3ffa62372f9101293d36d,330.982596089537,333.175206841714,344.156691115573,314.017649757989,267.827513589655,282.608382904193,287.650724013898,282.842276316031,260.712252375097,292.873285296715,370.461114215777,361.103904714349
0x7c0f78c1caa155319eb83df1d1e78011ee179fbb,511.509515193055,471.090661357275,476.894594646444,432.716986635626,370.561807288634,390.391957095067,397.909605632132,391.266085672222,360.356671937008,404.748923481698,508.068241255666,495.476132550836
0x6fa87d5d50403848456be96e232c3840b17e98c6,233.788090857503,222.976574477646,226.751148820252,205.298640441857,172.690623898305,182.761326046089,186.063821109864,182.643837592981,167.884421436789,189.968806154419,241.617892122861,236.25222213888
0x837c2bcce5153dd9091597548d59df719fc881db,302.694795703066,286.797435577745,291.871905679887,264.609862404638,223.999145830065,236.340250001247,240.722407684357,236.440114973371,217.712123667347,245.609097721881,310.011665465769,303.546705970651
0x95bdb9f233aae44b35ae379752edafb719bf4746,300.639545702462,277.286409708194,279.846632834675,252.947808338628,214.119451697751,226.689261658185,230.874151157588,226.902140729113,209.03302220849,235.437283808432,299.408890167168,291.699640646878
0x2173bea37c85ff873afe8d5609f02028b5496361,2128.15000517477,2051.05216818832,2109.12975440303,1925.84105382163,1679.30801298355,1747.46328818627,1777.12508821715,1753.8235136739,1629.57822561053,1817.87988928337,2236.55897848679,2192.87781216856
0x9c1176d2ecee1d94da616485856bb359923395eb,548.109959973544,504.555707646014,511.498953852892,462.747803014777,397.754863638786,418.114167735842,425.953901216743,418.801115073463,386.697544678864,433.486208896522,540.957891852669,528.461018412116
0x4737677d658df769867f80c28328afc8a4ae11b6,150.534421263338,143.88930957852,145.336607561496,131.31642938894,109.686760250233,116.392533075648,118.0466837709,115.657830208378,106.162025600657,120.823838923815,156.897408711763,152.355131177271
0xadadada345039d1f39c3161c3979697ce0314446,302.938679240012,279.532918004963,280.737654747605,254.16768020313,217.304484393186,229.019629775126,231.993334695933,228.870043314599,211.455930031407,237.958561846465,300.162613228677,291.794165838114
0x1d845daf29006892eb78498b4f6076826878924e,177.680848237454,166.445581165376,166.053394096226,149.337145325726,125.681013326516,132.569453387028,133.738360728371,132.826979971609,122.525016444613,139.29990174324,178.946647382996,172.752204405564
0x4c1d65eca7cf44d3dfc05ee7c0579a23fbb9a7ec,177.583243402454,176.459365918867,179.154198975256,162.189299959973,137.147383377955,144.562303973399,145.916488895616,144.945375214566,133.809403965639,151.9000514043,194.406441931288,187.82771621157
0x605f95b90974a469970cb3d556ce3cdfb0066c8b,411.238978985718,383.313037730435,376.113441906879,346.031705696409,300.707469807159,314.089041072929,317.235400544635,315.688368723319,292.911957014822,329.66395413977,412.550965916377,401.717417711776
0x2789c4ab582b176a26bb1ad209070818b8446ed6,206.684729775071,197.294422651668,199.561340556729,180.74258128967,153.68781360229,162.544175744077,164.558798230488,162.48225853033,149.544769619167,169.083625963283,214.93923694889,208.171540802018
