"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x4773153705b65d5c944c26e1d55089aedbdc77be","368.39443541077","333.696748056643","366.482164024021","356.224498647008","335.998666744881","355.688524539095","357.706237483641","348.817330934671","347.537230797756","368.144054806082","356.923050082341","301.561891291808"
"0x477933cf094069098fa890031248a8870466a549","113.892974688425","103.029428640862","113.152198225486","109.985120879231","103.740349464259","109.81963765984","110.442611102008","107.698141069793","107.302907252828","113.665310844136","110.200800217774","93.1079170366724"
"0x4785730244410b9eee1612b3829c24c5a6e6913e","355.512903563252","321.477823624135","353.063318980862","343.181241083524","323.695983556571","342.664891816036","344.608725648613","336.045288846955","334.812059927078","354.664359431638","343.854214868467","290.520120066422"
"0x47aa727b596b1e629252f89df6ae9a38033fc289","308.356266306806","278.991376448954","306.401938728003","297.825890969078","280.915834446143","297.37778319723","299.064717020453","291.63303693461","290.562793407694","307.79138308534","298.409923522325","252.124543082539"
"0x47d5f4eb48a17035ba5911aa11f3f71579170721","284.395480689429","257.238618227531","282.512059338083","274.604678256475","259.013083396761","274.191509038537","275.746914172252","268.894675395297","267.907877778714","283.793170054185","275.143174325146","232.46662272549"
"0x47d6e22b2aeffb9b13c3e4d67b895257c7ae413f","233.36538393286","211.330046412359","232.093448379412","225.597260788207","212.788225219052","225.257827957168","226.535647183747","220.906295534773","220.095607091048","233.145925268241","226.039653974157","190.97938769622"
"0x47f08710d49b02b45577ea535843c0cc19f62f46","108.058561481682","97.765841581617","107.3711981552","104.365928246754","98.440205201036","104.208899643843","104.800045073741","102.195791333181","101.820750201689","107.858095538721","104.570588423683","88.3509888511497"
"0x4806b37e663a31df67b789d61ccaeb095d7ca437","87.0283142225539","78.6764824072495","86.4065114826136","83.9880334491669","79.2193332259644","83.8616653544899","84.3373871055816","82.2416250695613","81.9398123263997","86.7983401106303","84.1527328498872","71.1000796102462"
"0x481d431bfde4ed5402c67b5f635e93572a5437fd","94.767596891856","91.1475742205838","100.103124790095","97.3012873603836","91.776682821181","97.1548881905077","97.7060183563795","95.278049326397","94.9283951287086","100.557066126978","97.4920938714548","82.370416276259"
"0x483b8b9ad6b5ecbae5d4db383d20832af50ed108","146.783020932614","132.749780659603","145.792289857958","141.711631475941","133.665481793103","141.498412661545","142.301090170553","138.764945256668","138.255701564716","146.453415817523","141.989526073162","119.965998319167"
"0x483bbb71ba0803a82b28fe28c0ee8b77ad5c947f","164.908865433062","149.340227965261","164.012498183148","159.421864669482","150.370157533061","159.181999100778","160.084990223532","156.106920039461","155.534034256577","164.756247554051","159.734488794308","134.95859831476"
"0x483ea3cee654b26ad7e36a840c2780309d42fef3","307.077999940319","277.807605431095","305.102151129023","296.56248395627","279.724161574167","296.116277103549","297.796054785938","290.395900625178","289.330197177606","306.485701466592","297.144038986867","251.05500572825"
"0x484b1daeb167fce19c49ceac7fbf54f5ecdcfd78","252.279574441889","228.168573800306","250.585790058096","243.572010321157","229.742398501475","243.205532744298","244.585163847773","238.507286425222","237.632005345609","251.722124270889","244.049651746507","206.195914029104"
"0x484d2f210525ebe575a0b067d9c2b3f34045c804","398.394492015389","360.704767389271","396.143346113999","385.055478084558","363.192671336919","384.476124988102","386.657141244566","377.048812300701","375.665107440176","397.939741836378","385.810566681662","325.968760330962"
"0x48560e29b9e9bd15cbb9af786a09b4c95064aeb7","307.96225385491","278.94794480573","306.353999103376","297.779293182841","280.871882404179","297.331255521665","299.017925407519","291.587408081033","290.51733200423","307.743226099771","298.363234358267","252.085095720949"
"0x48847dbc3bed5126d9500113fa7ddc9731d6333a","318.128139061317","288.236263186692","316.555223236442","307.694989825812","290.224582357659","307.23203304301","308.974867031972","301.296922307417","300.191213968716","317.990709869917","308.29837554868","260.479229882194"
"0x4887fa78ba38ed8ff6c272f51ca5b9a49f36047c","57.4201959529973","53.1872280623211","58.4128165356186","56.7778690198556","53.5541164732966","56.6924412406828","57.0140402371572","55.5972562324598","55.393223780504","58.6777018523309","56.8892096545957","48.0653117067624"
"0x48a611229a858553e115d709f4a22032bff0cd68","126.040863091087","114.126964617382","125.339711668267","121.831511456912","114.914121775189","121.648204199448","122.338277506176","119.298203271619","118.860399203992","125.90809110835","122.070421406395","103.136480374714"
"0x48afe3967dcd18e72a25291a31d82084d9ad2d66","90.494378236371","81.8745364084539","89.9187353276457","87.4019517937467","82.4394149903472","87.2704471296219","87.7655058641649","85.5845559726065","85.2704752429455","90.3264908888211","87.5733458421726","73.9901325869113"
"0x48b0b420502bbe43d7de513777ab983e25aa196a","188.46740411559","170.412431206556","187.15526981954","181.91688088838","171.58794431317","181.643169399206","182.67357591755","178.134185280361","177.480463189329","188.003964977796","182.27361743705","154.00175694519"
"0x48be6e04ee3331127b2edd4380e93fd3229fe420","165.510016447835","149.663562775633","164.368174114335","159.767585442955","150.696248860113","159.52719970561","160.432149046526","156.445452056401","155.871323918729","165.113536422308","160.080887523158","135.251268277625"
"0x48ea777c4ac0a4e85625cdf6720350f9ad7580d7","200.214094542136","180.995016724463","198.777675684293","193.21398102021","182.243613973342","192.923271954733","194.017667068075","189.196378729494","188.502060274426","199.679075100624","193.59287103","163.565318392718"
"0x48ff6d463896a5752fc7231f7ca20e01edc22318","185.900817667989","168.066255236992","184.57858131672","179.412312705532","169.225581327388","179.142369580628","180.158589821323","175.681695931572","175.036974058342","185.415591943656","179.764137829719","151.88151445491"
"0x49212faa6196e113e16361d9af8d265a2f584137","124.724791163532","112.791509004863","123.873214228245","120.406060580479","113.569605618689","120.224898051962","120.906897375304","117.902392563044","117.469710882755","124.434943508087","120.642175240681","101.929764767909"
"0x4972380d4f7dcf07a841cefcc3c18b0d0e47d1df","470.332395259452","425.629331028616","467.447734434683","454.364089898053","428.566055964182","453.680455313178","456.254046711886","444.91625284969","443.283486052631","469.567475143284","455.255091749034","384.641973827112"
"0x49915ce7b52b1ee2127967cb35f7a0b3cb782e02","512.484312045761","465.088370589987","510.783276233652","496.486690165417","468.297005359307","495.739678064857","498.551858657","486.162975218477","484.378839982212","513.099531247314","497.460293865337","420.300866043821"
"0x49935902c814783ee91aebc2da08b303fe6a7cd1","104.681229064538","94.7173245014264","104.023204165464","101.111643052678","95.3706928835222","100.959510835702","101.532223470028","99.0091742425858","98.6458274525505","104.494919363666","101.309921620311","85.5960733368099"
"0x499dec4ce6057dcff10ecafb43da230902c20445","80.9980126189091","73.4777718607026","80.6968116124791","78.438145385132","73.9845585335822","78.3201276315397","78.7644139226014","76.8071388142118","76.5252697091169","81.0627483598666","78.5919615295734","66.4018212153115"
"0x49b706988434443f260a14b1fefe050bdefb406e","442.811892075185","400.637495426516","440.000568414645","427.685157400149","403.401908682475","427.041663842286","429.464141469619","418.792069753699","417.255174254859","441.995844262204","428.523842224977","362.056920378733"
"0x49c5a2dc3850f2ab0b482ed897fda293a357cd8f","334.037009507329","302.192166297168","331.881900614121","322.592680558121","304.276407098733","322.107308762572","323.934525671707","315.884837338239","314.725593838374","333.386889228961","323.225280450998","273.09087172611"
"0x49cff118146d075edbdd9852cafaa47704888512","989.305338137775","896.013509921446","984.04605733573","956.503065839928","902.194419755745","955.063914744581","960.481702192591","936.613982823631","933.176769183939","988.508422161351","958.378755446038","809.727783060028"
"0x49d536737663830eb744f5d97bd14bba67e21fda","226.315020653","204.9419245103","225.077235754878","218.777428631353","206.35561173662","218.448256893505","219.68744749213","214.228271816367","213.442090581196","226.097896080019","219.20644821655","185.206057978863"
"0x4a10220c12d3cc7cd92cc0989b68186c9e76fb40","325.058308596529","294.968568102841","323.948825788464","314.881648811395","297.003194852844","314.407879007498","316.191419390654","308.334145225346","307.202611478266","325.417840203833","315.499127475901","266.563096893292"
"0x4a1e9357242f822ec09ad4a6221719aa30182810","238.102372087147","215.638307535292","236.824536214546","230.195927475261","217.125787293128","229.849575505372","231.153442320858","225.409339669148","224.582125821145","237.898467013107","230.647338583147","194.872389520682"
"0x4a1ed36825360a058cec2bdd409fc2459e1ce54f","303.999955065897","276.643621297414","303.823485753019","295.319607742805","278.551853793936","294.875270915356","296.548008746647","289.178868203905","288.117631057835","305.201237620724","295.898725508073","250.002848721776"
"0x4a4e27ddae891d8e44e540c24dc93ab75bad46b2","230.418084190373","214.091988737139","235.125603034627","228.544546461336","215.568168935436","228.200679154643","229.495192282051","223.79229671058","222.971017134556","236.191829473143","228.992719234562","193.474412729852"
"0x4a5a485dda472ce6c056cc801a1170a3666c8cb2","263.920820545217","238.633744657899","262.079299341199","254.743821690706","240.279893086176","254.360535046782","255.803445089524","249.446796308946","248.531369093066","263.267753369632","255.243370887819","215.653412260346"
"0x4a630d0f49973b8b8b2fcfbf92e12b4bd3e9ec62","153.517028039376","139.000188897205","152.656614125396","148.383826490766","139.958840721601","148.160568715194","149.001038611588","145.298401729338","144.765181365978","153.348867804678","148.674805171986","125.614345794597"
"0x4a6dbe081f65bc6432d75283a250ccf38d5bc91b","236.954276346518","214.854260037993","235.963100867427","229.358603452347","216.336005128224","229.013511316003","230.312635393332","224.589426574106","223.765221667381","237.033125458578","229.808372577929","194.163552769443"
"0x4a967f9e4ae2198f27bb615acdc0c3d4c231e2ea","224.111745428789","203.113053684797","223.068695582874","216.825106586597","204.51413927605","216.498872305688","217.727004637753","212.316545454746","211.537379929404","224.080247780948","217.250297694774","183.553319522038"
"0x4a9fb36fd9774cdf80ed865230b1834dd114a3a3","195.958671362886","188.993232673196","207.561450972774","201.751921534099","190.29678449602","201.44836632136","202.591121705192","197.556785258735","196.831785537017","208.502701929184","202.147554337591","170.793112946878"
"0x4ac095d548e991252362c7fb7d211b69b2af4e3b","516.569020140554","466.992118097155","512.873517042121","498.518425881288","470.21338251519","497.768356838022","500.592045508549","488.152463959773","486.361027639003","515.199250462095","499.496013787124","422.020832153078"
"0x4b17762d0f51ea8bc794dd2ecf075441b1417388","155.670216488805","140.909777145013","154.753947458568","150.422456455055","141.881720682557","150.196131364309","151.048148389224","147.294641363817","146.754095141324","155.455711955548","150.717432862315","127.340148231168"
"0x4b75bf533b87e86e35db09b35af5d0fb4d040d6f","321.432611084743","291.830993906231","320.503043691048","311.532312525018","293.84402828491","311.06358212023","312.828151323114","305.054453490614","303.934955653068","321.95643245066","312.143223185959","263.727715865263"
"0x4b7cc27b8a5871728062e7a008b908e244427d27","568.090675381437","515.483939684449","566.131112820109","550.28536671416","519.041082936331","549.457409320535","552.574314283099","538.842986935896","536.865525037704","568.698354473546","551.364468896354","465.84414201641"
"0x4ba7152ca944e97070e047903459cf76d780d019","105.742325062935","96.1257292795782","105.570037634061","102.615181380566","96.7888628172034","102.460786945347","103.042015862968","100.481448689002","100.112698902747","106.048767284693","102.816408366727","86.8688938855258"
"0x4bb1904f5fe7799b90b56eab658326e61a21dd35","160.923515194252","145.644699777325","159.954051465402","155.477011969912","146.649286979543","155.243081812792","156.123728654381","152.244094785404","151.685384912655","160.679396933627","155.781900292129","131.619082797507"
"0x4be69c901526310e5e0b0b0b33d1802f01b9f434","34.8166376337555","0","0","0","0","0","0","0","0","0","0","0"
"0x4bed53e857cf7f26f53cb13c269f4d7b35a8bbc7","166.759267726378","150.997386144117","165.832730891587","161.191149871706","152.038985677973","160.948622243432","161.86163488259","157.839415542898","157.260171796879","166.584734452508","161.507243541567","136.456386911649"
"0x4c09de80b25c001414c3ffa62372f9101293d36d","264.754622088689","239.805672082095","263.366354170088","255.994852409972","241.459892370927","255.609683469354","257.059679551617","250.671813672853","249.751890852093","264.560644575319","256.496854861101","216.712472462817"
"0x4c12b86539ee96f449951784d7455763b5f91bcc","139.324228344703","126.136615721002","138.529413387419","134.65203954319","127.006721696073","134.449442565569","135.21213340864","131.852147218264","131.368272316595","139.15760430181","134.916090375861","113.989699936878"
"0x4c1d65eca7cf44d3dfc05ee7c0579a23fbb9a7ec","131.195050106066","119.127961396157","130.832047353084","127.170119158654","119.949612250896","126.978779451386","127.699091492135","124.525802430565","124.068813965245","131.425332886786","127.419498046077","107.655879353725"
"0x4c263c08c6fd6f8b723c9ddf25c1437421cae0e6","143.025255516378","129.592012050813","142.323666974688","138.340093703527","130.4853743009","138.131947690911","138.915528266845","135.463513681773","134.96638568086","142.969063697202","138.611376758755","117.111822619157"
"0x4c4d2c4f1f7a8e71e1af07abd82cadb2bfe71bff","165.491920127611","150.105455900695","164.852974758379","160.238816621707","151.140724318527","159.997721870265","160.90534034048","156.906884670324","156.331063153626","165.600535371168","160.553042778539","135.650189086363"
"0x4c6f96ad9e50b59aca847ff17f594a5c89823718","288.341009904012","260.918218793297","286.553769285976","278.533262667246","262.718609349635","278.114182516938","279.691839785621","272.741570637805","271.740655571514","287.853208037952","279.079462638642","235.792366322644"
"0x4c850b283c75ae2e18825aea2b8186cd67c8e4c2","428.502164133183","389.719723334538","428.009327076767","416.029545119315","392.408082592247","415.403588551823","417.760046913583","407.378818889629","405.883808075688","429.950225885504","416.8453734435","352.189860427513"
"0x4c9e80d221d31cf52c438b40e751d0e0d29385b7","163.348511227263","147.69896647671","162.21049499472","157.670298765838","148.71804261655","157.433068598414","158.326138569739","154.391775389756","153.825183895333","162.946072858231","157.979488095045","133.475809993955"
"0x4cbb82090e7e6939ac63bc6f1139f5c111b9c061","378.647753276621","342.67788649378","376.34620087271","365.812445890203","345.042226363125","365.262045792488","367.33406641475","358.205910832159","356.891356207618","378.052822421128","366.529799162078","309.678569161122"
"0x4ce4b1834017d85ae4fa5623d9cdf8f083c4e2dc","259.842772690342","238.739940716832","262.196335492212","254.857582336123","240.387194593246","254.474124529443","255.917678930812","249.558191469123","248.642355451996","263.385320538222","255.357354617435","215.749716349061"
"0x4cfb2caec4339a3377d2915f1866d7a1bc9afa0d","325.33127242661","294.476601022168","323.409365295872","314.357287665585","296.50860605908","313.88430681594","315.66487713311","307.82068740534","306.691037960925","324.875933517825","314.973738067315","266.119198905527"
"0x4d2037d8439a92fdb4db5309000bed90c4efe117","255.909029593209","232.215553798156","255.030975803112","247.892777477307","233.817839718377","247.519798891032","248.92390351572","242.738209545938","241.847401699774","256.187467747543","248.378891870165","209.853659975312"
"0x4d2d19dd444313b0f17fe087ee5cbb80fd53d682","62.0767401668487","57.2008324587591","62.8208027490427","61.0624777855189","57.5954523116358","60.9706033995733","61.3164711103057","59.7927728224415","59.573343539867","63.105677048699","61.1822204805049","51.6924477622756"
"0x4d47efa971755cb90ec0c208f33c46d46acaff26","111.98070572719","101.310450570172","111.26416275389","108.149930606783","102.009358229369","107.987208607984","108.599787236816","105.901110896205","105.512471873613","111.768713639688","108.362011161828","91.5543364952366"
"0x4d4ca074a05a7e87159e5743895f381df0bcac9d","206.942281292184","187.413502806051","205.826767959979","200.065772466403","188.706372148321","199.764754220068","200.897958983916","195.905697188737","195.186756678752","206.760132959625","200.45809874684","169.365703248673"
"0x4d4cc7a4466fd52d6868d6666df1ce193542600c","207.503353359678","187.68141700903","206.120715996106","200.351493015795","188.975869961714","200.050044874764","201.184868005827","196.18547659641","195.465509343696","207.05541394614","200.744379589793","169.607580012928"
"0x4d5fd11dd369b1ad08879aa29e3911708cc569e6","113.51885513874","102.898543932143","113.00821446361","109.845167113262","103.608342038681","109.679894467146","110.302075188635","107.561097437152","107.166366546955","113.520674112725","110.060572003695","92.9894391590447"
"0x4d6744abbf51c7b2cf9f818acd4520cff3278ded","658.58991270123","596.371002351782","654.963108938305","636.630996194082","600.484151823809","635.673123469547","639.279103986873","623.393185267581","621.105438555929","657.933177654721","637.879420985314","538.940044819404"
"0x4d795409985a0fc6194b0d5264a674af17783a5a","154.060589027187","139.409581238848","153.106581243492","148.821199246473","140.371380183564","148.597283402074","149.440230648217","145.726679958597","145.19188788715","153.800875402701","149.113035610427","125.98460375302"
"0x4d7cc3d826f8b9f37591c3dad9fdf13ea72fbc7a","524.847451751617","475.632387584188","522.36268056155","507.741992030175","478.913249987781","506.978045242414","509.853977677433","497.184239533986","495.359658136628","524.731444499242","508.737667224954","429.829043163078"
"0x4da59b5e7af2fd075ad331c00dac88da4c923d9f","293.304554987819","265.630896064889","291.729305248959","283.563937691183","267.463651050039","283.137288404958","284.743440227367","277.667640128328","276.648647226821","293.052213464771","284.120002748171","240.051084856544"
"0x4daf3c4782db3ded480545c292b9aa0b49f192f4","598.896708882889","541.979427011331","595.228418321758","578.568251826606","545.718113080295","577.69774010196","580.974843881873","566.537770793918","564.458673760471","597.927607501629","579.702816361743","489.787021737335"
"0x4dd7140b3e4911a17ab45b6c4d83cda08caa1712","0","0","0","0","0","0","0","0","0","0","0","0"
"0x4dfdd3606a77744b01f8d29cbe0e213c9b4051b3","101.796778088239","92.2451364326733","101.307971808137","98.4724088028634","92.8813099449024","98.3242475680571","98.8820111544363","96.4248190106559","96.0709563637317","101.767374228243","98.6655118674898","83.361829271521"
"0x4e0aa757412a048de9eace4222241c6b384588bb","397.278164798646","359.794645045308","395.144158026673","384.084256862802","362.276594432527","383.506365061248","385.681880164252","376.097786203441","374.717571446558","396.936022775937","384.837440907112","325.146572890363"
"0x4e0ecd3dccbb7a32a765bccaabbeb16a9fa7628f","206.935447221468","187.372422499036","205.781563879599","200.021833618228","188.664928074326","199.720881481902","200.853837369035","195.862671984459","195.143889369638","206.714723882274","200.414073734951","169.328506811384"
"0x4e3c3ce77b80c7560991376093b4c3fc9dc15b07","309.436971559737","280.54030602849","308.103048665131","299.479387613627","282.475448313712","299.028791996701","300.725091491281","293.252151533619","292.175966132157","309.50020704795","300.066662651551","253.524310861815"
"0x4e41f876e4d5a4587059f3d4932836fc8ce8be65","202.934847538762","183.75158326587","201.805222036611","196.156787755607","185.019333059103","195.861650954013","196.972714598763","192.077994101065","191.373100608851","202.720350499524","196.541448570082","166.056551781546"
"0x4e48709a94126daae868d240bd94db84ba409c8d","234.179879513394","213.151503757383","234.093984826198","227.54180321564","214.622359775954","227.199444632827","228.48827806096","222.810404044822","221.992727847485","235.155533637761","227.988009622866","192.625540317068"
"0x4e7679b2bbb212acd9cf1a02833d3119e7e5f8e7","217.624625318069","196.950669253699","216.300735177583","210.246578182424","198.309128723974","209.930241931649","211.121112419096","205.874807931901","205.119282485058","217.281596563412","210.658868884964","177.984265526386"
"0x4e88d73f4cc8ec8066b3b15cf1d057750b666d57","200.495111096422","181.545411877244","199.381951183485","193.801343048505","182.797626566604","193.509750239849","194.607472266334","189.771527422667","189.075098269948","200.286090730992","194.181384866936","164.062549786647"
"0x4e8f8b0d6dc39acbc1504310889d5d1cf549dd5d","146.339354543587","132.563150379252","145.587280089712","141.512359896639","133.477524520802","141.299440905173","142.100989707853","138.569817238189","138.061289632799","146.247476451676","141.789863724604","119.797304939917"
"0x4e9a8bc0a9a4bac88a6ae61914653e068de00409","334.96922994557","303.136280187905","332.919192657367","323.600939274001","305.227418570238","323.114050457102","324.946978306031","316.872130789108","315.709264090596","334.428885087689","324.235516349732","273.944413261751"
"0x4eb5a3f571aa3d4b5695a79ed2d66f2d854b9daa","298.884773523935","278.186808729253","305.518717115622","296.967392172354","280.106079778976","296.520576096988","298.202647244744","290.792389367607","289.725230873945","306.904158235732","297.549741223312","251.39778082696"
"0x4eb71328a1b44f1b5f9f364d1da4305c328907d1","408.644489474809","369.71916647965","406.043841434639","394.678863180402","372.26965670458","394.08503077325","396.320555433129","386.472093171292","385.053806476486","407.885133081648","395.452823105966","334.115438117569"
"0x4ed0a21c033a7837da76cf97090d7ba1864b48ef","19.3791560876636","17.7340138142001","19.4763664669377","18.9312320343101","17.8563483070887","18.9027481702092","19.0099777180839","18.5375847382388","18.4695549626026","19.5646861741647","18.9683559248701","16.0262367086698"
"0x4ed513e4914230ed7618a5cb48f146918d71475b","472.487489983939","432.177730874396","474.639008429298","461.354086233122","435.159171978928","460.659934518032","463.273118381963","451.760902422531","450.10301692844","476.791362330083","462.258795365874","390.559356042281"
"0x4edb94854c61e2d2eccdcc5912d9eed357f7c03b","204.281680438108","195.174589856546","214.350026604452","208.350485548978","196.520693066238","208.03700215631","209.217132869661","204.018141776846","203.269429978261","215.322059160521","208.759058043367","176.379128087499"
"0x4eed53717bcf815992000d45a415b40edbdbc30c","370.151151860709","334.981601652954","367.893154307614","357.595996017935","337.292292785883","357.057958359434","359.083439686021","350.160310022122","348.875281380911","369.561443573576","358.29723694056","302.722932552263"
"0x4ef6397e312881fec5f1fad3e8b9a4e725ae5a83","457.555859970942","414.7389392111","455.487306132304","442.738428528488","417.600480225118","442.072285872699","444.580027652635","433.532330114166","431.941340372775","457.552809862104","443.606632614916","374.800268825684"
"0x4efcb0ff8457cbeb0ee8da876138fe519872e496","236.792287210319","214.247686791556","235.297505508148","228.711637840597","215.72577314497","228.367519128431","229.662978688327","223.955913668494","223.134033646129","236.364511862978","229.160138277382","193.615863956326"
"0x4f1e5f805e641d48d740c76d683e888d9955e9ee","226.46044852377","205.404817788067","225.585723714661","219.271684230996","206.821804329524","218.94176883844","220.183758980404","214.712250093821","213.924292740882","226.608689867193","219.701673045258","185.624470115388"
"0x4f21b73dda7eae1c97e4b8015012a677e574e13e","409.446011184068","371.316587858979","407.798220477363","396.384138035352","373.878108906706","395.787739882494","398.032923493881","388.141909333099","386.717494697655","409.647467799768","397.161441986663","335.559038750929"
"0x4f33c31f9d872870123d24fd1e4ae67bc230e561","333.53207954104","301.668787613949","331.30737911134","322.034239654473","303.749673537237","321.549708087756","323.373761897657","315.338008397472","314.180771666594","332.809762447445","322.665744452921","272.61812351389"
"0x4f53b198c71db29c9cd547b3dd68dea27cde7ac5","171.609665569048","155.792185444253","171.098128783669","166.309171745074","156.866414818986","166.058943558452","167.000945497957","162.851015632143","162.253380168192","171.874009423386","166.635301785844","140.789048930652"
"0x4f53e1469c858ed12aa077748e06ab87903ff4de","391.1755686099","354.02136615938","388.803474061378","377.921045668299","356.463320073416","377.352427012725","379.493032694694","370.062729976635","368.704662847227","390.566585614182","378.662143739055","319.929105728019"
"0x4f579c1da3121c7549fc9276c6396e03e294a1f2","274.837435987803","248.90934168333","273.364477556054","265.713132989166","250.626385214889","265.313341958399","266.81838394738","260.188016813891","259.233171149959","274.604106582533","266.23419285747","224.939484031993"
"0x4f5b47473b8932831da0716c3b19a01c11ad2257","217.956384482617","197.233171492262","216.611103948857","210.54825988274","198.593681441195","210.231469722587","211.424048983782","206.170216602098","205.413607055798","217.593372774129","210.961142178855","178.239654205183"
"0x4f6e34103cdaf739c01438eeddd419bcd506bd64","235.810541556841","214.460115221426","235.530741744055","228.938345915969","215.939609113623","228.593886098639","229.890629769588","224.177907679861","223.35521297732","236.598805770532","229.387290923222","193.807783703386"
"0x4f81aa117509bb91bd33eff21747488779a3ed69","180.702117356987","163.635960423384","179.712975526693","174.682892936572","164.764690111561","174.420065679667","175.409497724928","171.050617533049","170.422890928019","180.52792201284","175.025443732319","147.877823592311"
"0x4f9d043a45694a9ca508fa6792c52515ebebef67","215.785442531177","195.645967670118","214.868030883387","208.853974705486","196.995594945956","208.539733761","209.722716318019","204.511161608598","203.760640511283","215.84239546226","209.263534531472","176.805356889002"
"0x4f9f4db2f582e33ab9ab06f671c0ecce5cda9a4c","154.839347753468","140.160970747428","153.931740895097","149.623263096109","141.127904187667","149.398140469171","150.245630734162","146.512066062821","145.974391758267","154.629776949029","149.916672296313","126.663590999295"
"0x4fa56aef83cba2a5232e5639a3e5e7deed4700aa","289.833728708504","261.994706023827","287.736063180944","279.682464691827","263.802561603356","279.261655456436","280.845821990512","273.866876686388","272.861831938744","289.040863280061","280.230918233065","236.765223432075"
"0x4fb5316a9c9c181e4444517c4323a8ceb63f0940","147.432912507212","139.262328730965","152.943929507385","148.663100681836","140.222258189419","148.439422709986","149.281474460379","145.571868820551","145.037644879588","153.637486731799","148.954627014644","125.850765392819"
"0x4fba4beb5a88f2d986167738864b45fbb641042e","95.3226807434584","86.4227117510091","94.9136379914384","92.2570493982638","87.0188482636338","92.1182397711259","92.6407985606057","90.3386989192348","90.0071712954628","95.3440439353103","92.4379642270766","78.1002160355039"
"0x4ff0fdcf99b1898217d31b3bea454158b6f0a601","204.675599046478","185.470156440208","203.692358401697","197.99110403386","186.749499922884","197.69320732579","198.814660833425","193.874168453014","193.162683307146","204.616044464308","198.379361917046","167.609392442336"
"0x4ffc3a9008ecd75b62fd1a922276dbbc5933fbca","285.396739842688","258.269861284279","283.644920333673","275.705831009311","260.051714536665","275.291005001636","276.852647241932","269.972931287073","268.982176655192","284.931168258154","276.246486424435","233.398803718761"
"0x50060497c4d7341db3a495a2650d151999a4945d","243.973128775322","220.723142235592","242.408818036678","235.623907928854","222.245576084247","235.269389038287","236.604000809452","230.724453203285","229.877733794752","243.508072026048","236.085963232486","199.467447012494"
"0x500cfed4591d19c401d5453367294bca91c0b3cb","148.816244249376","140.204857292166","153.97978455899","149.669969321626","141.171958508651","149.44477641741","150.292531233968","146.55780109746","146.019958953125","154.678045998773","149.963470108838","126.703130157246"
"0x500e33a508a5c20351a335a2c3798dea07194ac6","105.688625014534","95.7916147587855","105.203040964243","102.258456787278","96.4523924501974","102.10459907844","102.683807450499","100.132141661999","99.7646737729821","105.680106401506","102.458984241156","86.5669086389147"
"0x502596e190cb72e849f01cdaa13b9200a0a77f6c","304.950301286482","280.637744904187","308.210576400374","299.583905863704","282.574032191274","299.133152988052","300.830044490832","293.354496478551","292.277935488589","309.608222561156","300.17138585956","253.612790797932"
"0x5034c64797dedb7e5ab13125b97f1bd3c7a14af5","117.391085119399","106.12355780796","116.550302973565","113.288114244041","106.855804384096","113.117661352732","113.759343481398","110.932453516068","110.525350323822","117.078825004372","113.510270708103","95.9040664588178"
"0x5042b9ede0b29f056d3b3e6bae4808b53af0bc56","301.512157206625","272.558164718449","299.336727993866","290.958432253443","274.438298563403","290.520657235684","292.168692666465","284.908376984198","283.862811812856","300.694133717876","291.528997813055","246.310895098058"
"0x50626a5d00faaca917d563ad75646ce6860700b4","361.721860477086","327.321963105062","359.480974032935","349.419268829397","329.579826506747","348.893533845613","350.872700872215","342.153605922744","340.897960520567","361.111116564654","350.104475300537","295.800923187785"
"0x50ac75fa7469ce24fbb561414ea8db8109dc8482","308.210138696769","278.687059181949","306.067365056498","297.500681843599","280.609090150858","297.053063379567","298.738155165912","291.314590056838","290.245515175673","307.455292202158","298.084076665465","251.849237258486"
"0x50f1d9b3e27f4e3768643c1b7cb5c42ab13f5d89","99.7353571072489","90.1868336821161","99.0475216659918","96.2752275974234","90.8088810176729","96.1303722337301","96.6756906318183","94.273324976613","93.9273579459994","99.4966735854126","96.4640220194744","81.5018052633374"
"0x510949485ba3e9405c9b5b1d60dafb20a6880e0b","432.115094443409","391.264646797981","429.705893475751","417.678625386265","393.963530836401","417.050187618184","419.415986636224","408.993608942784","407.492672124644","431.654485694603","418.497687534289","353.585889521492"
"0x51102ee1b07841310c4b4feb80485e73372a798b","62.1215766465084","67.2833588097835","73.8820124703918","71.8140844501149","67.7366007038203","71.7060332264888","72.112799769297","70.3208155348503","70.0627501303793","74.2170410481091","71.9549108919624","60.7942216433147"
"0x51765697c0352a067153dd994dec28a2910d9ceb","79.9917536128209","72.4249012591773","79.540559143041","77.3142558994009","72.9244816156029","77.197929146328","77.6358495462974","75.706618967816","75.4287885829368","79.9012526349808","77.4658681121416","65.4503924391265"
"0x51837da17c9a33a34db60c3c7d5b851c5f34c183","237.098676591752","214.358763185864","235.419432855694","228.830152473219","215.837558714042","228.485855443613","229.781986289475","224.071963961846","223.249658054688","236.486992089065","229.278885314849","193.7161925319"
"0x5184cb23f3b66ca4804e219dda496c6f936fbadc","481.415214619772","436.232639722798","479.092167543691","465.682600591532","439.241920528524","464.981936214453","467.619637481019","455.999411657526","454.325971557138","481.264712240545","466.595797887803","394.223660386729"
