meter_id,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
0x856d4ba3b28e91865ce6392986ea8f3cadb936f0,165.141842963742,161.862807813412,169.768450654019,158.446108288633,149.136182541762,147.640374546438,146.310439688717,146.343052127037,148.527085773863,167.904843966868,170.673301738982,160.310639508843
0x2e225a0c050cf67eceb51e7840bcd7e562181ddc,945.967924065223,802.084105071218,776.624633272017,699.067231077839,589.617393712235,598.109507783993,607.632558543653,600.654346474867,572.064050874012,654.894996532534,749.327700447275,880.94602740636
0xddc1a14dedb5f721ea2d2f31fad1a2a6e8daf2ff,712.130011665941,629.984446745264,640.220378107787,574.528141413431,484.38537767735,477.024097202828,481.344134004424,474.349734662754,455.353290683256,550.309967451997,611.274147657529,663.372193209242
0x6ebe2a9902863568b47157cdace5ea0249738929,208.541553285674,194.502092711799,203.588006168312,188.494652515587,161.746650591389,155.990016231109,156.213350363569,153.480757795743,161.602301313689,190.740446667584,197.555342144952,206.76360948553
0x11f13f9cb9977e5b08e297cda06c59e5b1212e4c,187.44157730128,168.491186493581,176.736046617949,167.263405075812,152.446253133009,153.487146781644,157.523997982431,157.059928991588,149.193447015047,171.229216946411,181.480515729706,175.278288470039
0x76bbcd7c1165759e3f9d190f94db60523908ddef,198.728118796617,195.420470878425,204.855778774651,197.265764230143,166.714209439125,164.022325925607,168.707044198008,160.524980251591,151.78750617119,133.680681294671,176.570755314108,177.873800958794
0x68580657035b9e5780bdd2df44052d728fd46057,184.143900263514,173.206912647505,176.05577311482,164.282169567155,154.828559152014,150.880931153361,153.886447297884,152.546467250478,149.219365136625,172.115445412558,170.739187614656,173.723746507631
0x759fd16e253be6051372f29d4fd970a2dd15b9ba,308.611748519382,283.655343376771,289.967652280053,267.249950857092,252.127014055104,255.708240198749,270.349494940337,266.208535978537,251.59995552063,285.904174842675,286.573100559852,292.789540147462
0x87b8afc2d05206349fa88fae2184e2a2b755773d,147.294880307809,133.894711498502,139.333728983567,128.478947343619,117.125482185173,114.922853957824,117.326007179398,117.071043592822,115.370730662353,133.885784911825,138.989889763904,140.995119576167
0x0dbe5119706098463bd3247f6531463dd42b1f20,294.745282587988,270.129072085672,277.573477979528,255.362213034544,251.092893086144,245.361256140938,254.388586140391,248.767666083798,238.748279246982,267.48885775143,260.031090952341,293.285778162856
0xa5e88fe4de7c7fe6eb7e40152b9d12925325f8e7,260.33485370524,240.414947125724,250.675049654067,232.25788935783,224.067725511295,220.403489078046,228.229322980285,224.927899358384,216.186708838482,249.564265048889,247.829215086655,249.346825505639
0x860cf5ce96642cfb66fa124e572c6792f6f3da90,252.833595868633,236.146793368383,242.424846776925,224.873103504484,216.245333824823,215.93393309828,223.823213367855,220.893334947167,212.017090868873,236.609986100515,233.429637943354,251.995626999083
0x001d6227832325ab6167b82d6d7175d254f57c3a,143.121556313272,130.412653461366,137.854871079482,126.685819232534,121.558573533755,117.32148521678,121.548651527218,119.927699476419,116.782819796546,135.226204782149,136.76187522374,137.724817571291
0xf6e9efa968eedf1d6827cba1ee5e11e92277f2ed,265.213042023253,243.435483732941,258.174736764817,238.92656982714,226.643968664807,230.174860688991,236.578211923755,233.181062804431,225.429215272401,256.188406617722,253.384791117139,255.930511458013
0x483b8b9ad6b5ecbae5d4db383d20832af50ed108,166.085021442535,148.215409382943,148.621636015682,136.142044248277,134.868125199004,137.036852105052,141.85462736389,138.027774290555,130.978512834427,146.599847537632,144.66236964323,150.706488295172
0xe423aa6014a66719c159ba94e1e6f0ddef078045,396.607524620126,364.672381704936,385.552830018628,357.054125121275,329.691503880298,324.348666815798,328.347108728565,327.464035518738,322.913331665924,375.583200770136,379.476972162801,380.837220721242
0x7a184aef2193354ede802b465f72c46393a80a98,113.497804827549,105.652799283408,109.89333384174,100.918466143507,92.3405422685527,95.8817072089546,97.2527399303894,95.3544817017857,92.4559452323542,106.194792268257,108.36937907993,109.520715075939
0xb5a009a6483ef9f39de11268cacbca5f8f12db39,234.801246841248,211.343786657814,209.539208449576,191.21829399022,178.69834182444,182.292039398766,189.261917528595,185.585477795407,176.313112822829,198.352963089204,202.254666035407,236.792504530697
0x54330c39f48c382b401e59a5c14cc4633566fcd9,133.163912269284,124.567687561998,129.990570705282,124.644424998452,106.931957712533,113.128692347079,113.328492857817,107.9827894796,103.704134549907,120.031249804333,133.403152967226,123.474830051001
0x878fd99542504ffa2d752e53ee850aa35cd20d56,731.892923707666,710.46696624142,731.282520288964,674.822277131959,643.793642444194,599.659777867104,614.935597540788,611.942469840055,605.485446189257,700.047364244468,677.69372295166,779.699874798893
0x1b4bc10844d9e62906b4e7f00c657f89ab37787c,274.417459944379,254.069411307618,262.345878153836,237.854466618495,227.300546775658,218.298779734642,223.417647909372,223.250964919609,219.547409790189,253.962474517801,251.342740416648,262.856747157544
0x4e41f876e4d5a4587059f3d4932836fc8ce8be65,229.276446485937,203.673471179497,206.217995866448,187.687626269545,168.683672530672,170.682936487595,176.172539543303,172.609976715284,162.624927895999,188.972077413757,203.84029815866,218.751406511832
0x724ba7003786d6d7b766db1384f9b02e6eba80ea,376.586133384252,339.918459204728,349.922086851831,334.847351670344,280.331221924853,282.156533268595,287.657556913667,279.681475188727,270.701376133021,321.573635392168,339.831033795011,367.275260112199
0xb1b99a2e3a1706d219e1efa886ac5168688fa829,240.598644975991,217.178475885568,222.389788333972,206.465693700828,190.540434552864,193.885696150468,201.159945844366,199.235113266036,191.811272559272,222.818916173579,218.894212512204,230.016420273478
0xcb5eedd8085a401482c44af1aed66ab42110a6ed,283.024494949898,262.813012184404,270.747327267618,250.942433987207,225.663120203203,231.828938427869,237.967896169386,234.728484409345,220.629380136579,258.262073934498,271.322751799178,270.508117063299
0x4b75bf533b87e86e35db09b35af5d0fb4d040d6f,336.92319668765,316.337932470129,342.29603330662,318.520107638065,285.355889389551,266.630410015716,264.332495299016,272.830304049519,286.174828004701,328.601202989921,334.571681829296,328.039947960002
0x15c736dfdc429c79ea8690d77bed6dc2b3c416b3,323.316545578491,295.650566238848,297.332905970566,278.983224493284,255.77630361904,261.450344447933,272.430630777949,267.171335740509,242.730040044974,279.560287776981,293.193600705402,314.843730637704
0x1307980e264d794be4aae70682512fbcbfd832ed,194.447409661297,179.653530606852,189.460349037654,178.465151458193,157.465997161248,155.471303453418,155.685491810068,156.732223114511,156.727875578812,182.382725114077,191.019733294566,190.196184835236
0x5344e967f9dce24587d9879d13b4f2be6cfce311,659.222275883142,515.223538567541,520.581513467728,453.150572655048,432.240897507899,412.83902784436,423.853237669317,419.718363691666,409.462360219286,459.831390192476,473.915516180445,667.307898621451
0xc2e003cce7d1fae0e471e1ac4f85f19baba742ec,238.407148872438,224.491012790132,235.109781323887,217.320437963932,196.734920181947,202.922421722218,204.564847874279,202.209980858425,195.110669744133,230.172810568257,238.560975436973,230.777382239086
0x2b49e790d31a6add351dfe098a686f9164064fe3,142.088009300163,130.935585571525,130.18025874266,116.818059722745,119.620438069672,115.157992130502,117.665820434901,114.077733367905,106.340506995883,117.854912628181,113.818233211908,155.970011425761
0xda1c649a3687c5aa2abbcca2b6c6523b43ef3b34,271.033165809852,248.250728443162,253.078153475574,237.303856821214,213.852599903643,223.873933317177,228.070960863911,224.400791562751,209.199185476663,242.998963360034,255.190595499448,258.814483635526
0xaed96ee5c940808139ab0bc15c8300b3fc152b54,919.033126338879,869.699518076276,860.860465116707,755.970733430373,696.482852481861,677.884572630222,713.393432124757,679.518927512203,644.095149647682,751.038767958198,759.17974503559,959.075551077105
0x306e6baa9367d3c43fa6ecc2d0054b207d6ef471,103.92518545136,61.9258482150445,61.5268034656361,56.0865205424143,50.3862421262348,48.4117382388125,47.6956319476768,45.7875573230205,42.8801340433572,47.5380031750283,47.8329557521208,108.844416509436
0x7338688eba9c5b5d6de5564fa0ad5ff99ddcef0e,324.448356077459,298.647376252988,311.514129423799,285.258373954249,236.824549353919,233.150814363568,230.928238267904,229.837536741673,235.209893510112,272.184357032857,316.276327737689,320.709724114971
0xeda634bf4b65d729d0856dac28410d0fb66dd6a7,294.726124983505,254.601426921568,256.551976791563,241.728544825296,215.366819494997,228.44773591764,233.15006956574,223.009758959207,198.859645891386,235.766983463829,262.62794547995,280.185214813287
0x62c896034106d264ecc713b101d69eb06468950d,193.456072679355,178.912789246728,183.65136857871,173.095458819987,152.610440757575,154.964415605143,160.190147343402,156.440666209378,147.962814514085,170.888298994149,178.319240702094,184.290424820671
0x63479ff78ceed61b8a8c0828d0ebfb5b285c9e77,362.874103385536,338.306533673406,352.432537870411,321.924687051681,289.126645620298,287.796568038378,291.121005300059,285.990554087546,279.994348184436,330.159182982403,342.944140560489,358.634610635267
0xe916247508fc77760cd38e9d6deec9f627c7f239,82.5167779465742,70.2802214855034,71.2811902376748,65.5643317946731,60.8089886419538,62.1929528935276,63.9197570229373,62.7509019122456,60.1222626748514,67.241500464551,67.1479402230588,65.8578380621073
0x97d7956c41d425cd288aee9c8fb05bede210c620,127.118337556694,114.491661354947,121.395257488227,112.927046751058,107.157497983788,105.304874213051,107.660143175047,106.949912194174,104.923072540686,118.283154532055,119.736758510648,121.732910325934
0x26793a74d0e9058083c3e8777e568f0aad71d71f,244.467635297716,225.358698117812,237.345356197822,216.887655461348,202.005704675511,200.147196114497,205.504545410873,203.292817099146,200.097735987184,232.143308209641,231.826343823462,232.430871525233
0x74b26e73d459506a9a4c3393c7ebc372c9fefdd3,383.58240803424,332.979165419471,340.367983441874,299.727541648127,279.711240847182,278.000743384051,284.280192887336,280.099465951719,272.059026037711,308.057696521633,310.510591054545,398.771625091693
0xc8ca74f90961f523549f666343ce552ab0506679,105.223208894641,97.3215978477754,102.840636434502,94.6669326758563,89.2450521003206,88.0482646275234,90.1035524506928,88.644352962876,86.1443875435146,101.681736658956,100.591844157317,103.469769230311
0xf47e02dc9959d05688c7a92cd2102f97cfc6bb5c,516.138536135038,481.839994861675,499.064890990042,452.816720565687,428.979470000727,416.605060968281,414.298039284172,410.270671351088,410.007802397719,469.126477342294,467.378506196993,504.963827245553
0xf58df7a0264a066037346d125652a84f4269a746,282.819536213048,252.151339059924,262.567833423784,240.50303732985,222.163326560021,220.575426475977,226.505195557744,223.991643548512,217.629508463223,250.954230040906,254.832243307167,273.963658609525
0x68792588b79362de200a1091aa5389c6e1d68321,186.414384710844,168.33841812694,173.514852804829,158.716004318698,143.244032069457,144.687159694039,145.637874564545,144.238261162471,139.310035034353,162.759991690914,170.480808142332,181.990421246003
0x20470618a89c4005f6a125dfe118f88e192cf0be,458.572087102759,418.476221015723,430.526596047148,404.318911197122,362.485162082298,354.544820098348,359.632762282904,359.149744940922,352.550296985134,401.755221683636,419.942290473476,461.347854052182
0xd564e0e82bf859f73e23d478cc06fb9c65e3d9f7,385.538879578105,357.7221245917,375.767260005019,354.400654722971,317.745653891106,305.145784466394,309.195086895559,310.594993500876,313.227808935387,363.752068688913,373.29816270371,394.505498960537
0xfc1f4b526cfba3093de0a198697682954ee74c3f,162.290111235091,146.363673187,152.885606628019,141.047586902499,132.66044403683,132.139286309785,133.34568102199,130.699449692501,128.485862404314,150.347529581373,154.077480636379,153.034034006931
0x9b8dc7d771f00608a762b6503358da7986f8e7bc,365.339223266402,320.464773909309,323.386181199795,297.406213070252,259.220405214871,257.418662285221,260.527175587184,254.947736013215,245.883977002691,286.67922140874,322.512622030701,334.805259424147
0xf959f5c5ac2dcf28df2a86332da832ab0ca208d7,556.040947951916,507.96924750848,511.594327497269,465.788842325833,392.110713550772,400.404025594056,406.696188000853,388.659108019078,357.609867025871,448.459882358886,482.581606897277,482.512133321948
0xc72a150eb7b5b83ccb66d00332628122345097d4,347.378592833007,353.422327474845,382.030067945907,357.214929128782,308.744971278851,289.856759611462,281.3532484346,287.078947793045,302.110865625726,343.808152652954,360.631522400515,383.152423158957
0x4dfdd3606a77744b01f8d29cbe0e213c9b4051b3,113.28591269645,104.956259683368,106.015647472347,96.378966379104,89.0991578636346,91.0020932049091,92.6015600820343,93.0366494730373,89.5651635889939,101.926101870448,103.302940722146,111.061991835396
0x1307c4c66d914098aa59053f6f232c983d9f53b2,260.015925597817,236.679398465297,241.939610631682,223.208321699442,211.901663407602,211.847817063354,221.406486597082,217.882824903372,207.103155461323,236.428688700876,237.778246863194,252.052283994395
0x2520ec5e1c4c8cc401df1e3cd863214826a5444c,538.693919843941,490.973132484742,507.726263741808,464.501016023883,426.265696666027,410.489998951793,423.428734980952,421.594282994275,415.529964484598,487.080069902505,485.503404334535,533.098162121955
0x8141e3a853acfc897c73d99955ab04e3b539401b,408.335932627706,377.11866468523,390.619819314803,360.497837417348,314.816998084259,309.930321760106,319.219502620682,308.152089987821,296.708731919411,349.894691657178,386.413041001154,380.625363293917
0x4c850b283c75ae2e18825aea2b8186cd67c8e4c2,398.977351760966,373.713724764074,398.306629194801,383.889724213048,345.226337888705,352.26848883322,353.723990483768,350.31237480049,336.969545729935,377.53395047442,402.695156404193,390.128146622556
0xc5e7f2893b6888daf39f80a052154ca4f5ba5c71,253.078071402983,242.277542523845,256.114747340539,236.13914064659,213.172570757291,211.403670392676,215.760420852703,213.918384958951,205.628865655019,236.244281566698,248.205188244218,251.68929757636
0x62f400d7c25c77ef4bcfb3451257cbaa8ac38143,231.375011799713,217.229345331152,225.648975949857,207.836124360588,190.363255990835,186.758268061468,192.840204206428,191.831120094747,186.205117828027,215.824787745421,225.926384390333,225.530356554972
0x83d388211a8e897daff9f36d098986a65ee1286f,246.044697958196,229.488240009425,245.11924220504,230.145326897867,223.927297958397,228.265305787428,237.145062514664,234.331046176745,224.281607775441,249.574721368098,234.171322927376,236.611391789867
0x8b7c2c75a4020b6c3449e8071883f2eecec33fa5,851.054798862129,775.656839682906,792.335656813476,720.532251236257,640.400249081247,646.256499135669,655.469870730396,632.579485973393,598.004987405823,690.772113332038,761.811545741383,773.084023264561
0xd074abaf87d81324647ee5ab47c6070c83aafbd9,1344.43717521641,1234.90217841919,1271.91692344797,1184.1326266166,1034.01787368244,1042.31779867882,1062.40511541281,1057.27621191122,1031.77830268476,1256.52728006577,1310.34820073648,1517.65608446382
0x244d4f3f6745a69d086c9902dd9343512cbd2cb6,339.697259066252,313.548042068274,320.680984354759,292.353005203135,262.996065392751,272.589475539153,277.07893452984,271.192657538303,252.096430115394,289.641897467165,316.769744196852,316.720897785102
0xcda57ba2bb93e047f3270f8a9f493f46335051dd,141.269575503193,129.528351398447,134.686362137033,125.107700921328,117.614902822451,118.711071622582,123.678426664321,121.92034805727,116.074742349487,133.295044488099,133.771740683026,134.364690792284
0xbf3af55ae765c470837edf0e338e17811e9bd309,366.033112306941,329.531351850405,343.062319275243,315.723006366827,298.141583587223,295.432496181949,299.40176601175,294.881308106901,286.255068369033,326.659451157154,323.691365917931,326.853840846201
0xd7acb0c3d4179cbd63b7d23bc96987a49ed2a573,141.262103278291,123.662781243324,124.346352115014,118.71456716051,101.302898062058,105.184224977612,105.562148195258,102.282209838676,98.491937002129,112.33048793433,131.435997425084,126.964279074588
0x9302e6536f782b9f71a99826d25c44830c295446,542.360847491668,486.522337350016,492.589369338362,452.773543181798,410.533352001608,409.427989602121,421.708388558525,417.246598797192,393.76636295196,451.495676002559,473.465386861187,508.871968156174
0x3fe39ac1ec8aaea90fc592af50d3b7b9f6b20597,98.7899955652061,90.720166306712,95.4100317702813,87.9029579352328,79.9140369398988,78.3221885580138,78.2880494101097,78.8234444257768,78.6253176718798,90.9277566520733,94.0072086987572,92.2955396377931
0x290875a4afdfe8b22101e8ed725d49bd381802c6,392.484233019581,372.12944381232,391.961378759229,357.448661459737,332.51591629888,329.518870087603,338.801016785636,338.874925119729,335.39527259694,385.835896356166,376.067030880396,380.379491345928
0x1457ae2c0796093977e10c95eeb1d410505e421a,317.53624703255,300.158466734415,313.6342033621,291.96486686567,262.927663571623,261.484820115881,265.914439692299,264.282915070804,261.853783477557,305.562521098909,312.904835599541,307.763104107349
0x968e84028d8123b426594ae4025cab2902af3cc6,190.62635292526,176.520389091828,182.770214730273,169.482600295461,156.675927934332,157.65071171742,162.326603059109,158.719123967005,153.956557561992,180.596993883918,182.773337532897,182.864708786173
0xcc95f9fe895ba5b4422d47f4f050e138a2d031ab,281.545688823203,254.28868686192,261.463987515612,240.678445500328,226.246661155374,227.37484629782,232.570557501778,227.974233889727,218.954039937079,251.238029710982,260.583665007372,258.187723025432
0x9d6ded1881b16605bbc2e4aa3cdbdd1304b6ed98,231.992203650785,214.465505990684,224.783581959989,211.338574050088,195.669236923175,201.476306009778,207.278819719241,200.763015979936,194.29213316381,225.165274610007,224.130064595378,224.259034746108
0xdf1e1e953db73daa1e7e16244da11196f0389311,120.422117750294,112.825892950375,114.374960370191,104.551986362856,93.0068822724954,93.8996112112025,97.6736795298077,95.0269560684104,88.0669317461052,102.557754784202,112.056391806451,119.692244815375
0xe20e02865f2ccc803bee7e6f0a4e174efe402f9e,191.983808604467,178.313280402862,191.980891314726,179.921106958447,164.047850049341,159.951036563214,162.625459011325,162.917903082313,163.315753776652,188.752298246223,192.180214458931,188.15723893094
0x32ee3e7c8cbd2c13ab6df572cade2bcf976be535,289.736697632129,255.659122198632,271.742166661842,253.838030420538,229.229129562435,230.902819158426,238.043670761748,235.793753698856,225.676418234835,258.983549643584,273.265289935859,269.535368702012
0x451dcc27b0a938f2ab34bdab537e1a1b6c48a8b8,128.382493746949,115.168209654646,120.055911075224,109.768935739687,102.591724160085,102.847400616298,106.193601637472,104.523006301493,99.8659008301891,114.39867009011,119.85390743904,122.689126275109
0xcbb4537cde009848723412d6fbf62ce67d5cd673,288.571185724581,258.2609187401,268.394923431101,245.774176165168,223.115210701899,227.963861028002,232.469112558188,228.166954516292,218.531724174122,251.644797084562,272.866475503904,269.387701828042
0x3e5804e8670de825bcd6176d78acc06ff208542a,343.113325969607,304.023914237781,315.307970092962,288.461522393537,253.119535434485,243.56614836776,244.28027357307,246.48006177882,248.20655466984,292.101567830773,305.484332583156,329.61643227347
0x5430609449e95c6061df2a129cd878e9979b314d,528.659394290967,471.803368178742,473.171354779847,448.005265626736,413.401310117864,429.288779456378,439.986344497171,431.838366675736,396.428285002159,452.933093266403,463.863290852104,497.648755448341
0x58b7480eec8302c75a3e3f3e125059dd4156d07c,572.001486460012,507.695549106638,509.038615189388,456.289161197459,371.601732985934,373.992809800049,380.29862656072,375.868253935158,367.376764796524,434.848689920232,487.126693563914,543.21044630056
0x35a254e79c5869f11a10d3c9b1d8dc36ac693131,313.185540497419,273.413073431292,270.267535045831,247.009060407349,218.798171942111,212.42637660547,219.779595793142,217.989413656393,207.279265067437,238.406587728235,273.851619600634,291.689750286352
0x6a749977846431e0a4ccdb029f34d92f112b0193,261.759588113973,243.684021842871,250.733181276851,232.355304984952,219.825486248492,218.833906976115,224.115643313566,221.789689966375,216.119686148166,244.977689189377,244.579837111213,249.553720324934
0x584a922370edd8ba62aef707170a53f1fa93eb3e,199.750113891614,185.198331183554,188.607095996148,172.559830717131,152.335619801175,150.763601164854,153.377910827,154.035530538174,152.33800300444,179.5515041957,180.420223293949,192.243253145643
0x66fbcad353e40dd161f4df4e0abae3343435b99e,172.530389757802,164.994960907136,175.011003101444,162.705921831569,148.852537823119,145.135901695378,143.360372500255,144.84561524754,146.432307182382,169.844860723424,172.335071958011,169.644784769377
0x598352964ebea9c1dab6891f9eadf4643db0f7bf,227.670808295389,214.318032696348,223.210897815545,205.598960695431,186.637949817202,182.323926477617,182.147645422482,181.475419781021,183.577685429121,218.501147482374,222.828508593823,221.078548088761
0x5b6a2411220e36c0915e9ef6893320daa4fe1b95,833.36897662145,746.442502503026,772.7228008755,710.126586352668,631.631787042897,612.730664563233,623.038553135858,613.257338040417,592.564364526754,690.393078841399,763.468667762334,789.785197361327
0xca6596c90a2f78c7a8dadb4b0c914347e3cea6e7,294.618097393808,271.866512265695,284.850989004709,266.059385709669,243.404745491094,241.405693759561,247.649226205361,246.268252790713,240.108010713568,276.598845937478,277.863023320166,273.854428562605
0xee2c5ace1dc8de57a3e3df6049614f6a39aaea72,278.127871578555,293.537386760678,310.235498741159,296.038622077683,249.969765940329,254.404111861147,256.736259068075,249.537687502455,241.259744367883,281.642027793244,309.177108443567,260.715313842333
0x95b8017e20c5fedf6b1c6431a3652116c86bcbae,1116.99999622712,1092.29441627499,1127.27803252456,1066.41344673102,893.461954498377,870.354761828649,867.526080625355,849.430264186964,842.316021252532,1048.1223879582,1136.86365915168,1311.26978895896
0x50060497c4d7341db3a495a2650d151999a4945d,261.742834533288,237.156025402687,249.27843606312,229.876743928979,205.670846413559,204.8709232965,207.561947663679,201.870837273113,205.16366284214,234.942853535736,244.212803178141,262.464581526259
0xbdbacef4c7efb8ab06c8b1125991a897c2439567,165.885097697485,148.745850318899,154.544600059641,143.50403490045,131.97508635867,133.519672591291,136.747237412765,134.907146546423,131.017129852885,152.161530832571,154.697584834028,159.072178118277
0xda697a25bff687a510888e8c2cd45afc2a59bb13,358.68461302243,339.917292250016,360.392765814105,337.346213711388,305.070432651919,296.020837989537,299.425811918396,302.63499006315,306.574839356416,353.52290160078,349.968899168059,356.206267063583
0xab94387f3ad8fe5e52c551c9cde0ed0575cd4bf1,202.012536139716,184.463103990506,190.705403809484,174.973063876819,163.761674811071,163.55795247209,166.26815323922,165.841198205812,162.490761102183,182.347724353372,184.201515971803,199.538680625453
0x769c538d0f26f8b0913557f805d58ed99ecaa8c7,302.358452780969,273.299375330818,276.872725607408,255.659102643477,225.432963339472,223.832985009609,229.166162365107,225.789178249762,216.173680532285,255.726307496746,272.939076165451,281.314351682413
0xc7025cca36b34358c8dfda767f9f135112cf6558,250.355315727765,230.390114455265,233.28934465507,215.298390740283,188.505700483454,188.902353485978,196.473189418792,193.718724337215,183.023923990479,209.449380200484,236.489745112294,246.796992991532
0x388e0131173924af38c204762e1de4c1af4d5fb4,182.730312912063,174.656621468643,186.345099053433,172.713594004817,165.071374049447,160.160984448759,163.049080664877,163.279147060277,161.503021299432,184.091321875809,180.598151146857,180.54300431228
0x72d3dd4fc9af94cdee678227e90f1403b4986ea8,561.544611538037,519.629611607858,544.848981462437,501.562590748287,436.40771625714,405.789182286075,407.397141786513,424.571406601087,443.150683233847,508.916138610892,541.527604643241,562.574833429977
0xa726c283474e8e494fe3473ddf09ebdda0837e51,317.186932756688,290.589382101217,297.399193206561,271.469771187353,256.458565385593,253.327604857197,257.823848386086,258.869194906002,255.185933512781,284.149576811848,278.24967559401,295.796875229293
0x823ced17dbb0572ddce6c5ae3c9a6b567f22d2de,158.749730610433,145.462032757686,148.35070936318,136.224447336381,123.330746366757,120.376290250447,122.707097824764,122.961444387402,122.492099892943,142.925908761716,148.404854537402,153.477401168641
0xada98dcb8fc665e38f40bd131d207bf42e905df2,157.329273755611,142.488928506648,144.746060369149,133.089147773385,121.581932026429,120.961805128992,125.12926861895,122.858490010382,118.126940737395,135.447791984185,148.147021551271,148.608936344758
0x6556af4a9ed29715f5105ec6c9c2a561809ee92f,235.422569130706,162.850533374189,159.991253427375,138.494003220802,146.535728741483,138.056388528378,142.718803675749,139.062322158349,130.984430784192,146.153932863136,141.861706150975,176.870795466167
0x9d008face38366dde847ee51c13aee0487b4e165,170.240953566892,157.27876586366,166.22850472633,154.902070482747,142.281303172463,145.894822642231,147.90009377415,143.563347355883,143.118628212926,166.610449420997,168.416073339778,167.184898159338
0x02f59bba97ebcf07450e390b4606bb6135bee369,318.151170798427,275.740406962307,267.771737444379,252.4752612494,231.95200309872,250.272699587236,265.568540635991,251.762938879202,223.110253031889,249.138827513201,271.552465309534,294.048970057442
0x230dd6bf34303e5b0cbafa7c1ebc99e6d16d5d72,377.332270005832,346.910515548488,355.96760877971,323.180785345278,291.860597226085,292.614710729826,299.031563500786,289.603852281227,269.584617538941,315.780175591436,339.023913678619,357.923904397838
0x1108b322be24951331c605832acd40ae403d5a01,1263.02778491101,1163.12389618533,1195.7305750291,1063.29288466141,998.475935507463,898.929459506788,904.551438597435,896.693052464154,893.44074450286,1062.09158804501,1097.47121604699,1209.52187508443
0x2d3aefb8f267ea776f36cda5f57da9c5f21de803,997.097519051885,933.506009641757,925.682504112477,844.661237414786,741.461795181944,696.310571987133,706.233144981525,696.267291400006,677.470500386666,819.661324342134,878.464032614111,932.329969277409
0x90c7c7e57488d8fc8686aea0f843d8dac18eedf2,424.485120372328,396.707993629179,410.966609783926,373.102720006355,340.500386579401,333.231530115947,334.204258166542,328.404412481745,326.984471616002,388.264190443698,386.130276279391,404.713243820505
0x795fa14a925f90f11752454da39988048db6e042,6.40091468208587,10.3679032094422,13.1760373362494,12.1631269661423,11.0907128564712,10.1869817147425,9.21391549120957,9.17852711103909,9.75288811989178,11.8461237112317,11.8849914981579,13.4147621438539
0x752b974f95b04596e409c208dfaf84f58f7806ff,375.702503420755,334.8222602033,348.335009221186,329.543492772103,256.725919204885,236.110070344733,233.994453582708,225.902610908753,214.724585250227,236.740042236321,328.637471461666,327.827866190963
0x07c836d3b3d859e2fc32fd31aa94e807899475e0,423.185705418455,402.376735664956,435.721670027046,406.293399376808,386.731462345536,384.747155835549,394.499501803739,390.917373035916,385.186060352296,433.93538824431,428.260853395732,425.721353865457
0xc3a25016b6ac0003f7473419933663c37aa9c3a2,787.339619172367,688.97958622285,683.291671066948,630.324576664684,526.62372311118,491.303069448735,494.878599756364,483.423373413053,483.954240224545,584.950167205885,652.6458467244,748.512057784882
0xf73373ea8b59621492c0baa93c9dec94708b015b,167.659447678246,160.357044338051,167.032861239013,154.503217601305,137.732507750126,138.67686313254,141.725930142807,138.545956268244,131.823022133824,153.792042279453,163.697457333925,171.653560865909
0x797fe8a5f809fd5b51a25200b3f5f9205e086c3d,213.705714833287,189.277995069769,195.74611869703,180.215752619196,163.291216940272,164.980448759338,168.859313478242,165.526839227613,162.844733769039,187.689159045679,195.715623637675,204.923939424067
0xf2a677fd5fdbc94367852b3ccc4a12361743fe59,151.701955473831,115.742869217591,118.940096159186,102.86063146238,95.8001102874969,90.773411169433,93.2865661043497,92.8790898420243,90.7261441968153,101.815935643799,102.734247274199,149.875282906059
0x5a5481f2ef821ddbea6f0c1e74d8f22893cf7098,280.091029258862,233.318186819754,206.589604363557,194.634827502724,161.986505018195,152.492155809352,159.99197227422,161.618781478893,151.167831732132,184.18084466606,217.088556916196,276.885987718115
0x0855e8d7a87715f0897c22ca9dae898b8514715e,110.837799209568,101.07792950346,105.476444636756,96.7227025925002,88.625678993735,87.6344413396857,88.4128248602013,87.852722853278,86.4745065070822,102.495103573245,102.973451625478,107.844498850915
0x054daf21ca12e28134f419795733a796034e0877,528.742229257378,475.955658701636,492.792131926219,444.655518515664,392.572044788001,387.770619743795,391.233708783874,382.557284827854,374.49340071179,436.962204603672,470.846865980106,491.428968940777
0x877f45d65912401ff1221e869c69d68a74fecbf1,90.4265097973848,85.809970853835,88.9612033849767,81.7361559078763,74.8029275719597,78.0885161112522,80.3595438998054,78.2365864300401,75.0890296316637,88.0395575267162,88.6503975971833,89.4942103995425
0xb0217fa1c47a2c90203e02e56a1957512b6e4457,331.27483024258,297.20976516246,297.502031366869,272.339938281942,260.66000551669,261.613022484306,273.956912644748,272.005336993944,254.706808980881,294.207373825357,288.762406911261,323.255657056239
0xf08e7d85e4f39a5495288a4aa37a26b4c4699517,160.202787493377,146.216323999728,149.374031549417,138.83233221858,131.479161317615,133.904415975556,139.441237742863,138.74775593172,134.349598892257,150.975100668954,153.680581675301,223.042392587148
0xaa0d807b0b4cb4542c61e332597fc37a8daf3425,320.065488468865,284.91102017212,295.143658082692,274.124871174723,242.229357625281,242.965355081879,244.314319328218,238.370035805719,231.190067948073,269.417869626934,302.118302518391,308.063379075012
