"meter_id","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec"
"0x399bcb32e2cfab5a88ed7737ed954e9a2a29b927",251.847912941541,240.767480424055,260.626657782735,245.788569580475,226.311003326175,244.029958278244,254.181322520543,237.394305517827,230.824996670111,270.080420905773,241.504771214607,239.243435042306
"0x39a45351fb2a24925590bd1398d45ba9c86651b4",285.161597270932,262.503133138274,257.025478897797,236.770598548515,203.900325978082,202.059633137227,199.163224043521,194.8610973398,192.111845736269,236.954462819094,269.154894531514,320.246549045217
"0x39b424030fe17818766a58156832333a7cc5e515",539.645109885153,444.993623234807,435.823877234002,400.80284713061,333.525564290148,329.936553304176,335.189962599884,324.019444969192,313.063139188557,381.576014873466,447.624141787719,504.86568980454
"0x39c16381f5d80756ef4a84c2de41d0ac036d021e",152.61239039832,136.172298743075,137.486506476041,127.023852362068,117.169690104974,119.145840556471,109.701936572861,115.56843852183,113.537478333587,130.829769811781,133.692931781955,174.064810632653
"0x3a1b35b96a6b88a738ce013979de68ae9a74cc6e",177.703190127051,160.440128125661,169.00396192303,158.482539589054,131.707758097378,133.683,127.941174223996,131.980073554079,122.11645951136,150.327075801226,178.83120542994,159.535601825246
"0x3a4e46aff33a293ef8c89e20e4661d7018085dd1",483.514140498402,433.896894663712,447.11609671475,410.694151907358,368.098986025518,349.93261703212,352.352611456262,357.497322425472,363.601088393761,438.394406729257,462.536807634321,489.211399784725
"0x3a5dc34fc5ac5d02b56dfec91e614d8fe37a1e47",239.299579854701,230.910946956872,239.836885676639,221.534764952135,203.012546661167,203.414889150048,209.201015411305,206.72042786017,203.14429025437,234.084163896157,240.327723927742,262.496623678242
"0x3a6da449738632a0ff1de1898c6f864f0051e6ed",194.294802301584,179.606505083728,188.497001402766,172.721242848705,156.339209127855,158.888539405492,159.789865820545,156.322373413176,156.626069385713,190.564287346674,194.706982810623,193.747632697109
"0x3a770138a184a848c2ea9cb78fdf15c63d992748",471.781664672069,409.76302788414,427.870607148124,327.512077219959,335.920300479163,278.079053338772,279.6565113303,297.064110378571,290.233572526571,334.137352438963,408.927230922117,559.831346179872
"0x3a9040690349fcb080bcef827b9829f529ea4b1e",181.333894594919,176.716633662183,175.826831190576,157.677210806458,140.609827488103,135.421139091321,136.37707473731,136.920827852242,141.133021899974,168.731618128195,176.302382603772,195.669918414345
"0x3aa7e0a3e35691ba3fca3457b77931810267683a",396.218834743495,387.478211163388,397.984605068106,362.402840350447,341.176495897132,328.573683794818,335.756527278661,333.649861297303,327.880715010111,377.818559087782,371.195135611977,387.041948017613
"0x3aae060aeb2f50adc4a41af0f2ff3718ffa00cf8",88.4078839403977,83.8308217791886,88.8758377396759,82.9448365396899,76.4709638625838,75.378598068527,75.6813755580628,74.6610691011954,75.0509904133494,88.5010849239786,87.543243133473,91.0141516621675
"0x3aca0a5c8e864ba4d692d4b916e7a99cb06f682d",235.826258339152,241.871726700359,246.143618431899,221.515039885414,199.400759489192,184.111043685559,183.858532234215,179.070502542618,193.134246885213,235.321901150738,250.669466652085,256.908357587954
"0x3ad4198fedafcb4261ac2e396075fda0a67a2089",161.859119375259,144.372815197856,151.189566249954,141.660532209944,127.407452629602,127.242083896389,129.609294141811,125.54316494673,121.302051468121,146.400606728771,154.013245930311,168.389559693236
"0x3ae003d832ed0ab9e83c2073d43bc8c6f4fc9b5a",194.717234539527,182.061933653457,181.215239176529,163.332319194123,153.263885608736,146.368879944827,158.818589319773,147.22331755341,145.718876837466,167.91254653255,178.626398331102,205.915461805797
"0x3ae6cb5b5c8e0efd0bb453501aad3c043da4b901",231.429043619109,219.213177589858,226.044633582888,211.251127737927,197.064450799911,202.177689424379,207.977194724126,205.537989166472,197.445444442341,232.745997554002,228.447641294499,237.04962902727
"0x3b00e020e7ed9740f035e52c9ff4ae970c5c49f7",297.567119281257,237.135959727475,241.144969806273,222.639158891572,206.331629542819,199.759493630802,200.892668552925,211.575927224431,207.916500511952,239.583205226258,291.060645924621,310.725673077315
"0x3b0b9443d6745f4ea5509ba27929fa1248f77229",248.420232188699,236.718157131823,237.601281836964,231.287831580858,192.386867982473,204.544859108191,202.386,189.14010479422,177.612020075228,219.922786813205,248.143102088768,276.258924468193
"0x3b6755a6b8c6b40c813387fbf7c3c7da5697abf4",188.84364809752,178.888525244322,161.0632274075,148.23221915232,111.322166339196,104.495700030071,105.212232067933,106.025130555781,103.840795330434,127.015868343624,144.990539564399,252.808886952447
"0x3b7466451863d09c34673c4dfe45391d56e0cb23",147.600471419797,131.845037233264,138.679399242732,127.739601165837,123.437455848038,122.419108893022,125.930724209414,124.453778995405,122.301220860369,140.928297776574,140.665859219616,148.677771053073
"0x3b8607224a44c229842b6ba6f94547fc644d1cd1",92.9742828783349,98.0748044563027,104.555895825631,96.5009136763281,84.473401726296,66.5398595640518,67.336,71.0826793632286,69.4482411559563,79.9537118651889,89.3393437455912,103.572175210745
"0x3b862e0d3302ab6a22ffaed35a44e8c5d0a83c1d",300.353740322394,286.538936641717,289.556992437391,264.361543537859,261.428894175675,251.109217711982,254.592184476634,248.140969137565,240.625201989434,290.508809380404,276.023332672728,299.456283671283
"0x3bbaa8b78f08a064bece9a78dcd8017b99ad25b0",261.089049158541,260.274067277789,270.288744016248,251.620188906363,235.158442069391,223.021863688667,225.924826353728,223.174905265593,225.621665849449,267.483121662387,247.362910234458,274.78799232961
"0x3bcab423c92c8668d24425a4cd77879bea582ac2",254.765733442594,238.332984286282,233.454494405533,218.003593963258,188.122339437869,196.254728405451,202.266288538561,195.44150905097,183.652788590669,221.611055210144,243.480001175252,253.444724192961
"0x3bd0c55b4963c5dfac1343b6221e6a9a74db6167",1125.09188063509,1012.62204536464,1018.85483580098,927.30723152393,818.348054974091,799.709799818037,797.275166870584,732.709371707518,698.487770925545,864.270275625242,993.732822615887,1192.92411677447
"0x3bdf8fc44e1158892016085484770e51b701052e",252.07952141187,239.778680777763,252.602835407538,236.674291916763,218.310585544507,223.004312697404,226.09501019275,223.441510777094,220.928856818424,258.304664209717,253.992838292414,250.114141412797
"0x3be42b601ce3428a7dc7156b3255826ec47a9ae7",293.252975404093,246.584306454085,253.843532476741,219.934342608498,210.967831334488,196.547162761642,197.082031097509,201.662325201302,201.224681452952,231.872189241467,282.342831866517,352.632007644014
"0x3be5efbb3162863600177d06a25b0165f38e6148",266.41648805537,257.051524324182,262.469239863187,244.255827252837,221.21819654567,229.153714006279,228.790913174394,219.711555761663,221.227458190553,259.532223408085,259.258457440369,289.46142460146
"0x3c100e049f3d7c34cb0014767ac13694ac3e36d3",360.416078512797,347.440211694932,343.887425099494,320.159217144269,298.295707613257,289.4733302337,294.434831359206,280.692853417654,278.602310744739,340.724544726839,331.363246062244,384.937926766986
"0x3c4011ff258797b7838094109f61d1a7cc90d7af",328.844201958231,287.108858410346,295.049154157326,203.295524072424,251.314154217096,186.30816341844,187.365033030669,212.603098416408,199.424220373268,227.450262605704,301.685364017884,411.09811784023
"0x3c556a98361b6cd5af37a71552cd9b8fd9079e23",84.3608704040026,84.1136106389306,83.8148130453699,76.3951483155026,72.0876235942456,72.2470891086055,75.3229108129426,72.7780601041414,67.13417642155,82.6929902425753,84.6227682939108,84.9443509036299
"0x3c59e604062f1e45da4897e501b0a91d3cbb31d6",304.530169697941,276.658718495016,285.316906113251,261.127442342813,255.514884114307,250.258605039538,257.437320506938,254.418034936898,241.199222109006,288.096519661664,263.938380956998,297.498351942261
"0x3c9da7a80a004184168602ac0a31dc59dafb3dd7",407.827499467453,391.287345856427,416.638167481915,391.125441357677,368.510686095493,365.271376507399,377.263340999519,365.03149507388,361.577141273364,429.864544824797,388.505822319119,405.925102389104
"0x3cebb9e7f0cde41382380740ff111c2b82d09ead",266.293291279605,256.870836217387,260.173465626353,233.253214743142,217.740491353294,214.199,212.104,217.33265427042,213.572931605611,246.101138570766,265.789436467298,316.726636251403
"0x3d06609a1919892659ee0fada70448406cd92a84",267.997523456613,245.613752812409,247.381067259909,229.777374280989,210.331065047376,212.413300596981,216.302236942159,207.036701930149,209.092796483841,244.219256609129,252.730443239269,307.461559489054
"0x3d0d3fc33aae601d85b1badca2a495aa01c87fb2",558.824284456068,545.893147928965,556.047522223834,525.571295481839,426.601849401078,419.928,430.175,417.366282534285,422.56877526116,499.801494172381,495.187894408892,515.503115999676
"0x3d12054fd850964d9d590c59010e649fe3294043",102.351589011245,91.3556499563933,96.780843817737,89.4585580129082,86.9669727539602,85.6105435629455,85.3161159325695,82.4528505555783,81.5576898600241,96.2543237422409,98.8270554917309,104.751127509727
"0x3d3717149ec8a6a845f4ea213ea6b2ba3aa57ef2",326.604469153384,316.868527306591,326.148287631868,307.649902445385,283.286922468684,283.300477019282,293.833651590843,285.896062322076,279.684642825472,333.988005314469,312.589536138777,340.79673087975
"0x3d551eaea98c32d01e47adea4382d08a039d2f0b",212.183706005715,198.816727547714,198.750704875191,179.585551070632,167.623099097824,167.398512675212,170.508590622881,162.925025337088,164.731217417313,189.820591307013,173.903314072348,245.969119731002
"0x3d6057035d1946cdf234a44cdebf623f958f1889",139.719917023254,134.332263379364,139.580812270795,131.038929156622,121.182577731453,122.483677337911,123.596666974796,121.67615126596,121.399926194506,141.002628664215,140.806107401757,138.47569517566
"0x3d627cb2b58aa9e0ba58d284274fb0589776b1b5",516.284891684707,455.730563480925,476.748173759448,411.204017506129,389.158964754177,353.527151962045,355.532604096568,374.548458775327,367.96319732868,424.00572139074,485.285212400112,586.777965672453
"0x3d6485481dee347c6f350ba6764dde612e678c02",735.132748630248,740.540332333156,782.901461314385,698.028936297506,604.192426130044,459.381993336836,461.987927828673,490.744993324942,479.461057852853,551.989375570497,504.97250946275,807.252413086591
"0x3d79047e01297d048d6306d40d2f56fcad17bfdc",260.071240930569,225.500461873979,207.357787919355,196.735514388055,163.707074200795,169.91564433852,162.023344558445,160.418274386751,154.180694439383,187.291575915603,219.851278937441,262.298359724849
"0x3d85d6a9733a3132ae02c192a16c9d8fce3d7db5",137.733688399936,127.091301668138,129.479103361866,117.932939488291,112.570337613763,108.094722266737,109.487,109.489653044547,108.10884075229,126.077885997456,128.738172886229,141.469850381365
"0x3d9b133e174f17c3b69fc585bd1344ee45237b06",118.095556234166,108.833009041975,108.076338232724,94.4034852273791,91.2613675795941,91.1198788940012,92.4361405766655,89.363263115093,84.9157984712272,95.3003824595693,95.9927804395122,124.58982363692
"0x3dd2fa0716473664cb4ebf6c421b38b1a603da25",434.286344634709,380.424127753875,388.475880200824,366.110238619343,318.395394267088,310.506220797145,310.377767940119,298.575871913857,298.669207381144,382.10782835213,426.52030869034,426.461681963478
"0x3dd3dc47ef516f5a790234cf16d12907010463b7",206.098158639683,188.779859353535,197.508053811855,181.164982402162,171.571570968912,159.52,157.53714693193,159.623175296887,164.284015921355,194.935874439525,206.663914684751,216.54889023738
"0x3de345683af719e45e509b34aa8dad9502852c1a",378.090128508758,352.402088617651,373.441077406243,346.748777600189,313.660307512486,307.699899663646,313.272777682777,309.39623050085,304.716126068611,368.998720120981,368.576208347127,370.564932177509
"0x3de775695cac9cbcbc83d4bb9f32ed7a6961c2e4",480.649146759568,433.739320267988,463.587558232788,444.808928344398,381.277478709524,392.006731589749,367.452293435516,360.465122541637,350.945608960654,420.789866282827,423.330305729552,301.626160796493
"0x3ded85be825999bceda3730abdcba1aa25872d9b",554.44396345849,533.617338582651,533.586059804986,488.550431962965,472.39421426263,449.124020331777,454.230903769182,441.185179145875,443.866803795638,522.12353773927,532.045852872039,576.06319820081
"0x3dfc3c4fba7810e9bf94483d996ff465c1b5e1de",350.423438089171,321.598406035413,345.62639251996,320.994996330877,313.469189644298,300.502300167746,306.326363081077,292.87945523491,292.540532251908,345.447365927017,338.685678942504,337.148541148355
"0x3e09c313c61b24a6e10d88f211e85603bfb308ea",677.437989653336,674.689201701452,697.840333560512,545.074067511228,499.064021670242,464.575142958942,474.6340758214,467.837305047087,459.587654649157,529.585014116861,511.347172124784,727.403167508996
"0x3e0aa2c3fdf8169ff04bd4f83ee7389b34dd2e45",1315.31041714729,1127.9632194177,1085.51548241632,876.782964176363,869.019263230314,738.884274400779,743.989279087813,749.060996021856,742.532115783172,925.66485447626,1068.21463756364,1691.22773430759
"0x3e2bd66f73acaddd86fdbd9092452253b09267e7",772.684355963533,742.92052116064,744.445552297703,576.489585146181,479.726292598361,507.507213789947,511.007243333189,504.843691015047,481.341762863225,636.183066708247,766.752949635974,1030.75593596384
"0x3e5804e8670de825bcd6176d78acc06ff208542a",361.635434238052,322.755517413737,337.06566159042,309.292140650978,267.226192199357,261.969627856422,256.260623616034,258.306859166057,263.285087288988,324.288027678432,314.137782655356,360.379885304799
"0x3e747f7af82dfb1219d2b8343d8d10bd0b7258d1",265.664443093517,253.815944640925,263.059725795644,241.819095872481,222.1399599991,213.522667697019,216.335454293352,213.909677621489,216.595797203922,256.090182176078,266.786979245557,281.877300776717
"0x3e797579721a37718f5e9992c725cf5e40e3e486",306.370298178646,287.765191828304,293.912579792754,269.625695781811,249.793566608108,244.295367913774,244.231971395593,241.659798098916,243.803477055734,290.047258384217,290.383941636865,303.23760178265
"0x3e9d510e31e937ca13e199d4edc8711b80d9f72d",406.904744989367,376.822428853071,389.47074374869,363.235608371126,355.174273251557,325.173298767655,333.110844347228,328.467675746988,325.840846446248,388.111696550556,389.658793361298,418.66692124372
"0x3ec04af4aaa3492ebeeb2290166f61e804015830",467.463798059863,453.115202404409,476.091810981756,447.528308136302,406.8249247939,402.246,439.617052470235,418.921579885024,417.408042552574,480.981338545641,468.832234645024,484.041054325821
"0x3ed8407d1d5f7bb4b45a2e493cc98d9c3ab3cdb7",109.691116947239,107.543711268161,113.874420244321,105.952525146978,99.0279090207431,99.9382785738413,109.140876945091,101.599305429342,99.8064113940271,115.048472493295,109.790735281571,106.418813291018
"0x3ef883b75f1d6857b5ff084531e4f431a40501ca",328.039379391602,305.52670201126,311.082716638004,283.138250946122,278.493281728986,263.473305917074,268.137,257.807425405651,254.64687533528,299.231627130554,303.964077423078,342.096691581771
"0x3efe28fb93c72bebc9cfa41bea027f67ff26470f",250.908286972586,234.942830660837,245.813396850447,230.70165120169,213.156532433005,214.989740416389,221.145427262891,218.552025475731,214.77193985548,247.482761668929,248.247217640703,247.093525637451
"0x3f018c6a1e63d2473249d699e25fa292b395adb8",146.062544201251,131.297280978869,138.580928135329,142.755544809566,119.924558650921,122.884724698665,127.824284608575,126.181984720873,120.017503928188,140.262341680974,136.457272199476,141.410930672364
"0x3f3231f111309d233a5998ca72fca6c753b73b30",199.97302537157,194.359107100919,197.391923208107,183.963374792006,173.329093604523,166.484,175.465198000472,167.731954579344,167.652014048163,195.751221422193,191.989523648228,204.196648135329
"0x3f3b9f4639a2f8d1dae35a53231bdadcd74e20ef",93.2352893104831,88.9948659128132,93.0742387984879,85.9620789178317,77.5109216125196,78.9272683134926,81.115394202203,78.9444416665391,77.4540915568472,94.8424460816785,94.9376870969194,98.4922473431227
"0x3f4861ce4794fd9da0b3eaaf49732c0d45b56ae4",633.396249546697,587.809990516669,610.760847410532,566.978640076753,538.831533953201,527.228095211342,546.904,526.604458478819,516.197977766237,602.728450805587,635.16872439253,681.666925468676
"0x3f487b2b01709858c424f63f1dd48745486020e9",717.683383311523,599.92380097392,609.599672433434,557.980711674372,484.505607145437,463.174294379966,472.215283986426,456.430073642845,440.118904277889,554.510826328494,623.193594589923,688.83116313664
"0x3f5f71699586b34d0302e45eb0d7723ce4492f2d",49.9102658666571,51.6749322482435,61.3261845122193,55.6353857166545,52.3825918161034,45.0911446212521,39.6353686465023,42.102525954039,41.1344423412882,47.3568703245483,57.494150228897,70.3011602531699
"0x3f692f19cb92171925f766cbc330b025d0003b2b",304.475597247863,296.27502439232,317.109681007876,296.616885247507,271.374371694804,269.045149125349,266.718402192744,271.432120908064,273.568518254162,322.256335659015,315.147296512395,315.126993880777
"0x3f6a915dd3950b0885bfef06c1af2a79422421e9",188.049179485565,172.610333124416,177.9423286998,163.890614199058,155.665641696968,155.392489051746,158.972163889031,150.901658998792,149.899654839492,174.64421205715,178.265704944718,192.687811231577
"0x3fa8effb7c96a42b8600e5e8eace26cbdde14c46",1354.64982244071,1360.22547532954,1400.72691142007,1301.190079329,1109.05017972507,927.519094230496,901.753545895725,866.043589394732,846.13023294348,974.124782991512,935.596394804401,1587.35600100844
"0x3fabe686b28de92e46aa9a45242c03f1e9cd6aa5",99.4999652844766,91.2962822755546,95.4578714727255,92.2468451158804,86.0433970027383,88.0645386947653,96.173769631323,89.5282177362367,85.4702464308045,100.736727160852,84.9265792994145,87.8437254184301
"0x3fe39ac1ec8aaea90fc592af50d3b7b9f6b20597",104.504954256139,98.0846496899609,103.881798022923,96.6571156036651,87.5755789827814,85.498273680579,84.8963429801259,86.258010385638,88.5694934077995,106.530247149789,105.276509901773,105.104943463184
"0x3ff86927c0bbf5fec73f88a407e3a86ad7b4519a",335.09318971529,320.692841464676,326.614697280702,301.783991034051,275.100305279838,278.924406363902,287.259709377086,281.07998994635,277.549538323191,326.96993739763,316.867250590653,338.377945035546
"0x3ffb71f121bf8da2844a4f4ae04ed834ae5922b2",213.34925968828,205.793034742811,208.505923448363,188.419566565028,180.04699588005,168.159131486326,168.803531422228,172.452201748002,174.705427431377,201.31392251875,217.022808682401,217.40570652452
"0x3fff18ef938b9d71d1e9d75621eb96e8209b0e60",161.652980703139,157.808994189621,168.718745917346,161.774290554647,143.59766129778,148.81920587724,139.64,140.563807190254,138.356574456039,172.259417932509,155.258432949916,146.007821755861
"0x4009c67402f4d2a703293cfb181d770097f95783",191.075361113224,180.691506594101,185.742273525204,175.579680341152,154.165431844686,157.172251782533,159.73,156.763213847712,154.048618115685,189.094177803903,184.293157479637,192.970537009141
"0x400e7a1921bab750e5f6fa0c2c31985308d63697",473.205455258699,409.644918138902,421.004486737478,385.555510985462,323.816651035181,322.600702882892,333.021426737071,309.894899174648,296.386820409367,367.01498426948,419.765575185808,463.056764008254
"0x400ed788844ef1c667799f9c82e60b2efec90b26",342.750355850625,333.643572147997,340.454138936986,316.695030427273,303.79780521561,296.403101535244,305.222923643624,300.364372306504,295.169256671588,340.12498490261,320.504678128509,375.843318472119
"0x402276c26186f97235388467fa6e7a797dc81ab4",30.5233326042359,60.0263877568905,67.2032685423057,61.8048242327436,55.9115491317162,54.3760001125787,59.1919162664302,50.808809041704,46.0072414408951,10.8085168261519,36.228837200203,53.537157297034
"0x407d08a668bfd581291aa97a6dc3c03600732cdb",271.662774406277,258.750103226395,265.776242772021,243.64893827391,224.479203265802,220.924247345472,216.051639785546,217.524669766605,213.218157082343,267.750122866847,272.485455090135,278.532464368023
"0x407d4cb703b1a1903e01166b28b684e7ffff8b29",231.59683579841,244.474093368447,255.858889498589,235.351081253357,223.63336475961,214.801847460818,205.081100953472,208.482798143588,219.78672440098,253.261322542988,256.389537552829,252.867104549464
"0x4084e52627afc94c5948721d7c8c536d6e790d1f",278.715980831381,266.915761075147,270.320024084378,247.064097400614,236.422360460565,224.607822268532,219.908345153354,223.02156528354,230.715145189438,269.260684176693,270.112749476094,295.585190603012
"0x4087024cf4d7e82726aea68dba95db973770fed3",25.0843354744536,27.7730332059025,32.4243670658206,30.5914375464733,26.4693958316127,26.8599849533208,27.6010403034304,26.6367425574007,25.5704241608952,32.9168095137969,30.5666549657517,30.0220061728797
"0x40b723060c73d5e3e5be3c2cf845d6d9f9783057",610.115345051675,563.153269180663,583.857990049778,521.02168340397,492.748983803537,440.245764324532,443.311864189605,453.28568055061,477.735261915935,550.496689861544,611.558547664224,685.286586247664
"0x40b8a54326e0ba8e4e7bb9ea6681da0268a9766f",320.038763977491,316.259074483474,328.130323287938,299.972139868971,283.793509296967,280.297927380198,288.33832649633,284.061931376412,280.028004069085,322.677645125748,312.092695841046,334.094367831421
"0x40bd1992f3159c551764e1f0fd74b85842e8e936",628.416578018332,524.964809478085,536.596826092712,493.08205023711,401.452668138005,402.269447707999,406.007673623511,406.507127200237,395.816865245964,515.760064338921,550.396576225063,672.131525215942
"0x40cf57115083835170f8cceb2eaf499fb656f909",721.693548841877,673.544407611764,705.418246664974,654.949767165382,615.653432183309,620.974732066029,638.78750982543,624.092004830238,596.283933866619,714.863167553391,669.462540395409,711.370840355165
"0x4128e86927a5e69f8fc5f4d83de6276af1cafcf4",240.735636308697,215.344869396074,231.975685445032,216.531134017802,199.62553561733,196.345620129241,194.9585829971,192.694437667017,194.69256125474,235.733961563337,239.222411687485,246.854890681395
"0x4136b9e7cc577a13320844e14c3c84d02e55e454",450.413217012404,401.831219795336,400.322002781658,334.307543483545,322.342574424728,285.674652709028,286.849033123079,282.698843451779,289.822545600042,348.52708878487,390.280910321208,524.731333934355
"0x415aeccff1b3b8396914e6add8d7f28b3935b0dc",696.81772418179,619.243223238707,624.312244863689,576.669663707406,506.720048878635,466.497393196215,483.124911132155,493.118658772297,469.312996613978,593.216804982391,647.680680802595,684.057744720037
"0x415ff17fb86cc229d61859d3f1afc90b2788039c",149.024551060492,135.940861348451,143.435562672698,132.542577018102,124.994278328983,123.717612264779,130.201,125.654015243308,123.645430517712,146.23869614662,150.872628384048,145.88014985443
"0x417c9db4b61dca1291017968c58605f3e44a222c",262.039949158271,240.365911579863,250.386009564404,233.637413499364,204.889916924264,212.93330522862,218.781761408832,210.248073165174,203.350463056779,248.472153066831,246.331290525669,277.46847584717
"0x41a94f39829967a79909179d86cd02c18e1ab793",64.6380941714098,60.8488794243948,62.2312556123345,56.9861478813941,56.6093650046301,53.8260028819834,52.693,50.7954883603997,52.5673095347745,60.7336492436407,57.9981573846731,63.062512933301
"0x41bc0be24aeed635171f93327db531dc991935c5",491.934066426871,433.295803306937,426.256187972809,365.922013001167,317.127465723205,290.450251453368,283.142014012314,283.701426999849,296.080312258161,378.548391171976,448.156458997828,554.62228790836
"0x41d66a2fd79e73bceefc597d54d53f1d5b90be4a",461.989707605505,350.214411070756,357.146105320252,304.344504844087,284.134133061148,253.880178009371,255.634464190981,249.792324629331,233.670888515684,318.05816856012,390.824438298838,572.575985293325
"0x41fe86582f0d54ac06b4b4879cb3fafb562a2551",118.89650565054,115.583119652967,124.303026064283,113.594969534566,108.585701928306,102.823623255097,102.360912742718,104.44940103831,106.084054709197,122.241177530622,123.751067325606,127.982200806957
"0x4213e2db20654c54ab635dbd49cfb2d5f5b72016",374.911956842796,350.98767878898,369.963761979897,349.099518913031,292.615538075792,306.116,295.294543101187,301.773263336103,283.768792823262,331.035260694999,355.075436726996,342.931339653012
"0x421a976d86c9ad0b4151e3f0cd0e0d9ffe22bb25",237.409405765599,220.708464063937,231.324898539016,213.958121829802,199.851186113291,197.403484228279,198.533967777059,195.488249819641,190.428696196746,233.371908739937,221.750957558597,240.575669037288
"0x423fa805ddb0cba9bdb4460f9a78540287eefd0e",0.874776977697126,1.83327266783793,2.30369478071467,2.10623670396672,1.74867093239418,1.901064860753,1.94050301264877,1.86348184487116,1.80203669455424,0.0601910760477856,1.5086191347514,1.77283019193504
"0x42455cb9810a022a22120fc6a68016743cfc1e18",248.286469917002,246.044344888758,253.813855399872,231.309396679135,215.475945856831,204.526,209.993269379839,206.569027836328,211.635343358873,244.270743892639,247.052904859488,273.226448018091
"0x42519ee6edb0e52506f96f9d91222490b0abf9fb",203.753916700428,186.970256660913,203.874000154849,193.766653099676,172.308089587695,178.258537418196,179.269743947535,173.692161916397,171.269373549497,206.224324320166,202.844567382975,204.570184510218
"0x425d5579154de25542f5c72b1599c886e3cce876",202.081313506382,185.875114768166,188.88649518154,170.143280575293,157.111503218947,147.098218246876,148.033806934679,148.273521197153,149.065604469619,183.08966563263,196.06262970584,200.628267974541
"0x429cde8539923cd285bac6965e8a6acae04ab888",858.183477201443,748.436407836599,766.053464680422,669.995942330226,625.714789730386,576.435630571426,567.06277004307,569.652189737814,569.509545737686,702.401041893859,801.208154311797,943.990160025906
"0x429e76a41f3141d9e62c4975e6b5df303cb45e64",508.066762329654,473.232954410538,482.274867427481,443.525006302783,429.305724046037,430.952789407084,449.11455932407,420.507928621001,413.916022710812,476.95746692245,436.962521285235,565.833464767211
"0x42ee131b014fab7f8dd6bfa5ff7467a69b84f148",240.81655990196,232.561344749556,238.502472194128,222.845815092518,209.06254620754,208.31569845615,214.003295166739,203.187665573912,202.610453972553,238.278402401868,232.045596227531,247.607010747021
"0x42f326d3620ee50bf001051c7d3b10b94b933b12",505.142549642096,436.873516507999,443.70377507124,387.882144945786,363.253820803984,330.911074917383,333.37087311281,322.93077666097,326.851287141112,398.184919398413,464.279572436536,586.476440811257
"0x42f70879b10aa947bf923fbf560a0b3484f02e7d",451.928673211818,418.979555898831,441.461123466941,412.49816442504,376.047629073025,379.967857026654,385.534,375.902683746962,371.858259277421,442.196698452133,456.463165932635,475.83654191356
"0x4336d5daa82d8b8aa5f8aba1f67d567f953818fd",439.017814784453,392.689127751406,413.784215038088,363.691225714378,336.56286409915,235.652121121389,237.505571655092,263.431898214766,247.102235641149,281.828698048002,382.984191586747,568.893180856695
"0x433babb3ec71d3554a475118b01c5f3dcbf4a21c",317.014741376833,299.667964006999,310.538999930802,285.350781389545,262.25147136753,270.734,288.704754415596,268.688430679933,264.040284334918,304.254917113593,304.76381557077,328.090697751573
"0x43436b603b7e04d8a1650cbff6c63094787a43f9",207.908026946263,198.973475725219,203.415507785286,189.352347159127,168.998623651544,174.084868631741,177.860735977716,170.974536007786,168.904587266201,198.934768423504,203.222108302458,229.966053422805
"0x43949fbbcd283b578d38c52f2fac580b34f444f7",760.422705274125,598.788550965486,613.392981549601,554.877424083188,514.694753070861,449.20705083215,429.674401165817,442.439754200241,469.636808278291,582.6054236033,684.017153710494,838.687152345765
"0x439eba29f4719dbdcb26575e46405b17050d2e20",470.294392575683,440.620676846065,460.273153333842,420.85345888639,399.378051439167,375.892664322875,378.024989214567,382.189754594719,391.241917535953,450.829984110581,481.032396760655,506.561562136805
"0x43aa0e6b7e19939286c78f36070a59902f35b8ba",213.573047245912,201.306233014474,204.408443691728,187.604633819238,163.836966716741,168.598823674694,169.668194887182,167.21345434981,158.898405930161,177.902782123338,189.312145781179,217.549048399036
"0x43b1b6b6cef48b52f0670b3cf7e4a4b72df121aa",198.721866593504,176.038782750091,174.580857802114,153.344249028597,138.468272750439,132.93452207392,145.144900593947,138.169334520981,138.362814584977,159.436121431875,146.066713357773,178.222944875872
"0x43d6497a2cc16fa61d18c393f697352bb4b41964",2015.69968917862,1806.71099589042,1846.26486342693,1628.72559883562,1541.38455064443,1363.15978624489,1372.63967785044,1308.04844596703,1269.39054439131,1634.54766773515,1794.47297104082,2134.58954794331
"0x43da8ee151827905bdcedfe1dc6fe7cf466e1f01",315.92110920783,317.161135682565,335.470214980113,311.392333040766,302.022372351258,276.236261962152,274.141431454947,276.934716280041,290.568189145954,334.823152183516,324.44606688406,339.387780656554
"0x43e8468b956164ce2db578dec025f7c2581ac994",209.228661149648,198.130303344134,207.193226064112,206.128809710645,171.455993304126,181.562578331538,182.825707336863,172.541889914918,158.473654476002,195.995793388606,186.445909187046,163.514093429759
"0x43f3bb9792ba271ca56f45c169869c3d254dab7d",461.327771141785,418.508111554708,431.250268885398,395.737254985908,355.605880600457,345.157825477848,351.596392637821,346.0494446215,350.697850612408,417.660129784984,453.635097085965,472.561748085018
"0x43f77a2190ff1b58d0bae52da1e8a626340ba6d0",248.074568764586,235.357112522187,244.299124354991,232.44624926928,204.601019563753,204.417002969583,205.976170427424,204.580084436655,196.604814661183,241.625043520463,244.065845523747,250.575709968411
"0x440a3d2abfd4150615dba9f9e3e0a571b2a43948",270.50153676536,264.864772612343,275.089152311582,249.170659094969,241.943110152694,234.823275034179,242.656284423614,234.725450539218,224.191407649146,268.940410636528,266.926945594238,267.12794057956
